Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
671,0.02072539,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
672,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
673,0.1243523,0.25,0.0212766,0.0,0.2142857,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,0
674,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.078125,0.01135802,0.5,0.0,0
675,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.015625,0.011986532,0.0,0.186351747,0
676,0.031088083,0.25,0.042553191,0.0,0.0,0.023809524,0.0,0.017241379,0.203125,0.089158249,0.0,0.159730077,0
677,0.1036269,0.125,0.1914894,0.0,0.04761905,0.0,0.0,0.01724138,0.125,0.01854097,0.0,0.5058119,0
678,0.025906736,0.25,0.0,0.0,0.023809524,0.119047619,0.0,0.034482759,0.21875,0.084624018,0.0,0.279527621,0
679,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.025862069,0.21875,0.023479237,0.0,0.0,0
680,0.01036269,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.00704826,1.0,0.0,0
681,0.020725389,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.034482759,0.140625,0.030213244,0.0,0.0,0
682,0.098445596,0.375,0.021276596,0.0,0.142857143,0.023809524,0.0,0.017241379,0.796875,0.216296296,0.0,0.083858286,0
683,0.03626943,0.0,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.328125,0.045611672,0.0,0.0,0
684,0.1709845,0.125,0.1914894,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.02819304,0.0,0.1315424,0
685,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.051724138,0.078125,0.005881033,0.0,0.0,0
686,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.125,0.03191919,0.0,0.0,0
687,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
688,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
689,0.031088083,0.125,0.021276596,0.0,0.166666667,0.0,0.0,0.017241379,0.375,0.05674523,0.0,0.079865034,0
690,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.171875,0.06298541,0.0,0.0,0
691,0.062176166,0.0,0.085106383,0.0,0.0,0.0,0.0,0.00862069,0.171875,0.000942761,0.0,0.215021247,0
692,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.28125,0.097059484,0.0,0.186351747,0
693,0.025906736,0.125,0.0,0.0,0.095238095,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.0,0
694,0.0880829,0.125,0.08510638,0.0,0.04761905,0.0,0.0,0.0,0.234375,0.04987654,0.0,0.2795276,0
695,0.03108808,0.125,0.0,0.0,0.07142857,0.04761905,0.0,0.03448276,0.546875,0.0772615,0.0,0.0,0
696,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
697,0.03108808,0.125,0.0212766,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
698,0.010362694,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.0,0
699,0.03626943,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.025862069,0.359375,0.024466891,0.0,0.209645716,0
700,0.01036269,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.02500561,0.0,0.0,0
701,0.04663212,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.15625,0.00318743,0.0,0.0,0
702,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.28125,0.01230079,1.0,0.0,0
703,0.1036269,0.125,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.375,0.08502806,0.0,0.07986501,0
704,0.067357513,0.25,0.021276596,0.0,0.119047619,0.023809524,0.0,0.017241379,0.828125,0.22698092,0.0,0.039932517,0
705,0.01036269,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.140625,0.02446689,0.0,0.1863517,0
706,0.04663212,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.125,0.01508418,0.0,0.0,0
707,0.0880829,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.1863517,0
708,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.78125,0.07874299,0.0,0.111811,0
709,0.01036269,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.0,0
710,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
711,0.02590674,0.0,0.0,0.04166667,0.02380952,0.0,0.0,0.04310345,0.1875,0.03003367,0.0,0.09317589,0
712,0.0984456,0.25,0.0,0.0,0.0952381,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
713,0.2072539,0.375,0.106383,0.0,0.07142857,0.04761905,0.0,0.02586207,0.3125,0.0589899,0.0,0.2045324,0
714,0.07253886,0.125,0.063829787,0.0,0.119047619,0.0,0.0,0.017241379,0.796875,0.216296296,0.0,0.186351728,0
715,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.015625,0.000808081,0.0,0.0,0
716,0.04145078,0.125,0.0,0.0,0.02380952,0.07142857,0.0,0.03448276,0.328125,0.05337823,0.0,0.06211724,0
717,0.041450777,0.25,0.021276596,0.0,0.0,0.023809524,0.0,0.025862069,0.359375,0.024466891,0.0,0.0,0
718,0.015544041,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0625,0.007407407,0.0,0.13976381,0
719,0.025906736,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.171875,0.031021324,0.0,0.0,0
720,0.2020725,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.001436588,0.5,0.0,0
721,0.04663212,0.25,0.0212766,0.0,0.02380952,0.04761905,0.0,0.07758621,0.171875,0.01131313,0.0,0.0,0
722,0.07253886,0.125,0.04255319,0.0,0.02380952,0.02380952,0.0,0.0,0.03125,0.01126824,0.0,0.03727035,0
723,0.06217617,0.375,0.1276596,0.0,0.07142857,0.04761905,0.0,0.00862069,0.203125,0.01472503,0.0,0.2150213,0
724,0.04663212,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.125,0.02244669,0.0,0.0,0
725,0.03108808,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.328125,0.06127946,0.0,0.07986501,0
726,0.04145078,0.25,0.0212766,0.0,0.07142857,0.02380952,0.0,0.0,0.0625,0.008170595,0.0,0.0,0
727,0.088082902,0.25,0.063829787,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
728,0.1036269,0.125,0.06382979,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.05324336,0
729,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
730,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.328125,0.04399551,0.0,0.1863517,0
731,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003950617,1.0,0.0,0
732,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
733,0.06735751,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.1197975,0
734,0.03108808,0.125,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.015625,0.00624018,0.0,0.0,0
735,0.041450777,0.125,0.063829787,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.124234498,0
736,0.02072539,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.111811,0
737,0.02072539,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.0149046,0.0,0.0,0
738,0.088082902,0.125,0.0,0.0,0.023809524,0.095238095,0.0,0.0,0.203125,0.012390572,0.0,0.0,0
739,0.1088083,0.0,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.28125,0.04152637,0.0,0.1524696,0
740,0.088082902,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.234375,0.004848485,0.0,0.0,0
741,0.03108808,0.0,0.0,0.0,0.07142857,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.1597301,0
742,0.1088083,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.01468013,0.0,0.9910523,0
743,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.01274972,0.0,0.0,1
744,0.041450777,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.140625,0.002469136,0.0,0.062117249,0
745,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.068965517,0.09375,0.028013468,0.0,0.0,0
746,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
747,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
748,0.03108808,0.125,0.0,0.0,0.07142857,0.02380952,0.0,0.01724138,0.078125,0.04368126,0.0,0.0,0
749,0.03108808,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
750,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.08157127,0.0,0.0,0
751,0.067357513,0.375,0.0,0.0,0.071428571,0.261904762,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
752,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.02586207,0.0625,0.009607183,0.0,0.0,0
753,0.02590674,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.34375,0.02927048,0.0,0.2795276,0
754,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.125,0.011582492,0.0,0.093175874,0
755,0.015544041,0.125,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.000852974,0.0,0.0,0
756,0.03626943,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.06988191,0
757,0.04145078,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.06211724,0
758,0.03626943,0.25,0.0,0.0,0.0,0.2380952,0.0,0.0,0.09375,0.01441077,0.0,0.2795276,0
759,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
760,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.0,0
761,0.025906736,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.15625,0.007407407,1.0,0.0,0
762,0.03626943,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.043103448,0.28125,0.008080808,0.0,0.0,0
763,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.05172414,0.0625,0.04641975,0.0,0.0,0
764,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.140625,0.02011223,0.0,0.0,0
765,0.056994819,0.125,0.085106383,0.0,0.023809524,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.186351747,0
766,0.04663212,0.375,0.0212766,0.0,0.02380952,0.02380952,0.0,0.00862069,0.3125,0.0243771,0.0,0.0,0
767,0.041450777,0.125,0.021276596,0.125,0.047619048,0.0,0.0,0.025862069,0.359375,0.024466891,0.0,0.062117249,0
768,0.05699482,0.375,0.06382979,0.0,0.0,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.2329397,0
769,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
770,0.025906736,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.140625,0.013872054,1.0,0.0,0
771,0.03108808,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.004444444,0.0,0.2395951,0
772,0.08290155,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.328125,0.08197531,0.0,0.0,0
773,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
774,0.07772021,0.25,0.0,0.0,0.1190476,0.0952381,1.0,0.03448276,0.046875,0.01239057,0.0,0.0,0
775,0.1398964,0.25,0.04255319,0.0,0.0,0.0,0.0,0.0,0.015625,0.02832772,0.0,0.2795276,0
776,0.1295337,0.25,0.1914894,0.0,0.1428571,0.07142857,0.0,0.0,0.21875,0.1123681,0.0,0.172017,0
777,0.041450777,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.609375,0.035016835,1.0,0.062117249,0
778,0.031088083,0.125,0.021276596,0.0,0.023809524,0.142857143,0.0,0.0,0.140625,0.001032548,0.0,0.0,0
779,0.04145078,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.078125,0.009248036,1.0,0.0,0
780,0.025906736,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.046875,0.005387205,0.0,0.0,0
781,0.02590674,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.03125,0.006329966,0.0,0.0,0
782,0.03108808,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.07758621,0.171875,0.01131313,0.0,0.1597301,0
783,0.031088083,0.125,0.0,0.0,0.023809524,0.0,0.0,0.060344828,0.21875,0.017328844,0.0,0.079865034,0
784,0.05699482,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.15625,0.02074074,0.0,0.0,0
785,0.031088083,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.0625,0.013782267,0.0,0.0,0
786,0.1813472,0.25,0.1276596,0.0,0.07142857,0.0952381,0.0,0.00862069,0.296875,0.02828283,0.0,0.07764657,1
787,0.1243523,0.25,0.212766,0.0,0.07142857,0.02380952,0.0,0.00862069,0.1875,0.02819304,0.0,0.2012599,0
788,0.08290155,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.09865681,0
789,0.025906736,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
790,0.02590674,0.375,0.0,0.0,0.0,0.1904762,0.0,0.01724138,0.46875,0.08579125,0.0,0.09317589,0
791,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.171875,0.02446689,0.0,0.0,0
792,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.043103448,0.265625,0.041391695,0.0,0.0,0
793,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.140625,0.02446689,0.0,0.0,0
794,0.119171,0.125,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.3028216,1
795,0.1243523,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
796,0.02072539,0.0,0.04255319,0.0,0.0,0.0,0.0,0.00862069,0.046875,0.00291807,0.0,0.2236221,0
797,0.06217617,0.25,0.0212766,0.0,0.07142857,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.0,0
798,0.02072539,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.111811,0
799,0.04145078,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.109375,0.01364759,1.0,0.0,0
800,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
801,0.04145078,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.02586207,0.25,0.06083053,0.0,0.0,0
802,0.04663212,0.375,0.0,0.0,0.0,0.04761905,0.0,0.0,0.15625,0.05701459,0.0,0.0,0
803,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.375,0.01135802,0.0,0.0,0
804,0.07253886,0.125,0.0212766,0.0,0.0,0.02380952,0.0,0.0,0.0625,0.007766554,0.0,0.0,0
805,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
806,0.07253886,0.375,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.203125,0.07937149,0.0,0.07454068,0
807,0.0880829,0.5,0.06382979,0.0,0.02380952,0.04761905,0.0,0.00862069,0.171875,0.01333333,0.0,0.1552931,0
808,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.062117243,1
809,0.06735751,0.125,0.06382979,0.25,0.02380952,0.0,0.0,0.0,0.125,0.01418631,0.5,0.07986501,0
810,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004489338,1.0,0.0,0
811,0.046632124,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.125,0.034567901,0.0,0.0,0
812,0.025906736,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
813,0.03108808,0.0,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.328125,0.03465769,0.0,0.0,0
814,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
815,0.1243523,0.25,0.2340426,0.0,0.0952381,0.0,0.0,0.02586207,0.078125,0.03501684,0.0,0.4919686,0
816,0.025906736,0.0,0.0,0.0,0.095238095,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.279527621,0
817,0.119171,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.078125,0.01050505,0.0,0.1863517,0
818,0.07253886,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.02446689,0.0,0.03727035,0
819,0.03626943,0.25,0.0,0.0,0.0,0.047619048,0.0,0.0,0.140625,0.001122334,0.0,0.069881905,0
820,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
821,0.05181347,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.1524696,0
822,0.041450777,0.125,0.0,0.0,0.142857143,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.0,0
823,0.010362694,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.0,0.0625,0.003501684,0.5,0.186351747,0
824,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
825,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.625,0.04628507,0.0,0.0,0
826,0.02590674,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.015625,0.00372615,0.0,0.09317589,0
827,0.06735751,0.25,0.0,0.0,0.0,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
828,0.04663212,0.125,0.06382979,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.02819304,0.0,0.111811,0
829,0.1088083,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.171875,0.03371493,0.0,0.2795276,0
830,0.05181347,0.0,0.06382979,0.0,0.02380952,0.0,0.0,0.06034483,0.1875,0.05818182,0.0,0.1016464,0
831,0.041450777,0.125,0.021276596,0.041666667,0.047619048,0.0,0.0,0.025862069,0.421875,0.039955107,0.0,0.124234498,0
832,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.04310345,0.3125,0.05113356,0.0,0.06988191,0
833,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,0
834,0.020725389,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.034482759,0.171875,0.008215488,0.0,0.0,0
835,0.04663212,0.125,0.08510638,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.02819304,0.0,0.1677166,0
836,0.1088083,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.02455668,0.0,0.07623479,0
837,0.025906736,0.0,0.042553191,0.0,0.071428571,0.0,0.0,0.034482759,0.03125,0.006599327,0.0,0.093175874,0
838,0.07253886,0.375,0.0212766,0.0,0.04761905,0.04761905,0.0,0.0,0.0,0.006823793,0.0,0.0,0
839,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.46875,0.07618406,0.0,0.0,0
840,0.06217617,0.25,0.0,0.0,0.04761905,0.02380952,0.0,0.03448276,0.421875,0.02406285,0.0,0.0,0
841,0.031088083,0.0,0.021276596,0.0,0.0,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
842,0.1243523,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,1
843,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
844,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.078125,0.00650954,0.0,0.0,0
845,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
846,0.02590674,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.140625,0.01634119,0.0,0.0,0
847,0.08290155,0.375,0.04255319,0.0,0.02380952,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.2301992,0
848,0.046632124,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.0,0.09375,0.01647587,0.0,0.0,0
849,0.06217617,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.009292929,0.0,0.1290127,0
850,0.0880829,0.25,0.04255319,0.0,0.1666667,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.03105863,0
851,0.02072539,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.125,0.01714927,0.0,0.0,0
852,0.01554404,0.125,0.04255319,0.0,0.0,0.0,0.0,0.03448276,0.484375,0.2375758,0.0,0.1397638,1
853,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
854,0.2953368,0.375,0.0,0.0,0.0952381,0.1190476,0.2,0.00862069,0.15625,0.03420875,0.0,0.009638884,1
855,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.03012346,1.0,0.06988191,0
856,0.031088083,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.265625,0.014994388,0.0,0.159730069,0
857,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.265625,0.00664422,0.0,0.069881905,0
858,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
859,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.101646408,0
860,0.0984456,0.25,0.0212766,0.0,0.04761905,0.0,0.0,0.05172414,0.0625,0.02051627,0.0,0.08385829,0
861,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.02976431,0.0,0.111811,0
862,0.05181347,0.0,0.06382979,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.06397306,0.0,0.254116,0
863,0.067357513,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.19966261,0
864,0.062176166,0.125,0.0,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.086008524,0
865,0.020725389,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.223622097,0
866,0.1036269,0.375,0.0,0.0,0.04761905,0.0,0.0,0.01724138,0.265625,0.0175982,0.0,0.0,0
867,0.08290155,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.09865681,0
868,0.04663212,0.25,0.04255319,0.0,0.1428571,0.04761905,0.0,0.05172414,0.296875,0.02945006,0.0,0.05590552,0
869,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.04278339,0.0,0.0,0
870,0.1139896,0.25,0.04255319,0.0,0.04761905,0.0,0.0,0.02586207,0.28125,0.1639955,0.0,0.02430675,0
871,0.020725389,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.051724138,0.25,0.019708193,0.0,0.111811048,0
872,0.07772021,0.0,0.1489362,0.0,0.04761905,0.0,0.0,0.0,0.015625,0.05512907,0.0,0.2096457,0
873,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.001167228,0.0,0.0,1
874,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004489338,1.0,0.0,0
875,0.07253886,0.125,0.08510638,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.111811,0
876,0.05699482,0.25,0.0,0.0,0.0,0.0,0.0,0.02586207,0.28125,0.02626263,0.0,0.0,0
877,0.3523316,0.75,0.06382979,0.0,0.02380952,0.1666667,0.0,0.06034483,0.515625,0.1531762,0.0,0.08102248,1
878,0.1554404,0.25,0.08510638,0.0,0.02380952,0.1428571,0.0,0.00862069,0.328125,0.08197531,0.0,0.1262383,0
879,0.03626943,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.71875,0.030123457,0.0,0.13976381,0
880,0.119171,0.25,0.06382979,0.0,0.1904762,0.04761905,0.0,0.137931,0.421875,0.04664422,0.0,0.09317589,0
881,0.1088083,0.125,0.4255319,0.0,0.02380952,0.0,0.0,0.00862069,0.59375,0.02823793,0.0,0.4828205,0
882,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.0,0.140625,0.007766554,0.0,0.0,0
883,0.03108808,0.125,0.04255319,0.0,0.0952381,0.0,0.0,0.0,0.15625,0.05701459,0.0,0.2395951,0
884,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.07758621,0.171875,0.01131313,0.0,0.0,0
885,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
886,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.125,0.007497194,1.0,0.0,0
887,0.1088083,0.125,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.078125,0.03344557,0.0,0.0,0
888,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
889,0.07772021,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.001436588,0.5,0.2096457,0
890,0.056994819,0.25,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0625,0.002154882,1.0,0.0,0
891,0.04145078,0.125,0.04255319,0.0,0.0,0.02380952,0.0,0.00862069,0.109375,0.01122334,0.0,0.06211724,0
892,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
893,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.01724138,0.21875,0.01939394,0.0,0.0,0
894,0.04145078,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
