Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
670,0.067357513,0.125,0.0,0.0,0.0,0.119047619,0.0,0.025862069,0.1875,0.02379349,0.0,0.0,0
671,0.031088083,0.125,0.042553191,0.0,0.071428571,0.0,0.0,0.025862069,0.296875,0.092390572,0.0,0.159730069,0
672,0.03108808,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.03448276,0.03125,0.08368126,0.0,0.2395951,0
673,0.051813472,0.25,0.021276596,0.0,0.071428571,0.0,0.0,0.00862069,0.0625,0.010280584,0.0,0.152469611,0
674,0.051813472,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.0,0.000718294,0.0,0.050823204,0
675,0.06735751,0.125,0.1489362,0.0,0.02380952,0.0,0.0,0.0,0.28125,0.015578,0.0,0.2395951,0
676,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.03125,0.005611672,0.0,0.186351747,0
677,0.253886,0.625,0.0,0.0,0.0,0.07142857,0.2,0.06034483,0.515625,0.1531762,0.0,0.0,1
678,0.05181347,0.125,0.0212766,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01961841,0.0,0.0,0
679,0.03626943,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.06988191,0
680,0.07772021,0.25,0.0,0.0,0.07142857,0.0,0.0,0.0,0.03125,0.03640853,0.0,0.1048229,0
681,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.093175892,0
682,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
683,0.025906736,0.125,0.0,0.125,0.023809524,0.0,0.0,0.077586207,0.234375,0.025230079,0.0,0.0,0
684,0.02590674,0.125,0.0,0.0,0.04761905,0.02380952,0.0,0.0,0.078125,0.01050505,0.0,0.0,0
685,0.07772021,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.003681257,0.0,0.0,0
686,0.05181347,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.0625,0.01750842,0.0,0.0,0
687,0.077720207,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.390625,0.004489338,0.0,0.174704763,0
688,0.04663212,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.00862069,0.28125,0.03739618,0.0,0.05590552,0
689,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.000808081,0.0,0.0,0
690,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0625,0.002379349,0.0,0.0,0
691,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.21875,0.01939394,0.0,0.09317589,0
692,0.06217617,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.390625,0.0114927,0.0,0.0,0
693,0.07253886,0.375,0.04255319,0.25,0.0,0.04761905,0.2,0.0,0.21875,0.008305275,1.0,0.03727035,0
694,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.00664422,1.0,0.186351747,0
695,0.1606218,0.25,0.1489362,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.1572343,0
696,0.119171,0.0,0.0,0.0,0.1190476,0.0,0.0,0.07758621,0.125,0.03708193,0.0,0.04658793,0
697,0.02072539,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.02262626,0.0,0.111811,0
698,0.025906736,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.078125,0.004534231,1.0,0.093175874,0
699,0.098445596,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.025862069,0.390625,0.004489338,0.0,0.027952762,0
700,0.134715,0.125,0.04255319,0.0,0.1904762,0.0,0.0,0.01724138,0.78125,0.6117621,0.0,0.02070575,0
701,0.051813472,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.234375,0.004848485,0.0,0.050823203,0
702,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
703,0.082901554,0.125,0.170212766,0.0,0.119047619,0.0,0.0,0.00862069,0.171875,0.066891134,0.0,0.230199214,0
704,0.03626943,0.25,0.0,0.0,0.023809524,0.023809524,0.4,0.00862069,0.28125,0.068911336,0.0,0.0,0
705,0.03108808,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.0,0
706,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.078125,0.02962963,0.0,0.0,0
707,0.03108808,0.125,0.0212766,0.0,0.04761905,0.02380952,0.0,0.00862069,0.046875,0.02320988,0.0,0.0,0
708,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
709,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
710,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0625,0.003995511,0.0,0.0,0
711,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.03402918,0.0,0.0,0
712,0.07253886,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.05140292,0.0,0.03727035,0
713,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.1875,0.00359147,0.0,0.111811048,0
714,0.2124352,0.5,0.2553191,0.0,0.0,0.07142857,0.0,0.0,0.015625,0.000718294,1.0,0.1996626,0
715,0.07253886,0.25,0.04255319,0.0,0.1190476,0.04761905,0.0,0.02586207,1.0,0.4012121,0.0,0.03727035,0
716,0.03108808,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.01724138,0.171875,0.02446689,0.0,0.07986501,0
717,0.04145078,0.125,0.06382979,0.0,0.04761905,0.0,0.0,0.00862069,0.140625,0.01301908,0.0,0.1242345,0
718,0.041450777,0.0,0.021276596,0.0,0.095238095,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.062117249,1
719,0.03108808,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.125,0.009382716,1.0,0.0,0
720,0.02590674,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.04310345,0.1875,0.02473625,0.0,0.0,0
721,0.2072539,0.5,0.0212766,0.0,0.02380952,0.1190476,0.0,0.01724138,0.78125,0.6117621,0.0,0.0,1
722,0.2020725,0.25,0.04255319,0.0,0.04761905,0.1666667,0.0,0.0,0.0625,0.07443322,0.0,0.01397638,0
723,0.046632124,0.125,0.021276596,0.0,0.095238095,0.0,0.0,0.00862069,0.125,0.018675645,0.0,0.0,0
724,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.453125,0.2702581,0.0,0.0,0
725,0.0984456,0.375,0.0212766,0.0,0.02380952,0.04761905,0.0,0.02586207,0.296875,0.02338945,0.0,0.0,0
726,0.07253886,0.25,0.0,0.0,0.0,0.19047619,0.0,0.0,0.0625,0.002154882,1.0,0.0,0
727,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.359375,0.01189675,0.0,0.0,0
728,0.025906736,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
729,0.03108808,0.0,0.0,0.0,0.07142857,0.0,0.0,0.03448276,0.546875,0.0772615,0.0,0.1597301,0
730,0.07253886,0.25,0.06382979,0.0,0.04761905,0.07142857,0.0,0.06896552,0.171875,0.04013468,0.0,0.1490814,0
731,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
732,0.041450777,0.125,0.021276596,0.0,0.0,0.023809524,0.0,0.0,0.5,0.026038159,0.0,0.0,0
733,0.02072539,0.25,0.0,0.0,0.0952381,0.02380952,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
734,0.02590674,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.03448276,0.03125,0.01001122,0.0,0.09317589,0
735,0.010362694,0.125,0.0,0.0,0.047619048,0.023809524,0.0,0.00862069,0.09375,0.02379349,0.0,0.186351747,0
736,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
737,0.2124352,0.25,0.1276596,0.0,0.2380952,0.0,0.0,0.06034483,0.0625,0.05072952,0.0,0.0,0
738,0.04663212,0.125,0.08510638,0.0,0.0,0.0,0.0,0.01724138,0.796875,0.2162963,0.0,0.2795276,0
739,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
740,1.0,0.875,0.5531915,0.0,0.0952381,0.7857143,0.0,0.0,0.046875,0.06994388,0.0,0.1527316,1
741,0.062176166,0.125,0.063829787,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.215021255,0
742,0.046632124,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.0,0.15625,0.007407407,1.0,0.0,0
743,0.1139896,0.25,0.08510638,0.0,0.04761905,0.1428571,0.0,0.05172414,0.296875,0.02945006,0.0,0.07292026,0
744,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.265625,0.01234568,0.0,0.0,0
745,0.041450777,0.125,0.021276596,0.0,0.0,0.023809524,0.0,0.017241379,0.453125,0.014096521,0.0,0.0,1
746,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.04987654,0.0,0.0,0
747,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.015625,0.000852974,0.0,0.0,0
748,0.06735751,0.25,0.08510638,0.0,0.07142857,0.02380952,0.0,0.06896552,0.171875,0.04013468,0.0,0.1996626,0
749,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
750,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.046875,0.007452301,0.0,0.186351747,0
751,0.02072539,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.00704826,1.0,0.111811,0
752,0.02072539,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.2236221,0
753,0.05181347,0.5,0.0,0.0,0.04761905,0.07142857,0.0,0.03448276,0.546875,0.0772615,0.0,0.0,0
754,0.04145078,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.06211724,0
755,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
756,0.103626943,0.125,0.0,0.0,0.047619048,0.071428571,0.0,0.00862069,0.546875,0.024870932,0.0,0.026621678,0
757,0.01036269,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.02244669,0.0,0.0,0
758,0.06217617,0.125,0.04255319,0.0,0.1904762,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.04300425,0
759,0.1865285,0.0,0.1489362,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.03344557,0.0,0.09065763,0
760,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.15625,0.011223345,0.0,0.186351747,0
761,0.03626943,0.125,0.04255319,0.0,0.0952381,0.0,0.0,0.07758621,0.34375,0.04089787,0.0,0.06988191,0
762,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
763,0.07253886,0.0,0.1489362,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.03393939,0.0,0.2236221,0
764,0.06735751,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.00291807,0.5,0.0,0
765,0.020725389,0.125,0.0,0.125,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
766,0.1709845,0.5,0.1489362,0.0,0.04761905,0.1428571,0.0,0.0,0.265625,0.1577553,0.0,0.09865681,0
767,0.04663212,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.008395062,0.0,0.111811,0
768,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.028731762,0.0,0.0,0
769,0.07772021,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.203125,0.01818182,0.0,0.0,0
770,0.02072539,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.125,0.05459035,0.0,0.0,0
771,0.04145078,0.25,0.0,0.0,0.1190476,0.07142857,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
772,0.046632124,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.055905524,0
773,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.078125,0.01530864,0.0,0.0,0
774,0.02590674,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.01724138,0.34375,0.05961841,0.0,0.09317589,0
775,0.062176166,0.25,0.0,0.0,0.0,0.0,0.0,0.00862069,0.0625,0.000987654,0.0,0.0,0
776,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.2395951,1
777,0.0984456,0.25,0.0212766,0.0,0.04761905,0.07142857,0.0,0.01724138,0.328125,0.1215264,0.0,0.0,0
778,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.03125,0.019887767,0.0,0.111811048,0
779,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
780,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
781,0.1502591,0.125,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.28125,0.01230079,1.0,0.2422573,0
782,0.01036269,0.375,0.0,0.0,0.0,0.07142857,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
783,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
784,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.078125,0.003232323,1.0,0.0,0
785,0.04145078,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.008395062,0.0,0.1242345,0
786,0.2072539,0.375,0.2553191,0.0,0.2142857,0.02380952,0.0,0.0,0.0625,0.007138047,0.0,0.3681583,0
787,0.020725389,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.034482759,0.15625,0.029315376,0.0,0.111811048,0
788,0.025906736,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.203125,0.012390572,0.0,0.0,0
789,0.1088083,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.02455668,0.0,0.07623479,0
790,0.04145078,0.0,0.106383,0.0,0.2380952,0.0,0.0,0.05172414,0.046875,0.1171717,0.0,0.5590552,0
791,0.07253886,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.234375,0.04987654,0.0,0.0,0
792,0.01036269,0.125,0.0,0.04166667,0.0,0.0,0.0,0.00862069,0.125,0.04655443,0.0,0.0,0
793,0.02590674,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.007901235,0.0,0.0,0
794,0.02590674,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.00862069,0.140625,0.01984287,0.0,0.09317589,0
795,0.07253886,0.25,0.0212766,0.125,0.0,0.0,0.0,0.01724138,0.328125,0.04399551,0.0,0.03727035,0
796,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.06896552,0.265625,0.1700112,0.0,0.0,0
797,0.056994819,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.093175892,0
798,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.05172414,0.0625,0.04641975,0.0,0.0,0
799,0.01554404,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.1875,0.05530864,0.0,0.0,0
800,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.09375,0.0162963,0.0,0.0,0
801,0.04663212,0.125,0.06382979,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.02819304,0.0,0.111811,0
802,0.041450777,0.125,0.042553191,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.248468996,0
803,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
804,0.10880829,0.375,0.085106383,0.0,0.023809524,0.071428571,0.0,0.0,0.203125,0.030527497,0.0,0.127058009,0
805,0.03108808,0.125,0.0212766,0.0,0.04761905,0.04761905,0.0,0.0,0.046875,0.007003367,1.0,0.0,0
806,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
807,0.025906736,0.0,0.0,0.0,0.023809524,0.0,0.0,0.068965517,0.421875,0.058989899,0.0,0.372703494,0
808,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
809,0.03626943,0.125,0.04255319,0.0,0.2380952,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.06988191,0
810,0.08290155,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.03012346,1.0,0.06577123,0
811,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.046875,0.000628507,0.0,0.186351728,0
812,0.067357513,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.265625,0.014994388,0.0,0.0,0
813,0.02590674,0.25,0.0,0.0,0.0,0.04761905,0.0,0.00862069,0.09375,0.003681257,0.0,0.0,0
814,0.202072539,0.25,0.085106383,0.0,0.071428571,0.119047619,0.0,0.0,0.515625,0.019483726,0.0,0.125787429,0
815,0.03626943,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.3125,0.0243771,0.0,0.0,0
816,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.046875,0.002514029,0.0,0.0,0
817,0.03626943,0.0,0.021276596,0.0,0.047619048,0.0,0.0,0.0,0.0625,0.042020202,0.0,0.0,0
818,0.06735751,0.375,0.0,0.0,0.0,0.0,0.0,0.06034483,0.515625,0.1531762,0.0,0.0,0
819,0.1813472,0.25,0.0,0.0,0.02380952,0.2619048,0.0,0.01724138,0.171875,0.0183165,0.0,0.0,0
820,0.06217617,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.02792368,0.0,0.0,0
821,0.05699482,0.0,0.106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0162963,0.0,0.4192914,0
822,0.05699482,0.25,0.06382979,0.0,0.04761905,0.1428571,0.0,0.02586207,0.5,0.1169473,0.0,0.09317589,0
823,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0128844,0.0,0.0,0
824,0.02590674,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.009292929,0.0,0.2795276,0
825,0.051813472,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.025862069,0.203125,0.022177329,0.0,0.101646408,0
826,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.00862069,0.109375,0.010325477,0.0,0.0,0
827,0.1139896,0.375,0.0212766,0.0,0.02380952,0.02380952,0.0,0.02586207,0.234375,0.1402469,0.0,0.0,1
828,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.078125,0.005881033,0.5,0.0,0
829,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.003636364,0.0,0.0,0
830,0.06735751,0.25,0.04255319,0.0,0.1190476,0.0,0.4,0.01724138,0.09375,0.04008979,0.0,0.1197975,0
831,0.077720207,0.375,0.063829787,0.0,0.047619048,0.047619048,0.0,0.0,0.3125,0.00305275,0.0,0.174704763,0
832,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.069881905,0
833,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
834,0.03108808,0.0,0.0,0.0,0.07142857,0.0,0.0,0.01724138,0.140625,0.0386532,0.0,0.07986501,0
835,0.03626943,0.125,0.06382979,0.25,0.04761905,0.02380952,0.0,0.0,0.109375,0.03227834,0.0,0.1397638,0
836,0.025906736,0.125,0.0,0.0,0.071428571,0.047619048,0.0,0.00862069,0.09375,0.02379349,0.0,0.093175874,0
837,0.06735751,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.01724138,0.375,0.08727273,0.0,0.1996626,0
838,0.046632124,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
839,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
840,0.03108808,0.25,0.0,0.25,0.0,0.02380952,0.0,0.0,0.03125,0.00332211,0.0,0.0,0
841,0.020725389,0.25,0.021276596,0.041666667,0.023809524,0.023809524,0.0,0.0,0.1875,0.013198653,0.0,0.111811048,0
842,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.025862069,0.171875,0.017239057,0.0,0.0,0
843,0.010362694,0.0,0.0,0.083333333,0.023809524,0.0,0.0,0.0,0.015625,0.000808081,0.5,0.186351747,0
844,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.40625,0.08107744,0.0,0.0,0
845,0.06735751,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
846,0.06217617,0.25,0.0,0.0,0.1428571,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
847,0.1398964,0.25,0.212766,0.0,0.1428571,0.07142857,0.0,0.0,0.21875,0.1123681,0.0,0.1796963,0
848,0.04663212,0.25,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.328125,0.06127946,0.0,0.0,0
849,0.0984456,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.0,0
850,0.041450777,0.25,0.021276596,0.0,0.0,0.023809524,0.0,0.0,0.046875,0.003277217,1.0,0.062117249,0
851,0.01554404,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.01724138,0.21875,0.06895623,0.0,0.1397638,0
852,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
853,0.03626943,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.06988191,0
854,0.03108808,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.078125,0.01135802,0.5,0.0,0
855,0.04663212,0.0,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.03492705,0.0,0.3913387,0
856,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
857,0.03108808,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.453125,0.01710438,0.0,0.0,0
858,0.1295337,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.03263749,0.0,0.0,0
859,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.051724138,0.0625,0.007901235,0.0,0.0,0
860,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
861,0.041450777,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.025862069,0.171875,0.035824916,0.0,0.0,0
862,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
863,0.093264249,0.375,0.063829787,0.0,0.047619048,0.071428571,0.0,0.0,0.328125,0.055488215,0.0,0.058847944,0
864,0.041450777,0.0,0.042553191,0.0,0.0,0.0,0.0,0.0,0.609375,0.035016835,1.0,0.062117249,0
865,0.04145078,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.28125,0.015578,0.0,0.248469,0
866,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
867,0.02590674,0.0,0.04255319,0.0,0.0,0.0,0.0,0.06034483,0.1875,0.06680135,0.0,0.09317589,0
868,0.05181347,0.25,0.0212766,0.0,0.07142857,0.04761905,0.0,0.02586207,0.609375,0.09301908,0.0,0.0508232,0
869,0.025906736,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.025862069,0.1875,0.02379349,0.0,0.0,0
870,0.03108808,0.375,0.0212766,0.0,0.07142857,0.02380952,0.0,0.01724138,0.34375,0.05961841,0.0,0.0,0
871,0.0984456,0.25,0.08510638,0.0,0.0,0.04761905,0.0,0.0,0.09375,0.004668911,0.0,0.1397638,0
872,0.04145078,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.109375,0.01090909,0.0,0.0,0
873,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
874,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.046875,0.007452301,0.0,0.186351747,0
875,0.031088083,0.0,0.042553191,0.0,0.047619048,0.0,0.0,0.0,0.140625,0.008035915,0.0,0.239595103,0
876,0.0984456,0.25,0.0,0.0,0.02380952,0.0,0.0,0.01724138,0.0625,0.04318743,0.0,0.1397638,0
877,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
878,0.041450777,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.640625,0.081705948,0.0,0.0,0
879,0.015544041,0.25,0.0,0.0,0.0,0.023809524,0.0,0.017241379,0.171875,0.031021324,0.0,0.0,0
880,0.01554404,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
881,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.058271605,0.0,0.111811048,0
882,0.062176166,0.25,0.021276596,0.0,0.023809524,0.023809524,0.0,0.0,0.078125,0.004175084,1.0,0.086008499,0
883,0.119171,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.01185185,0.0,0.04658793,0
884,0.1554404,0.75,0.0,0.0,0.0,0.07142857,0.2,0.02586207,0.234375,0.1402469,0.0,0.0,1
885,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
886,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
887,0.04145078,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.01724138,0.140625,0.0386532,0.0,0.1242345,0
888,0.02590674,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.01724138,0.390625,0.0114927,0.0,0.0,0
889,0.02072539,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.0,0
890,0.1243523,0.25,0.06382979,0.0,0.07142857,0.02380952,0.0,0.02586207,0.375,0.1179798,0.0,0.1341733,1
891,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.171875,0.01634119,0.0,0.0,0
892,0.025906736,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.093175874,0
893,0.031088083,0.0,0.021276596,0.0,0.0,0.0,0.0,0.034482759,0.109375,0.007542088,0.0,0.0,0
