Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
10079,0.062176166,0.125,0.027523683514932437,0.0,0.0,0.0,0.2,0.017241379,0.140625,0.006329966,0.0,0.06825747303706886,1
10080,0.11189477276429635,0.17652881079285745,0.15267107366855504,0.0,0.0,0.009815010009190044,0.0,0.0,0.046875,0.010461477584547189,0.0,0.29393134542330585,1
10081,0.025766784926495142,0.0,0.0,0.0,0.047404678504379766,0.0,0.0,0.03417229283299793,0.17131228007849866,0.06262850283698551,0.0,0.0,1
10082,0.03688787068383345,0.125,0.0,0.0,0.0,0.0,0.0,0.018506669270353496,0.36166833671078225,0.10556919466410772,0.0,0.0,1
10083,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
10084,0.16820566489748484,0.125,0.15012493407866695,0.0,0.09590320983395426,0.0,0.0,0.017482201745897312,0.4898743262646529,0.07858071101047992,0.0,0.0946553170676647,1
10085,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.01701459,0.0,0.1863517,1
10086,0.032508826554991974,0.125,0.0,0.0,0.0,0.0,0.0,0.019720972945203332,0.3638692620334106,0.1076180624580463,0.0,0.0,1
10087,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10088,0.11594189741268632,0.25,0.0345363138250119,0.0,0.0044856325372058525,0.07142857,0.0,0.0,0.034193696823532835,0.013833030242157075,0.0,0.03945488204602795,1
10089,0.272828800841213,0.6616256476316107,0.04255319,0.0,0.07142857,0.0952381,0.2,0.05633598582874598,0.36693652855258385,0.19334687706873332,0.0,0.02458668904424585,1
10090,0.015544041,0.125,0.0,0.0,0.043911869929074185,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
10091,0.5960266417106366,0.375,0.08697279349247722,0.0,0.06567342972371801,0.06567342972371801,0.0,0.0,0.046875,0.06994388,0.0,0.03526090629675736,1
10092,0.08961735245700317,0.2233773184424534,0.04708471053247401,0.0,0.044093468654584786,0.037477075566216884,0.0,0.010456736864429161,0.796875,0.29476850188986486,0.0,0.1453769651307803,1
10093,0.037179485810926755,0.22804491563668838,0.01753956361628451,0.03434830796009388,0.01962759983800036,0.0,0.0,0.01724138,0.359375,0.1034343,0.0,0.0,1
10094,0.01036269,0.04885994119242308,0.0,0.0,0.0,0.0,0.0,0.05885656624548537,0.44019747794715863,0.1930325980813241,0.0,0.0,1
10095,0.19258946226023577,0.5,0.17238013313795592,0.0,0.0,0.04842749937152904,0.0,0.0,0.015625,0.000718294,1.0,0.11987985252039374,1
10096,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10097,0.2612707792787089,0.6447953214596513,0.010108249694016334,0.0,0.003770536817599992,0.08651072518852855,0.1683274856645578,0.06034483,0.515625,0.1531762,0.0,0.012004530636050764,1
10098,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10099,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.001167228,0.0,0.0,1
10100,0.30574003368955205,0.375,0.19213919570861174,0.0,0.0007271520788145296,0.02380952,0.0,0.0,0.016579387256146032,0.004051095815387415,0.0,0.0953873538398124,1
10101,0.023634512253092828,0.125,0.04255319,0.0,0.019353483830030112,0.0,0.2,0.0032267854580938816,0.008772822613279836,0.006017205371688547,0.0,0.10396382199666676,1
10102,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10103,0.06012583049387782,0.125,0.047929336335373364,0.0,0.060701531920007906,0.0,0.0,0.0,0.303914619866334,0.019506413484338687,0.0,0.12752696963335566,1
10104,0.036062415181387475,0.1759988370715473,0.0,0.2746670740431277,0.04228637797053112,0.00971406264985397,0.0,0.01565501263606907,0.3396261629284527,0.059234451472132396,0.0,0.0,1
10105,0.7165176235350137,0.5776516141357131,0.24951654552206531,0.0,0.05275975406484384,0.43172812352015005,0.0,0.0,0.046875,0.06994388,0.0,0.09123805077359594,1
10106,0.19794622431145445,0.5,0.07052772927960893,0.0,0.04012373302411113,0.07142857,0.0,0.02586207,0.234375,0.1402469,0.0,0.03270557888017804,1
10107,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.001167228,0.0,0.0,1
10108,0.02213623239042387,0.25,0.0019311536257042895,0.23109079149936793,0.002161052088880686,0.021648467911119317,0.0,0.025079619949260095,0.2741341439614307,0.02347057579267738,0.0,0.0,1
10109,0.048276712847496586,0.125,0.03805097391653635,0.0,0.1490330161958525,0.1277425214394508,0.0,0.023125809157847795,1.0,0.38902883159321394,0.0,0.049990599607465415,1
10110,0.11823416473527604,0.31015301496624087,0.2601129908522628,0.0,0.03437315072181746,0.07232266458137462,0.0,0.01724138,0.46875,0.08579125,0.0,0.2975585817322494,1
10111,0.09326425,0.125,0.10712655272607743,0.0,0.024225555478838784,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.3257201558627286,1
10112,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10113,0.33506890141863893,0.7179644089719759,0.058376922351465126,0.0,0.03601355528754427,0.1483606406615654,0.05125694564483865,0.06255418119375503,0.49159830672898186,0.16911129243221415,0.0,0.06793322700978023,1
10114,0.045348951168919384,0.0,0.06916559031317474,0.0,0.02380952,0.0,0.0,0.010052975295183163,0.0494710169936788,0.017677718324635716,0.0,0.11648443207199102,1
10115,0.24084769933875286,0.375,0.11676563452950457,0.041575632619474404,0.2142336815467803,0.17870144624228818,0.0,0.00862069,0.796875,0.3160045,0.0,0.050712162630392216,1
10116,0.01924134756702145,0.125,0.0,0.0,0.006819522663889242,0.0,0.0,0.029544483809503683,0.3370756234247496,0.023353761203467913,0.0,0.0,1
10117,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10118,0.10148472757746628,0.375,0.026863259234128044,0.0,0.0,0.07648287954232075,0.0,0.0022635609086350443,0.047660815931171434,0.0015624995995817507,0.0,0.03052240402011012,1
10119,0.013656175068952168,0.125,0.001932044245414125,0.0,0.021647470859147182,0.0,0.0,0.0,0.1875,0.01679037753349922,0.0,0.17958295570716215,1
10120,0.08011865374603282,0.21151718777243805,0.04910345722112756,0.0,0.05494910829910705,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.12203273566542572,1
10121,0.10973566744421688,0.125,0.07028729953911785,0.0,0.05484531146961601,0.0,0.0,0.0026164055381420553,0.45926553030361383,0.07725465798647842,0.0,0.06072751703476642,1
10122,0.05658163252826454,0.125,0.06382979,0.0,0.008252953227759154,0.0,0.0,0.014253241164735322,0.18270700284455435,0.021247957201919805,0.0,0.10062737363729163,1
10123,0.25395445488074325,0.45011006611013493,0.0,0.0,0.03811620297880993,0.10484573985360268,0.0,0.0,0.046875,0.06994388,0.0,0.03809533488312073,1
10124,0.14889797274459068,0.25,0.09742778060018525,0.0,0.0639090231366905,0.016289973136690502,0.0,0.02041687980304823,0.36513059316280116,0.15681409993351927,0.0,0.1315248565185259,1
10125,0.09929755386353832,0.0,0.08510638,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.11689027004839403,1
10126,0.19581565928861214,0.5,0.1702128,0.0,0.003773470241380487,0.055165992067618734,0.0,0.0,0.015625,0.000718294,1.0,0.1175873481838283,1
10127,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10128,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10129,0.10690356208735169,0.13419035537383261,0.06382979,0.0,0.13130140961587156,0.0,0.029409137196264312,0.013057413461388119,0.34949397210864536,0.2390614019138591,0.0,0.05192222166270968,1
10130,0.0523498747215361,0.125,0.02983723977251234,0.0,0.07142857,0.0,0.0,0.006044613683122216,0.296875,0.02559977737836249,0.0,0.06979065391929104,1
10131,0.12018457588066139,0.25,0.06554121771682943,0.0,0.0,0.04378871055091128,0.0,0.0006934235140214819,0.03627732027556293,0.002317518147061385,0.0,0.047122754215031294,1
10132,0.03674209002727434,0.25,0.0,0.0,0.010818768089340718,0.05843781808934072,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10133,0.07557628905815278,0.125,0.028026482801579877,0.0,0.04761904831724466,0.020032801815538372,0.0,0.014506511282358489,0.45560347391372513,0.025504510365297207,0.0,0.0073898860287650164,1
10134,0.029736663833566632,0.0,0.014801499362589926,0.0,0.0,0.0,0.0,0.0,0.03600514852515322,0.0015673525089947259,1.0,0.09236510354463945,1
10135,0.024408470292297965,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
10136,0.01327966377548886,0.125,0.0,0.0,0.0,0.0,0.0,0.02209461314248446,0.3131559904421274,0.022412170552332876,0.0,0.0,1
10137,0.04082261711340217,0.375,0.0,0.0,0.05998740636438303,0.07142857,0.0,0.02586207,0.375,0.1179798,0.0,0.04695078098654562,1
10138,0.041642277652792915,0.125,0.06225703693039038,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.12377532036470626,1
10139,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10140,0.48361086706059386,0.25,0.6769348813373808,0.0,0.047071251609042644,0.016238213397313118,0.0,0.045448107728720634,0.44318765401834076,0.1820263743577009,0.0,0.19733092314297682,1
10141,0.021511483950718602,0.125,0.0,0.0,0.03842351864666866,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.042961726672553845,1
10142,0.08273204741590277,0.375,0.0422051686046586,0.0,0.07103911745306211,0.04742432368563855,0.2,0.0,0.21875,0.11170317232427276,0.0,0.03367177578311101,1
10143,0.05903662568364077,0.125,0.04255319,0.0,0.07323193955267632,0.0,0.0,0.0006529440047351308,0.07930846096124398,0.025780424073263364,0.0,0.04821577655968478,1
10144,0.0410359242349385,0.0,0.029908410286771596,0.0,0.0,0.0,0.0,0.0,0.02491101042691247,0.0011051590004121843,1.0,0.035720967515870145,1
10145,0.0185879349475062,0.125,0.008777203560943221,0.0,0.009822105210811356,0.0,0.0,0.02381391886012054,0.3087877272722515,0.019588842000645153,0.0,0.0,1
10146,0.16244066658092154,0.375,0.0,0.0,0.03592290438548856,0.03550566561451144,0.0,0.0,0.046875,0.06994388,0.0,0.1298455189300894,1
10147,0.29627631008674266,0.125,0.47491329367214685,0.0,0.03953481556021293,0.059634596678683996,0.0,0.0,0.03382993171563651,0.02365511870004377,0.0,0.29544789691770657,1
10148,0.3365875011310191,0.720782580134022,0.05885661115583624,0.0,0.034939966219752025,0.14997102482688798,0.04674787178556492,0.06235982455411551,0.4937119351005164,0.16770948224186305,0.0,0.0690846886849369,1
10149,0.03819495031152877,0.4309544362243782,0.0,0.0,0.0,0.08208656062333936,0.0,0.018144216418957845,0.36101139094390544,0.07827036009241634,0.0,0.0,1
10150,0.06793194096269779,0.25,0.047270854295514114,0.0,0.042339758553899216,0.0,0.0,0.0009557337867195295,0.05207180225741535,0.06435956314617927,0.0,0.11478009745409194,1
10151,0.01554404,0.125,0.0009731585911591754,0.0,0.02380952,0.0,0.0,0.06620544133392836,0.2663396631974499,0.0319941358894051,0.0,0.0,1
10152,0.1002077144216412,0.125,0.017203383694997004,0.0,0.12360571753823303,0.05673529464852246,0.0,0.0,0.046875,0.02190797,0.0,0.044372954446993365,1
10153,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10154,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10155,0.23518713651846274,0.2969935658885873,0.21020729456455192,0.0,0.029716738290184553,0.026853465684980538,0.0,0.005379754291839318,0.39661776162466067,0.19458003814504843,0.0,0.13011998120581147,1
10156,0.06591790496808131,0.125,0.06453816526034686,0.0,0.06322782949707928,0.0,0.0,0.005651455775785332,0.3022567368161196,0.0253449217894446,0.0,0.07584889632914746,1
10157,0.09558017356606267,0.0,0.08510638,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.13218604158018038,1
10158,0.04418866242192512,0.25,0.0,0.0,0.03774371614799419,0.02380952,0.0,0.05270386544057383,0.45134924770999,0.2258332691981714,0.0,0.0,1
10159,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10160,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
10161,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
10162,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10163,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10164,0.038542814301247875,0.125,0.09871171495747262,0.0,0.02000326784209413,0.0,0.0,0.0,0.12563787973030638,0.012306286618466809,0.0,0.24597881392180843,1
10165,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10166,0.01036269,0.0747880807137126,0.012729888624907018,0.0,0.0,0.0,0.0,0.048334324495107356,0.4592690403568563,0.2286492053283547,0.0,0.0,1
10167,0.03725245820798746,0.25,0.02026742724237088,0.05352444738829329,0.02380952018972444,0.006775872881396805,0.0,0.01724137995256889,0.359375,0.10038508322744055,0.0,0.0,1
10168,0.09010540696913681,0.125,0.180337440458208,0.17379297056531337,0.031067336994831746,0.06620684576412607,0.0,0.017978583185900412,0.3450861819809963,0.041567909005799035,0.0,0.2446449194578075,1
10169,0.019718644852765966,0.125,0.0,0.0,0.021496410501728142,0.0,0.0,0.0008375066382434702,0.09678596144219412,0.005576629447714428,0.0,0.0,1
10170,0.18135683088103013,0.5,0.1702128,0.0,0.0,0.04761905,0.0,0.0,0.015625,0.000718294,1.0,0.1410400711787778,1
10171,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10172,0.015544041,0.125,0.0,0.0,0.0569754215601523,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
10173,0.04663212,0.375,0.0,0.0,0.07142857,0.09209748455458058,0.0,0.02586207,0.375,0.1179798,0.0,0.05590552,1
10174,0.03183387592741831,0.0,0.021276596,0.02577863855114663,0.10996874560065521,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.023686094673147442,1
10175,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
10176,0.1611922372991724,0.48612370014771156,0.05674401955561117,0.0,0.02380952,0.026452625420976462,0.0,0.0,0.046875,0.01558680819143689,0.0,0.12282030647194413,1
10177,0.062176166,0.125,0.026184419564710286,0.0,0.0,0.0,0.2,0.017241379,0.140625,0.006329966,0.0,0.06284363298778381,1
10178,0.03668992299135912,0.125,0.01242062112802373,0.0,0.009910260168251125,0.0,0.0,0.003588197761947732,0.12238221636677188,0.0041213737056821735,0.0,0.0,1
10179,0.4617688333143648,0.375,0.20404176119605458,0.0,0.02380952,0.03337315871527543,0.0,0.0,0.046875,0.06994388,0.0,0.11042296871367326,1
10180,0.1088083,0.25,0.0212766,0.0,0.2142857,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,1
10181,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10182,0.24286652187550664,0.375,0.18191873297749228,0.09261295672757315,0.1956740616535655,0.09783702971322764,0.0,0.00862069,0.796875,0.3160045,0.0,0.07900862620618371,1
10183,0.0565487345567718,0.125,0.01479499521328304,0.0,0.016556304101020092,0.0362660991902643,0.0,0.011989047485575173,0.841059553123757,0.06062237915353416,0.0,0.18886817789491944,1
10184,0.06972047697431434,0.18688961606062798,0.05329538515939554,0.0,0.15464563602045703,0.0959356918263678,0.0,0.02586207,1.0,0.4012121,0.0,0.11472466410074866,1
10185,0.1162388327213194,0.25,0.07707934264682556,0.0,0.0,0.06244593219839968,0.0,0.0,0.03125,0.000808081,0.0,0.061721499884638105,1
10186,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10187,0.11646439255255006,0.3152962386480954,0.0212766,0.0,0.02380952,0.012437376800132804,0.0,0.02586207,0.234375,0.1402469,0.0,0.0,1
10188,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10189,0.07190290346989903,0.125,0.04292625978195741,0.0,0.0004174816015186771,0.0,0.0,0.00015115716181577976,0.1877739723448322,0.014442335614333083,0.0,0.07568431719191503,1
10190,0.023143015103956676,0.125,0.004963851914859242,0.0,0.018254738399890627,0.0,0.0,0.0,0.09739532802090915,0.0023926473000336537,0.0,0.0,1
10191,0.09522759448671915,0.25,0.021276598151569646,0.0,0.01280696013683984,0.0,0.0,0.013911011206700578,0.21271370680359653,0.08215930841905952,0.0,0.0,1
10192,0.19838767182756317,0.15888970848380152,0.38335544321743903,0.0,0.03671988578220455,0.07788375424669061,0.0,0.0,0.03125,0.01450056,0.0,0.23666971876131276,1
10193,0.2864568641282346,0.642885832459622,0.04559758762328316,0.0,0.06120809451319688,0.1088654016029819,0.17138266806460464,0.06773201426378929,0.4352893743447166,0.2064567578352667,0.0,0.039455988971275516,1
10194,0.12603152321162564,0.125,0.010785953899312467,0.0,0.13078711149344752,0.07914477185246716,0.0,0.0,0.046875,0.03002507505034597,0.0,0.11081371842247045,1
10195,0.19374335783338373,0.375,0.021338262365900446,0.0,0.028585226625577186,0.04284334337442282,0.0,0.0,0.046875,0.06994388,0.0,0.112346852254712,1
10196,0.01036269,0.048666283918148964,0.012992975548696894,0.0,0.0,0.0,0.0,0.03783905557688278,0.4782917145102314,0.20669155329710853,0.0,0.0,1
10197,0.02450071114720318,0.0,0.021276596,0.034076696152398014,0.095238095,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.011315234526515727,1
10198,0.03512078466296359,0.125,0.060999723745136854,0.0,0.02380952,0.0,0.0,0.008238468409381637,0.20243222339471528,0.009034649266598214,0.0,0.14182940046139803,1
10199,0.10815666565970079,0.375,0.016251147897119664,0.0,0.0,0.0727432225327671,0.0,0.0020361742331377886,0.034940565649939616,0.0018578417910067346,0.0,0.01779202276590567,1
10200,0.1526656298602107,0.22257968079312745,0.19876413207271335,0.0,0.06098273358937581,0.07434642717875163,0.0,0.0,0.03125,0.01450056,0.0,0.1521755801501625,1
10201,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10202,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10203,0.19680709380952482,0.375,0.03721677901902689,0.0,0.01783782134059552,0.1665894003461544,0.0,0.0,0.03125,0.000808081,0.0,0.015361433569872334,1
10204,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10205,0.07624755614334207,0.25,0.0,0.0,0.02380952,0.07169841576787864,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10206,0.05874701129512548,0.125,0.00883950434570498,0.0,0.009891826252054935,0.06958848815518201,0.0,0.007163046410076434,0.8673009344441263,0.07841586152906829,0.0,0.11624758359574316,1
10207,0.10266068963036933,0.375,0.015461488029249081,0.0,0.03031690759580728,0.017302135137294804,0.0,0.02586207,0.2429159439988516,0.10614907922397925,0.0,0.0,1
10208,0.0370371312565288,0.125,0.06067731573081135,0.0,0.02380952,0.0,0.0,0.00862069,0.20544009782841585,0.010127793188930872,0.0,0.1466665549517091,1
10209,0.02732294304179062,0.125,0.04255319,0.0,0.013703744982721701,0.0,0.2,0.007317976476107109,0.019895747748586292,0.00499454548213465,0.0,0.0940145072433542,1
10210,0.01036269,0.16778399074628975,0.0,0.0,0.0,0.008149330266828805,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
10211,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
10212,0.11938754473871467,0.375,0.0011115191474559277,0.0,0.04761905,0.02380952,0.0,0.0,0.046875,0.06994388,0.0,0.16323164367177975,1
10213,0.11075567830875062,0.4530190707749353,0.0,0.0,0.026846244734540625,0.008948746992022097,0.0,0.019381941571820435,0.7188559292250647,0.22751633098643093,0.0,0.0,1
10214,0.057123578627464006,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10215,0.1278113253271926,0.44168965931334925,0.009925166357228747,0.0,0.011106729782284998,0.02380952,0.0,0.02586207,0.234375,0.1402469,0.0,0.0,1
10216,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10217,0.03944822098654786,0.0,0.028045633893749054,0.0,0.0,0.0,0.0,0.0,0.02627898688841758,0.0011621503443816304,1.0,0.03349616939432242,1
10218,0.032690863868864856,0.125,0.0,0.0,0.0,0.0,0.0,0.0196704942168115,0.36377776934186007,0.10753289081356965,0.0,0.0,1
10219,0.03717395959420874,0.125,0.009043561134991225,0.0,0.041068050011843986,0.0,0.0,0.054308716367688914,0.44844045552094564,0.22479902835556975,0.0,0.0,1
10220,0.12101709154987428,0.375,0.017486221867847672,0.0,0.004241612097094626,0.08675487402433339,0.0,0.0,0.03403355838408769,0.01312446710861128,0.0,0.022974757759683606,1
10221,0.03108808,0.125,0.04509795179863152,0.0,0.02380952,0.0,0.0,0.0,0.08186261441950302,0.048481671200440626,0.0,0.2395951,1
10222,0.17611805951819248,0.4168586230816918,0.049678063438879386,0.0,0.02380952,0.07131888394015626,0.0,0.0,0.036482327885211475,0.0034840260886150713,0.0,0.062373018524346194,1
10223,0.06006852011702673,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10224,0.025707237699759945,0.0,0.0016384647413419454,0.0,0.07142857,0.0,0.0,0.00862069,0.23136688103365835,0.016618895757940053,0.0,0.09389341483623503,1
10225,0.02182907997011285,0.0,0.038021020009321255,0.0,0.056213424084649084,0.0,0.0,0.0067843791758996925,0.13295180735115505,0.010426145198294103,0.0,0.10784149707142933,1
10226,0.029333006588011357,0.125,0.02127659893549181,0.0,0.030145879387997804,0.006336358323489614,0.0,0.023567870957126147,0.4875252946504275,0.05880429537435807,0.0,0.0,1
10227,0.191030034523376,0.35198438104540697,0.12822254114292625,0.0,0.014411704427168635,0.0952381,0.0,0.0,0.015625,0.000718294,1.0,0.1002479141071757,1
10228,0.03108808,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.00862069,0.28125,0.02325477,0.0,0.2395951,1
10229,0.025314579489127145,0.1178570677662089,0.020060781504276162,0.0,0.022448961696967248,0.0,0.0,0.0,0.23839273512008946,0.01353342135023233,1.0,0.0,1
10230,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10231,0.10663229009014354,0.25,0.04255319,0.0,0.0,0.037619996128040914,0.0,0.0,0.03125,0.000808081,0.0,0.032999747288662264,1
10232,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10233,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10234,0.032148107820108844,0.125,0.08075350337189156,0.0,0.02380952,0.0,0.0,0.00862069,0.2652667768156941,0.020269799908215154,0.0,0.21917108785690373,1
10235,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10236,0.013709540767639517,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10237,0.24909161139284175,0.375,0.04255319,0.0,0.02380952,0.15273660530260583,0.0,0.0,0.03125,0.000808081,0.0,0.01789625110755972,1
10238,0.01036269,0.125,0.010728550928309311,0.0,0.0,0.0,0.0,0.030062713458141793,0.46875,0.12171287339067852,0.0,0.0,1
10239,0.12054287762477983,0.0,0.09249032209879479,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.1629518780635312,1
10240,0.02694515528998741,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.006419753,0.0,0.0,1
10241,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
10242,0.03108808,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.00862069,0.28125,0.02325477,0.0,0.2395951,1
10243,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10244,0.07856147185401133,0.25,0.04255319,0.0,0.048907644691240426,0.06145670967216361,0.0,0.02085188207123854,0.10768371298981129,0.029842092661877782,0.0,0.035846614310854466,1
10245,0.040413818840822395,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10246,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10247,0.18607531750138254,0.125,0.12488595982867333,0.0,0.04761905,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.15533334276872318,1
10248,0.24028559159448423,0.5798642976016799,0.05230578037765094,0.44387267211887954,0.13194352012931457,0.140540788179337,0.0,0.00862069,0.796875,0.3160045,0.0,0.10284368020186224,1
10249,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10250,0.1080909608838747,0.25,0.03168607922352814,0.0,0.3006592506762878,0.026593674032937664,0.0,0.05612719383448918,0.3462492379563183,0.17826442965625944,0.0,0.024977120082178554,1
10251,0.07673695394152899,0.0,0.07626830971042518,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.12480762975824104,1
10252,0.09010211774142116,0.125,0.11936792989201236,0.0,0.018965936783971342,0.0,0.0,0.0,0.046875,0.058080523635926494,0.0,0.3146849902328715,1
10253,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
10254,0.04522027730299394,0.125,0.02707418229468319,0.0,0.006487774633241832,0.0,0.0,0.0023490223197713154,0.1960152055685628,0.01563417921047284,0.0,0.13212237519983044,1
10255,0.05960171516345908,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10256,0.02745011927973451,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10257,0.12305834621575294,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06784816475623376,1
10258,0.10505785036681578,0.375,0.018455276158232056,0.0,0.030123910508226867,0.030123910508226867,0.0,0.02586207,0.2530221835372483,0.13729423368503282,0.0,0.007413194611095502,1
10259,0.05556598409756519,0.25,0.0014668360958216295,0.27443134652798384,0.02380952372423487,0.13300838831652836,0.0,0.017241379068941284,0.359375,0.04357907313183382,0.0,0.0,1
10260,0.06369525035813249,0.125,0.04151353589601422,0.0,0.07375541466671218,0.002326845643987309,0.0,0.0,0.07659800762248295,0.025879039909263234,0.0,0.042340666021936924,1
