Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
671,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.03402918,0.0,0.0,0
672,0.1036269,0.125,0.212766,0.0,0.02380952,0.0,0.0,0.01724138,0.046875,0.002514029,0.0,0.2395951,0
673,0.02072539,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.015625,0.00372615,0.0,0.111811,0
674,0.03108808,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
675,0.1709845,0.25,0.2340426,0.0,0.0952381,0.0,0.0,0.0,0.09375,0.01005612,0.0,0.3781844,0
676,0.03626943,0.125,0.042553191,0.0,0.0,0.0,0.0,0.017241379,0.203125,0.089158249,0.0,0.209645716,0
677,0.06217617,0.125,0.08510638,0.0,0.07142857,0.0,0.0,0.00862069,0.1875,0.02819304,0.0,0.1290127,0
678,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.002334456,0.0,0.0,0
679,0.03108808,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.0,0
680,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.02586207,0.265625,0.02895623,0.0,0.0,0
681,0.025906736,0.125,0.042553191,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001750842,0.0,0.186351747,0
682,0.02590674,0.25,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.109375,0.006060606,0.0,0.0,0
683,0.051813472,0.25,0.0,0.0,0.071428571,0.071428571,0.0,0.137931034,0.015625,0.009786756,0.0,0.0,0
684,0.08290155,0.125,0.106383,0.0,0.04761905,0.0,0.0,0.0,0.3125,0.01975309,0.0,0.1315424,1
685,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.78125,0.6117621,0.0,0.0,0
686,0.04145078,0.0,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.3727035,0
687,0.02072539,0.25,0.0,0.0,0.0,0.02380952,0.0,0.0,0.09375,0.03717172,0.0,0.0,0
688,0.04145078,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.008395062,0.0,0.0,0
689,0.041450777,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.3125,0.004938272,0.0,0.062117243,0
690,0.03626943,0.0,0.04255319,0.0,0.0952381,0.0,0.0,0.00862069,0.0625,0.00956229,0.0,0.06988191,0
691,0.1295337,0.0,0.08510638,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.1505149,1
692,0.04663212,0.125,0.0212766,0.0,0.04761905,0.02380952,0.0,0.00862069,0.15625,0.01719416,0.0,0.05590552,0
693,0.02590674,0.25,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.265625,0.04691358,0.0,0.0,0
694,0.0880829,0.125,0.0212766,0.0,0.2857143,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03105863,0
695,0.04663212,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
696,0.041450777,0.0,0.042553191,0.041666667,0.0,0.0,0.0,0.0,0.609375,0.035016835,1.0,0.062117249,0
697,0.1813472,0.5,0.0,0.0,0.2380952,0.1904762,0.2,0.03448276,0.125,0.04574635,0.0,0.0,0
698,0.02072539,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01203143,0.0,0.2236221,0
699,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.043103448,0.078125,0.004489338,0.0,0.0,0
700,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.140625,0.008754209,0.0,0.0,0
701,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.171875,0.066891134,0.0,0.0,0
702,0.207253886,0.5,0.021276596,0.0,0.047619048,0.142857143,0.0,0.034482759,0.09375,0.015084175,0.0,0.013635494,0
703,0.09326425,0.5,0.0,0.0,0.07142857,0.02380952,0.0,0.04310345,0.1875,0.05530864,0.0,0.0,0
704,0.031088083,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.034482759,0.140625,0.030213244,0.0,0.0,0
705,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.0149046,0.0,0.0,0
706,0.1243523,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.00862069,0.09375,0.03263749,0.0,0.0,0
707,0.06217617,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.04300425,0
708,0.02590674,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.078125,0.009203143,0.0,0.09317589,0
709,0.046632124,0.125,0.021276596,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.0,0
710,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
711,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.024377104,0.0,0.489173336,0
712,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.01724138,0.109375,0.006060606,0.0,0.0,0
713,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.15625,0.011223345,0.0,0.186351747,0
714,0.015544041,0.125,0.0,0.041666667,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.13976381,0
715,0.05181347,0.0,0.06382979,0.0,0.07142857,0.0,0.0,0.00862069,0.03125,0.03106622,0.0,0.1016464,0
716,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
717,0.051813472,0.125,0.0,0.0,0.023809524,0.0,0.0,0.043103448,0.25,0.012570146,0.0,0.050823204,0
718,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.09482759,0.046875,0.01212121,0.0,0.09317589,0
719,0.06217617,0.25,0.06382979,0.0,0.02380952,0.02380952,0.0,0.04310345,0.1875,0.02473625,0.0,0.172017,0
720,0.05699482,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.008260382,0.0,0.0,0
721,0.051813472,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.09375,0.025095398,0.0,0.355762426,0
722,0.03626943,0.25,0.0212766,0.0,0.04761905,0.02380952,0.0,0.03448276,0.125,0.01503928,0.0,0.06988191,0
723,0.067357513,0.125,0.021276596,0.0,0.119047619,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.039932517,0
724,0.01554404,0.125,0.0212766,0.0,0.0,0.0,0.0,0.01724138,0.171875,0.02599327,0.0,0.0,0
725,0.3005181,0.75,0.06382979,0.0,0.02380952,0.1666667,0.0,0.06034483,0.515625,0.1531762,0.0,0.07580409,1
726,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.25,0.03088664,0.0,0.2236221,0
727,0.04145078,0.25,0.06382979,0.0,0.04761905,0.04761905,0.0,0.02586207,0.5,0.1169473,0.0,0.1242345,0
728,0.02072539,0.0,0.0,0.0,0.07142857,0.0,0.0,0.01724138,0.140625,0.0386532,0.0,0.0,0
729,0.03626943,0.125,0.021276596,0.0,0.071428571,0.0,0.0,0.017241379,0.125,0.034567901,0.0,0.0,0
730,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
731,0.020725389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.007721661,0.0,0.0,0
732,0.03108808,0.25,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.34375,0.05961841,0.0,0.0,0
733,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
734,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.15625,0.02325477,0.0,0.0,0
735,0.03626943,0.125,0.085106383,0.0,0.119047619,0.023809524,0.0,0.034482759,0.28125,0.097059484,0.0,0.279527621,0
736,0.051813472,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.021010101,0.0,0.0,0
737,0.03108808,0.0,0.04255319,0.04166667,0.02380952,0.0,0.0,0.04310345,0.1875,0.03003367,0.0,0.07986501,0
738,0.031088083,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.00318743,0.0,0.079865011,0
739,0.2953368,0.375,0.0,0.0,0.0,0.2142857,0.0,0.0,0.03125,0.01867565,0.0,0.0,0
740,0.113989637,0.375,0.0,0.041666667,0.047619048,0.023809524,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
741,0.04145078,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.078125,0.001840629,0.0,0.0,0
742,0.06217617,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.734375,0.06518519,0.0,0.04300425,0
743,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
744,0.01554404,0.125,0.0,0.04166667,0.02380952,0.0,0.0,0.00862069,0.234375,0.01090909,0.0,0.0,0
745,0.03626943,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.3125,0.0243771,0.0,0.0,0
746,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
747,0.062176166,0.125,0.021276596,0.0,0.023809524,0.023809524,0.0,0.025862069,0.578125,0.024781145,0.0,0.301029745,0
748,0.01036269,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.015625,0.01099888,0.0,0.0,0
749,0.015544041,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.140625,0.004893378,0.5,0.13976381,0
750,0.08290155,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.03012346,1.0,0.06577123,0
751,0.03626943,0.0,0.08510638,0.0,0.0952381,0.0,0.0,0.04310345,0.15625,0.04103255,0.0,0.2096457,0
752,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004489338,1.0,0.0,0
753,0.0880829,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.03448276,0.140625,0.0182716,0.0,0.06211724,1
754,0.03108808,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.03402918,0.0,0.0,0
755,0.03626943,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.328125,0.045611672,0.0,0.069881905,0
756,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.125,0.01243547,0.0,0.0,0
757,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.111811,0
758,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
759,0.01036269,0.125,0.0,0.0,0.1190476,0.0,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
760,0.02590674,0.25,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.109375,0.006015713,0.0,0.0,0
761,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.15625,0.05342312,0.0,0.111811,0
762,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.046875,0.004175084,0.0,0.0,0
763,0.05699482,0.125,0.08510638,0.0,0.0,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.1397638,1
764,0.046632124,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.017241379,0.15625,0.02325477,0.0,0.0,0
765,0.08290155,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.09865681,0
766,0.015544041,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.265625,0.041705948,0.0,0.0,0
767,0.03108808,0.0,0.06382979,0.0,0.02380952,0.0,0.0,0.00862069,0.03125,0.000493827,0.0,0.1597301,0
768,0.0984456,0.5,0.106383,0.0,0.04761905,0.04761905,0.0,0.0,0.46875,0.08601571,0.0,0.111811,1
769,0.119170984,0.125,0.0,0.0,0.357142857,0.119047619,0.0,0.103448276,0.046875,0.010819304,0.0,0.0,0
770,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
771,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
772,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
773,0.02590674,0.125,0.04255319,0.0,0.07142857,0.02380952,0.0,0.00862069,0.1875,0.04875421,0.0,0.09317589,0
774,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.125,0.01647587,1.0,0.0,0
775,0.02590674,0.125,0.0,0.0,0.0,0.04761905,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
776,0.06217617,0.125,0.08510638,0.0,0.07142857,0.0,0.0,0.03448276,0.109375,0.02612795,0.0,0.4730467,0
777,0.03108808,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
778,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
779,0.07772021,0.25,0.0,0.0,0.2857143,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.03494095,0
780,0.1088083,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04310345,0.125,0.01979798,0.0,0.1016464,0
781,0.04663212,0.125,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.078125,0.03344557,0.0,0.0,0
782,0.020725389,0.25,0.021276596,0.041666667,0.023809524,0.023809524,0.0,0.0,0.1875,0.013198653,0.0,0.111811048,0
783,0.04145078,0.125,0.0,0.0,0.02380952,0.07142857,0.0,0.03448276,0.328125,0.05337823,0.0,0.06211724,0
784,0.02590674,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.04310345,0.1875,0.03003367,0.0,0.09317589,0
785,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
786,0.202072539,0.25,0.170212766,0.0,0.047619048,0.238095238,0.0,0.0,0.515625,0.019483726,0.0,0.237598478,0
787,0.03108808,0.125,0.0212766,0.0,0.0952381,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
788,0.01554404,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.1397638,0
789,0.062176166,0.125,0.042553191,0.0,0.047619048,0.0,0.0,0.00862069,0.265625,0.014994388,0.0,0.301029745,0
790,0.1295337,0.125,0.1489362,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.1505149,0
791,0.04145078,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.01818182,0.0,0.0,0
792,0.04663212,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.078125,0.009248036,1.0,0.0,0
793,0.05181347,0.125,0.06382979,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.03402918,0.0,0.0508232,0
794,0.01554404,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.008395062,0.0,0.0,0
795,0.0984456,0.25,0.06382979,0.0,0.1190476,0.0,0.2,0.00862069,0.0625,0.02320988,0.0,0.1397638,0
796,0.010362694,0.0,0.0,0.0,0.142857143,0.0,0.0,0.112068966,0.1875,0.078922559,0.0,0.0,0
797,0.04145078,0.125,0.0,0.0,0.07142857,0.0,0.0,0.0,0.296875,0.01930415,0.0,0.1242345,1
798,0.031088083,0.125,0.0,0.125,0.047619048,0.0,0.0,0.077586207,0.234375,0.025230079,0.0,0.0,0
799,0.098445596,0.125,0.063829787,0.0,0.0,0.0,0.0,0.00862069,0.546875,0.024870932,0.0,0.0,0
800,0.05181347,0.25,0.04255319,0.0,0.3095238,0.02380952,0.0,0.05172414,0.21875,0.2963412,0.0,0.0508232,0
801,0.3989637,1.0,0.06382979,0.0,0.02380952,0.1904762,0.0,0.02586207,0.671875,0.1742312,0.0,0.07167373,0
802,0.015544041,0.125,0.0,0.0,0.023809524,0.19047619,0.0,0.051724138,0.0,0.005117845,0.0,0.419291431,0
803,0.015544041,0.125,0.0,0.0,0.095238095,0.0,0.0,0.068965517,0.09375,0.028013468,0.0,0.13976381,0
804,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.008843996,0.0,0.0,0
805,0.08290155,0.25,0.106383,0.0,0.07142857,0.02380952,0.0,0.07758621,0.125,0.05786756,0.0,0.2959704,0
806,0.03626943,0.25,0.021276596,0.0,0.047619048,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.069881905,0
807,0.150259067,0.375,0.0,0.0,0.023809524,0.30952381,0.0,0.034482759,0.15625,0.029315376,0.0,0.0,0
808,0.093264249,0.25,0.042553191,0.0,0.047619048,0.071428571,0.0,0.017241379,0.484375,0.01315376,0.0,0.08827188,0
809,0.01036269,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.203125,0.1151515,1.0,0.0,0
810,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.209645716,0
811,0.02072539,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.03125,0.02199776,0.0,0.3354331,0
812,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.125,0.009382716,1.0,0.0,0
813,0.0984456,0.125,0.06382979,0.0,0.3571429,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.111811,0
814,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.002334456,0.0,0.0,0
815,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.028731762,0.0,0.0,0
816,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.0,0
817,0.031088083,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.171875,0.001571268,0.0,0.0,0
818,0.015544041,0.0,0.0,0.0,0.023809524,0.0,0.0,0.043103448,0.265625,0.041391695,0.0,0.0,0
819,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.1875,0.00359147,0.0,0.093175874,0
820,0.04663212,0.25,0.0212766,0.0,0.1666667,0.0,0.0,0.06034483,0.03125,0.03721661,0.0,0.0,0
821,0.03108808,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.171875,0.01512907,0.0,0.2395951,0
822,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.01724138,0.59375,0.04615039,0.0,0.0,0
823,0.04145078,0.125,0.0212766,0.0,0.1190476,0.0,0.0,0.00862069,0.21875,0.05719416,0.0,0.1242345,0
824,0.02590674,0.0,0.04255319,0.04166667,0.02380952,0.0,0.0,0.04310345,0.1875,0.03003367,0.0,0.09317589,0
825,0.03626943,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.03125,0.000493827,0.0,0.2096457,0
826,0.05699482,0.0,0.04255319,0.04166667,0.04761905,0.0,0.0,0.00862069,0.09375,0.03901235,0.0,0.04658793,0
827,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.02810325,0.0,0.0,0
828,0.01036269,0.375,0.0,0.0,0.0,0.0952381,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
829,0.093264249,0.5,0.063829787,0.0,0.119047619,0.047619048,0.0,0.0,0.234375,0.009741863,0.0,0.11769584,0
830,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
831,0.06217617,0.125,0.08510638,0.0,0.0,0.02380952,0.0,0.00862069,0.109375,0.01122334,0.0,0.1290127,0
832,0.041450777,0.125,0.0,0.0,0.023809524,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.062117249,0
833,0.02072539,0.125,0.04255319,0.0,0.0952381,0.0,0.0,0.00862069,0.09375,0.02208754,0.0,0.111811,1
834,0.031088083,0.125,0.0,0.0,0.0,0.023809524,0.0,0.017241379,0.453125,0.014096521,0.0,0.0,0
835,0.1139896,0.375,0.0,0.0,0.07142857,0.02380952,0.0,0.00862069,0.796875,0.3160045,0.0,0.0,1
836,0.02590674,0.0,0.04255319,0.04166667,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.09317589,0
837,0.3264249,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.375,0.08502806,0.0,0.008735238,0
838,0.02590674,0.125,0.0,0.0,0.1190476,0.0,0.0,0.01724138,0.140625,0.03762065,0.0,0.4658793,0
839,0.041450777,0.25,0.021276596,0.0,0.023809524,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.186351728,0
840,0.3316062,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.375,0.08502806,0.0,0.0,0
841,0.03626943,0.125,0.06382979,0.0,0.07142857,0.0,0.0,0.07758621,0.171875,0.01131313,0.0,0.1397638,0
842,0.041450777,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.062117249,0
843,0.04145078,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.06211724,0
844,0.05699482,0.375,0.04255319,0.0,0.07142857,0.04761905,0.0,0.06034483,0.109375,0.04296296,0.0,0.04658793,0
845,0.3367876,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.125,0.01248036,0.0,0.05929373,0
846,0.04663212,0.25,0.0,0.0,0.0,0.3571429,0.0,0.0,0.09375,0.01441077,0.0,0.2795276,0
847,0.1139896,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
848,0.03626943,0.375,0.0,0.0,0.023809524,0.047619048,0.0,0.0,0.1875,0.002109989,0.0,0.0,0
849,0.04663212,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.125,0.01508418,0.0,0.0,0
850,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.01903479,0.0,0.0,0
851,0.1088083,0.375,0.0212766,0.0,0.4761905,0.0952381,0.0,0.02586207,1.0,0.4012121,0.0,0.0254116,0
852,0.03626943,0.375,0.0212766,0.0,0.0,0.04761905,0.0,0.0,0.046875,0.002648709,0.5,0.0,0
853,0.01036269,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.171875,0.008484848,0.0,0.0,0
854,0.06217617,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.125,0.01508418,0.0,0.0,0
855,0.015544041,0.125,0.021276596,0.0,0.0,0.047619048,0.0,0.025862069,0.1875,0.013647587,0.0,0.0,0
856,0.06735751,0.25,0.0212766,0.0,0.0,0.02380952,0.0,0.01724138,0.203125,0.01566779,0.0,0.03993252,0
857,0.02072539,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.296875,0.02828283,0.0,0.0,0
858,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.328125,0.06329966,0.0,0.0,0
859,0.02590674,0.125,0.0212766,0.0,0.02380952,0.04761905,0.0,0.03448276,0.328125,0.05337823,0.0,0.09317589,0
860,0.03108808,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.04310345,0.265625,0.06473625,0.0,0.0,0
861,0.04145078,0.0,0.0,0.0,0.04761905,0.0,0.0,0.02586207,0.265625,0.06397306,0.0,0.1863517,0
862,0.119171,0.25,0.106383,0.0,0.02380952,0.0,0.0,0.0,0.203125,0.02446689,0.0,0.2329397,0
863,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.006060606,1.0,0.0,0
864,0.1398964,0.25,0.0,0.0,0.04761905,0.0,0.0,0.0,0.375,0.02886644,0.0,0.01996626,0
865,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.0,0.25,0.03088664,0.0,0.2236221,0
866,0.1554404,0.125,0.212766,0.0,0.02380952,0.0,0.0,0.02586207,0.28125,0.1639955,0.0,0.1623064,0
867,0.05181347,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.00862069,0.015625,0.000763187,0.0,0.0,0
868,0.02590674,0.125,0.0212766,0.0,0.07142857,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
869,0.0880829,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
870,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.01005612,0.0,0.0,0
871,0.05181347,0.0,0.06382979,0.0,0.02380952,0.0,0.0,0.0,0.015625,0.003232323,0.0,0.254116,0
872,0.02072539,0.25,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
873,0.0880829,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.015625,0.01508418,0.0,0.1863517,0
874,0.03108808,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.09375,0.0162963,0.0,0.0,0
875,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
876,0.015544041,0.125,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.140625,0.013872054,1.0,0.0,0
877,0.1243523,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,1
878,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.01724138,0.203125,0.009472503,0.0,0.0,0
879,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
880,0.06735751,0.0,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.1875,0.02487093,0.0,0.03993252,0
881,0.06217617,0.125,0.06382979,0.0,0.04761905,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.08600852,0
882,0.041450777,0.125,0.085106383,0.0,0.023809524,0.0,0.0,0.0,0.03125,0.019887767,0.0,0.310586245,0
883,0.088082902,0.125,0.106382979,0.0,0.166666667,0.0,0.0,0.120689655,0.40625,0.011178451,0.0,0.279527621,0
884,0.09326425,0.25,0.0212766,0.0,0.1666667,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.05884794,0
885,0.02590674,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.21875,0.01854097,0.0,0.09317589,0
886,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0625,0.005701459,0.0,0.186351747,0
887,0.05699482,0.0,0.1914894,0.0,0.2619048,0.0,0.0,0.07758621,0.140625,0.1534456,0.0,0.3727035,0
888,0.02590674,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.001661055,0.0,0.0,0
889,0.07253886,0.0,0.1489362,0.0,0.07142857,0.0,0.0,0.02586207,0.265625,0.06397306,0.0,0.2236221,0
890,0.01554404,0.25,0.0212766,0.0,0.0,0.04761905,0.0,0.0,0.125,0.01508418,0.0,0.0,0
891,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.068965517,0.09375,0.028013468,0.0,0.0,0
892,0.1398964,0.25,0.04255319,0.0,0.02380952,0.2380952,0.0,0.0,0.03125,0.01907969,0.0,0.01996626,0
893,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.09375,0.025095398,0.0,0.186351747,0
