Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
10014,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10015,0.012832199964594854,0.125,0.010140750135138306,0.0,0.0,0.0,0.0,0.004511938447473495,0.11755288810893019,0.027425634458819445,0.0,0.0,1
10016,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
10017,0.03420349593831325,0.125,0.05045980085126277,0.0,0.05373282455867833,0.0,0.0,0.0054171499090375115,0.07633075145216142,0.039871464929063884,0.0,0.10488599492679866,1
10018,0.5206484759613895,0.375,0.15625869338543202,0.0,0.041876478055696754,0.041876478055696754,0.0,0.0,0.046875,0.06994388,0.0,0.08071639588067349,1
10019,0.17726423585818024,0.6000789215797612,0.17452185385228627,0.0,0.04761905,0.10480698803204838,0.0,0.006901994867787448,0.3686710784202389,0.21005519872552478,0.0,0.1255832206827086,1
10020,0.022038700960306787,0.125,0.04255319,0.0,0.02179786128221211,0.0,0.2,0.0014567186731901278,0.003960453734317512,0.006459662420206354,0.0,0.10826842461723658,1
10021,0.040297426167400244,0.15282464590791395,0.004736110888994574,0.009274882711295208,0.005299931705899163,0.0,0.0,0.01724138,0.359375,0.1034343,0.0,0.0,1
10022,0.01036269,0.25,0.0,0.0,0.0,0.028557040822591768,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
10023,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10024,0.19326161092806657,0.2814974366960257,0.35617236553573356,0.0,0.0,0.089238586688503,0.0,0.012896905799183006,0.47268717958700324,0.09381161869155454,0.0,0.25676042699621937,1
10025,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10026,0.1557070917726486,0.375,0.03246241079418651,0.0,0.012517459299884924,0.08897936535005753,0.0,0.0,0.15053437985330834,0.029107852406399903,0.0,0.18135855766089584,1
10027,0.06702501766070185,0.25,0.0,0.0,0.02380952,0.06429844118444727,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10028,0.1001271862364808,0.19764206141064106,0.030188587140887745,0.0,0.18436686598140892,0.013836580911983094,0.0,0.02586207,1.0,0.4012121,0.0,0.057312145112135573,1
10029,0.05134789381015537,0.125,0.0638297878173924,0.0,0.006487240275495405,0.0,0.0,0.0023488288453761557,0.19175725211195419,0.012943084429777771,0.0,0.13976380727535864,1
10030,0.033269487131401834,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.01307602159356356,1
10031,0.16435105610166006,0.375,0.08017343196568849,0.0,0.04761905,0.05923569798696693,0.0,0.0,0.046875,0.06994388,0.0,0.13992516162546778,1
10032,0.02428359201771951,0.125,0.04547545927328192,0.0,0.061618096740857706,0.0,0.0,0.007436667294234572,0.08301979465820901,0.019325192883052362,0.0,0.111811,1
10033,0.9932430695782244,0.7818508105761931,0.4501328203577202,0.0,0.08193107134261292,0.6925651105761931,0.0,0.0,0.046875,0.06994388,0.0,0.13040448448862887,1
10034,0.12422605341764854,0.375,0.021276597365825684,0.0,0.008129913483810071,0.023809522634174317,0.0,0.008830769860637255,0.20350576973217424,0.05746702051832671,0.0,0.014160087013158473,1
10035,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10036,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10037,0.29420358509099753,0.375,0.0,0.0,0.09452800072967293,0.11857420071841436,0.19801172228167752,0.008534988370782173,0.15516266062279238,0.03456400681370179,0.0,0.009543060108566525,1
10038,0.023276226808490265,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10039,0.10326062891077153,0.47124037575511724,0.0,0.0,0.0,0.0,0.0,0.02586207,0.671875,0.1742312,0.0,0.0,1
10040,0.026783910031914354,0.25,0.0,0.0,0.02380952,0.031871141821426724,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10041,0.13343045944418444,0.0,0.08510638,0.0,0.0179066975317967,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.17746709131286528,1
10042,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10043,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10044,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
10045,0.028590879359291898,0.25,0.0,0.0,0.02380952,0.04847807414952287,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10046,0.01554404,0.125,0.009519869116594552,0.0,0.010653183033423589,0.0,0.0,0.00862069,0.21175884751573137,0.014121869002483307,0.0,0.0,1
10047,0.15025908810237026,0.375,0.021276598557863062,0.026644409044384323,0.0,0.023809521442136935,0.1278931531815925,0.0,0.13754173703844044,0.023502282524644865,0.0,0.042468283990010534,1
10048,0.06367648999516812,0.25,0.005832559070679382,0.0,0.0,0.02380952,0.0,0.014878188340852624,0.4344837223130142,0.07951486587681214,0.0,0.11599066348714777,1
10049,0.06333195595605214,0.25,0.02127659896409053,0.0,0.017643393185303755,0.017643393185303755,0.0,0.025552505585768423,0.17592152136958783,0.031012626666093508,0.0,0.0,1
10050,0.0662316708510214,0.125,0.004163365779531129,0.0,0.018636015455832405,0.004659002885567337,0.0,0.0016868806924953336,0.18444252886715107,0.014009591357763125,0.0,0.0,1
10051,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
10052,0.18660626104431793,0.375,0.04255319,0.0,0.02380952,0.09544228904406617,0.0,0.0,0.03125,0.000808081,0.0,0.03018165153563177,1
10053,0.02225718569523948,0.053984885004473404,0.00918891843428943,0.0,0.010282833593693677,0.0,0.0,0.0,0.1346004381322693,0.0072938765825588375,1.0,0.0,1
10054,0.04698360244736906,0.125,0.0069318339692033696,0.0,0.0,0.0,0.0,0.0,0.09884056455302082,0.006934297302074186,0.0,0.0,1
10055,0.07350122740105351,0.375,0.002735589248668898,0.005357194969113251,0.020748266466636252,0.02380952,0.2,0.0,0.20468736433108858,0.030742984453022048,0.0,0.11961311474631747,1
10056,0.01036269,0.125,0.01528930960786794,0.0,0.0,0.0,0.0,0.0369086445121189,0.4799780844976611,0.21525308913357852,0.0,0.0,1
10057,0.36179256267631826,0.842040170353836,0.058219605108403426,0.0,0.05389711178525546,0.14783250409708812,0.2,0.05125246283736356,0.44146538329613116,0.14976701979644683,0.0,0.05517794553629615,1
10058,0.2622376929838369,0.6379789409925265,0.05720224537619711,0.0,0.021337341158876953,0.22078994915045397,0.37923369441195753,0.04131325117080218,0.1643618381203291,0.032223908435242164,0.0,0.018555840340351945,1
10059,0.024531897275309605,0.125,0.014546046403363988,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.017373001308890086,1
10060,0.0331803162844153,0.0,0.021276596,0.022169430238433457,0.1079063408505334,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.02906675282499036,1
10061,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
10062,0.10180981002384157,0.13292929225784497,0.09050504941759122,0.0,0.07746993773488506,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.14409194012306412,1
10063,0.014432856365778762,0.125,0.00417841504296404,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.004990470124838352,1
10064,0.08290155,0.25,0.06382979,0.0,0.2857143,0.0,0.4,0.06896552,0.421875,0.2153535,0.0,0.06577123,1
10065,0.01095112230896972,0.125,0.0008054425239898944,0.0,0.0,0.0,0.0,0.00829434696059829,0.12440850326474427,0.04503510005337323,0.0,0.0,1
10066,0.18105847163608374,0.5,0.1702128,0.0,0.0,0.04761905,0.0,0.0,0.015625,0.000718294,1.0,0.14171282302828944,1
10067,0.0321163317933919,0.125,0.0553026788635366,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.010193751282679275,0.0,0.12109257028352488,1
10068,0.0377794420722672,0.375,0.0,0.0,0.07142857,0.12251703046975698,0.0,0.02586207,0.375,0.1179798,0.0,0.06784532320383853,1
10069,0.017862985228873814,0.125,0.007699770376585452,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.009196184112243475,1
10070,0.09552796213519467,0.25,0.04627145541709185,0.0,0.06518719581340378,0.09315764135527299,0.0,0.007867420656421539,0.07402909810812819,0.03678029587144842,0.0,0.032959144937520106,1
10071,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10072,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10073,0.020904403902303775,0.06034062685546837,0.011005850880075592,0.021553124553935536,0.09606071334735489,0.0,0.0,0.02170064629178666,0.3755398432861329,0.04913258093925405,0.0,0.0,1
10074,0.1088083,0.25,0.0212766,0.0,0.30737945446611714,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,1
10075,0.07216339274437351,0.0,0.1048411869586118,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.01979798,0.0,0.1477309989193222,1
10076,0.051813472,0.25,0.01341736104582031,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10077,0.14030070261620187,0.4093207565739735,0.01543476502368977,0.0,0.0,0.01727223698123056,0.0,0.0,0.17891981085650663,0.014052407129549086,0.0,0.01351858711002493,1
10078,0.14472321413114647,0.375,0.12620393172422958,0.0,0.04761905,0.02380952,0.0,0.0,0.046875,0.06994388,0.0,0.20984150702356189,1
10079,0.06394337362606889,0.125,0.0,0.0,0.015688788668151522,0.008120731331848478,0.0,0.014701326903094405,0.046875,0.06513596906210505,0.0,0.0,1
10080,0.13426695603656116,0.375,0.021276596,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.014545455,0.0,0.020847369485921707,1
10081,0.09438587727322856,0.125,0.19894846806236402,0.19588147602678485,0.018655378818460633,0.07462151449031662,0.0,0.020263600995306223,0.38305185423828164,0.05868464031699734,0.0,0.26685064874887354,1
10082,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
10083,0.09196127349023453,0.25,0.0,0.0,0.02380952,0.0952381,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10084,0.02072539,0.125,0.04255319,0.0,0.07588424871534535,0.0,0.0,0.00862069,0.09375,0.02208754,0.0,0.111811,1
10085,0.054254547818656226,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0015197488549301523,0.03400454468937911,0.01947745148394654,0.0,0.09317589,1
10086,0.010264776937737103,0.125,0.0,0.0,0.0,0.005839890552191234,0.0,0.012849577107708971,0.2892101424238718,0.025144626371452615,0.0,0.0,1
10087,0.06735751040503765,0.25,0.021276599459949783,0.0,0.02059493588823086,0.02059493588823086,0.0,0.029827154493213284,0.1739845711608799,0.03376740064060262,0.0,0.0,1
10088,0.14319908106883233,0.5,0.003390520437662185,0.0,0.0009485383372072288,0.025706597072800624,0.0,0.02586207,0.234375,0.1402469,0.0,0.0015185444819829556,1
10089,0.05792934078474171,0.125,0.01743909813684795,0.0,0.019515174222913625,0.0,0.0,0.028263361423788342,0.1746931648671193,0.03275962279908989,0.0,0.0,1
10090,0.03108808,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.00862069,0.28125,0.02325477,0.0,0.2395951,1
10091,0.02708258394911587,0.125,0.0462824864746199,0.0,0.03927252939382653,0.0,0.0,0.0,0.21327259612606886,0.0281705111292382,0.0,0.11671048255300036,1
10092,0.01505889715180053,0.125,0.0,0.0,0.0,0.0,0.0,0.007813512463497964,0.21582398154722085,0.01816685958021261,0.0,0.0,1
10093,0.05775624521744975,0.125,0.06382979,0.0,0.024509305953404413,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.09367380469274803,1
10094,0.13908072229708182,0.375,0.024527070998505207,0.0,0.04761905,0.04210749372404593,0.0,0.0,0.046875,0.06994388,0.0,0.1446295053689114,1
10095,0.01036269,0.07224684826005055,0.0212766,0.0,0.0,0.0,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10096,0.10690289608373206,0.31801093736917835,0.019400531280410034,0.06801093736917833,0.03676398762895658,0.03466458237104342,0.0,0.00862069,0.796875,0.3160045,0.0,0.03823204272738885,1
10097,0.12383690150290155,0.422513203619238,0.012131031236972803,0.0,0.0623784355247813,0.037384722663092125,0.0,0.010259076397233315,0.7939054247737977,0.37221406428294856,0.0,0.006439396067502115,1
10098,0.049459952330534226,0.125,0.032888741205898096,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.11943894907209375,1
10099,0.05145913664507727,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10100,0.03392991697374439,0.125,0.0,0.0,0.0,0.0,0.0,0.019326906279736437,0.36315501623082164,0.10695316246946664,0.0,0.0,1
10101,0.014549821983331657,0.125,0.017193961488136164,0.0,0.019240854738586416,0.0,0.0,0.024207897764170993,0.4940036258849748,0.07708427658331739,0.0,0.0,1
10102,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10103,0.06803235425846445,0.125,0.042553191,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.07994337353849054,1
10104,0.06931925747878269,0.125,0.06382979,0.0,0.0,0.014893254554698709,0.0,0.0,0.015625,0.010175127926534758,0.0,0.12415332201743597,1
10105,0.0152429920860117,0.125,0.0,0.0,0.0,0.0,0.0,0.00811980842566781,0.21693430436567362,0.018308821547443663,0.0,0.0,1
10106,0.2727887995217885,0.4562395510289524,0.013828011451380877,0.0,0.14405358084298694,0.3464146230358169,0.0,0.01422341788127824,0.786720056121381,0.508222217099204,0.0,0.01786913968445243,1
10107,0.03287818466986736,0.125,0.04255319022424816,0.0,0.018470278829900672,0.0,0.0,0.006687516086260304,0.1996211224215019,0.012943453764349985,0.0,0.09317589044849632,1
10108,0.08149601476799709,0.125,0.029330745384818908,0.0,0.101021657369905,0.02959309979900629,0.0,0.0,0.05870452922792566,0.023488425388445693,0.0,0.03456470999931861,1
10109,0.027949924435915513,0.125,0.04255319,0.0,0.012743368784317389,0.0,0.2,0.008013421448523359,0.021786488691713332,0.004820707674134331,0.0,0.09232326357037161,1
10110,0.060684059403764756,0.125,0.05661695844609097,0.0,0.1428571,0.015738020928746696,0.0,0.02586207,1.0,0.4012121,0.0,0.08443570308277937,1
10111,0.039164990346775466,0.18014464505448707,0.009386324439730394,0.018381549822019557,0.010503740234541686,0.0,0.0,0.01724138,0.359375,0.1034343,0.0,0.0,1
10112,0.018896436222231278,0.125,0.035042826639825816,0.0,0.02380952,0.0,0.0,0.0,0.16819906746425078,0.015129122561213869,0.0,0.20827484178931005,1
10113,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10114,0.11761855737404829,0.125,0.1127577350256291,0.05415056918453737,0.07976650781423605,0.020628788209204163,0.0,0.005601783026559115,0.31041264229613436,0.026198472240027467,0.0,0.2564365080612847,1
10115,0.13627355862755297,0.5,0.0,0.0,0.0,0.02047996505249181,0.0,0.022245483730251463,0.2234498960804721,0.12241752475588158,0.0,0.0,1
10116,0.03107171932465005,0.12486843289011455,0.02125420559383849,0.0,0.023784459602126724,0.0,0.0,0.0,0.24978620344643615,0.014218347474274584,1.0,0.0,1
10117,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10118,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10119,0.03069064115504089,0.25,0.0,0.0,0.02380952,0.06777591253493304,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10120,0.035019702415790846,0.125,0.04255319,0.0,0.044747656213014304,0.0,0.0,0.018281021433528475,0.3962780500686891,0.23968511506075538,0.0,0.1222522876654937,1
10121,0.21520893866178029,0.3366168854882121,0.0,0.0,0.04574273092443523,0.04761905,0.0,0.0,0.046875,0.06994388,0.0,0.06987145324873173,1
10122,0.018050020769897552,0.125,0.010986084837095076,0.0,0.011515574280831933,0.0,0.0,0.0,0.1018179044386608,0.0038793476647473193,0.0,0.0,1
10123,0.0492218654959506,0.125,0.03191106555814212,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.11879672379937758,1
10124,0.18806093183746553,0.125,0.18399750526827424,0.0,0.10228003563412902,0.0,0.0,0.02586207,0.5,0.07501684,0.0,0.11453003908072468,1
10125,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10126,0.033749067640582324,0.25,0.0,0.0,0.04826525183962857,0.04697284072822309,0.0,0.021668710113253116,0.608950927119728,0.027194780493739846,0.0,0.0,1
10127,0.01327707915115154,0.125,0.011967593815007832,0.0,0.01339230254318384,0.0,0.0,0.033405573805015853,0.48632739990031276,0.11143292875626251,0.0,0.0,1
10128,0.034625916900729414,0.0,0.042553191,0.028450082004352076,0.07258109246751587,0.0,0.0,0.039534398108961144,0.4005374386674364,0.05862205924388352,0.0,0.09838156628101663,1
10129,0.09235442757055944,0.1507626364904865,0.03816806156858304,0.0,0.1575786124545949,0.004907168070183741,0.0,0.02586207,1.0,0.4012121,0.0,0.04036948590492844,1
10130,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10131,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10132,0.12404814494932287,0.19951077858488714,0.1571137530124547,0.0,0.08562110294432182,0.014192526983459535,0.0,0.00862069,0.34375,0.2409428,0.0,0.15656440584572337,1
10133,0.03248827200641911,0.125,0.024535658134871685,0.0,0.01372828319276158,0.0,0.0,0.004970586288048135,0.19650918728671976,0.013354746032328415,0.0,0.08002528573248746,1
10134,0.03986267505377051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027859386920890544,0.03656177347724733,0.0,0.05233615161045911,1
10135,0.04594218638837092,0.125,0.048701002913271355,0.0,0.016929826103706688,0.0,0.0,0.00612976584970899,0.20972040031637906,0.017386477168643114,0.0,0.1728902601022539,1
10136,0.014274602055091193,0.25,0.0032127619311172785,0.006291658026772437,0.0035952322952997884,0.020214287704700212,0.0,0.02456034770170218,0.37264062842871004,0.11578343269182734,0.0,0.0,1
10137,0.08321342563117307,0.22063098044425578,0.0,0.0,0.018215421932056938,0.10083219783299091,0.0,0.013190480588895864,0.6910802940004245,0.06003939667203356,0.0,0.009382230981464706,1
10138,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10139,0.1532461768575533,0.125,0.18944505378818846,0.0,0.13599394307075535,0.0,0.0,0.02586207,0.5,0.07501684,0.0,0.1452018829945882,1
10140,0.24779875876665902,0.125,0.16271916744112597,0.0,0.03501047843523391,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.07380751693688593,1
10141,0.11167756451524899,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07454613258441711,1
10142,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10143,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10144,0.024851652561555634,0.0,0.021276596,0.041666667,0.11419925921061634,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.0,1
10145,0.1074031069402685,0.125,0.15123513382233053,0.0,0.007717847562754574,0.0,0.0,0.0027943932507299,0.4721265583762363,0.0848272835479157,0.0,0.16134042601717022,1
10146,0.017063917059938077,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
10147,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10148,0.09245432597543286,0.125,0.12433373522673977,0.0,0.027531314943851522,0.0,0.0,0.0033227451063812617,0.45670504947116597,0.07488947506420619,0.0,0.1410983038693866,1
10149,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10150,0.12741686548337225,0.375,0.02127659763416999,0.0,0.0,0.0529911328246534,0.0,0.0,0.16196609391259825,0.019937666476000246,0.0,0.02185350686533243,1
10151,0.1088083,0.25,0.0212766,0.0,0.24709453996443762,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07623479,1
10152,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10153,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10154,0.09319379114629292,0.125,0.0849617525052689,0.0,0.005911915258891193,0.017897604741108807,0.0,0.0,0.019504695009398547,0.01493926687351135,0.0,0.1321956537344145,1
10155,0.055582457236750586,0.125,0.06382978720443935,0.0,0.00162253435384601,0.0,0.0,0.0005874694525070962,0.1885647883400776,0.014144683456575265,0.0,0.13976380931853546,1
10156,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10157,0.0767754817018099,0.125,0.06730922255631237,0.0,0.02987380044286839,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.111811,1
10158,0.11257238922003218,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.01274972,0.0,0.0,1
10159,0.18695533822541102,0.28249290964724205,0.0,0.0,0.017620395343166385,0.45478213014749574,0.0,0.01724138,0.5843838629409475,0.05655443589798144,0.0,0.024220446200570893,1
10160,0.023449771707755425,0.0,0.009275417436919765,0.0,0.0,0.0,0.0,0.0,0.04006336508135482,0.0017364220962027678,1.0,0.011078050681513206,1
10161,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10162,0.16843998840831645,0.19475439864394928,0.13259875718271502,0.0,0.12457479788899412,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.12048355832473018,1
10163,0.11288386744603898,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.01274972,0.0,0.0,1
10164,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10165,0.04880189926650775,0.375,0.0,0.0,0.07142857,0.1229158262215769,0.0,0.02586207,0.375,0.1179798,0.0,0.053777211246150584,1
10166,0.20041004297220105,0.25,0.17829922058368222,0.0,0.1395194254681855,0.009049086443115617,0.0,0.00862069,0.34375,0.2409428,0.0,0.11644656120029497,1
10167,0.14480695659970466,0.4633525664875372,0.0451162061188843,0.0,0.030789985341103908,0.02380952,0.0,0.0,0.046875,0.026725495491114377,0.0,0.13703302142569698,1
10168,0.06941497190782489,0.125,0.08933075364365262,0.0,0.07142857,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.1579026103665538,1
10169,0.05959610449512392,0.125,0.005311885467518302,0.0,0.00594425064514943,0.01786526935485057,0.0,0.03234230443844873,0.046875,0.059366676983473914,0.0,0.01744661751273333,1
10170,0.051813472,0.25,0.0008635960669665621,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10171,0.09363420367719932,0.125,0.10668683419025154,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.3232969719443288,1
10172,0.13011797124448038,0.5,0.0,0.0,0.0,0.03417894977189984,0.0,0.023359104393226936,0.25025318743283914,0.12413623122390421,0.0,0.0,1
10173,0.03601554208577483,0.08129162436032417,0.0,0.0,0.07142857,0.0,0.0,0.0030143708543455766,0.27502081218016206,0.01845647325951418,0.0,0.11337432885819046,1
10174,0.02874498965407715,0.125,0.01887118866802697,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.022538714392807413,1
10175,0.06565935479714431,0.125,0.08510638,0.0,0.05028673781782774,0.0,0.0,0.005425163967283553,0.2870418907026229,0.02179035020815384,0.0,0.2419634550769407,1
10176,0.0851012592290519,0.125,0.1702128,0.0,0.0018843143419640662,0.0,0.0,0.0,0.046875,0.01624261866601038,0.0,0.27692499365917106,1
10177,0.051813472,0.25,0.015904992002472407,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10178,0.056994819,0.125,0.052208510277655676,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.1143174892165492,1
10179,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10180,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10181,0.03590596729037183,0.25,0.0,0.0,0.008493244298531537,0.03912580213430529,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10182,0.011272694289228098,0.125,0.0,0.0,0.0,0.0,0.0,0.0015140526020354112,0.19298844046284075,0.015247187678268388,0.0,0.0,1
10183,0.1458299249188016,0.375,0.013258850440874985,0.0,0.008972240324251911,0.08626585590740656,0.0,0.0,0.09555983172562149,0.0436464246232329,0.0,0.013935365515046531,1
10184,0.20750354388967132,0.5737953700699465,0.14791097464046815,0.0,0.037865784620331945,0.09954108152977506,0.0,0.01568339785906741,0.2989459488112032,0.1996940296402106,0.0,0.09177861840895045,1
10185,0.0880829,0.125,0.04255319,0.0,0.1428571,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03105863,1
10186,0.19533816921948327,0.25,0.1797868669236057,0.0,0.1345251831853086,0.01071383293848306,0.0,0.00862069,0.34375,0.2409428,0.0,0.11958487017809688,1
10187,0.16961529776989348,0.5903667834950134,0.16790933298272004,0.0,0.04761905,0.09925719650570189,0.0,0.006232192214461014,0.37838321650498663,0.1980178123963396,0.0,0.12424669839716937,1
10188,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
10189,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10190,0.06184729947740526,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10191,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
10192,0.07986778015470591,0.125,0.04676999409633749,0.0,0.1428571,0.004718802885227403,0.0,0.02586207,1.0,0.4012121,0.0,0.04706292225557469,1
10193,0.09111183851207962,0.375,0.030546022785403866,0.0,0.040309785726447944,0.11598393585142858,0.0,0.01835063886259469,0.3613855316080316,0.09838229772366269,0.0,0.04291182134346172,1
10194,0.2548962310835401,0.375,0.04255319,0.0,0.02380952,0.1904762,0.0,0.0,0.03125,0.000808081,0.0,0.011324885312070867,1
10195,0.10023962477606345,0.0,0.08510638,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.14038422195470085,1
10196,0.11856897635362211,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07049030794961711,1
10197,0.013859345233439924,0.125,0.03563519375901175,0.0,0.0,0.0,0.0,0.03448276,0.484375,0.2375758,0.0,0.09432017190798744,1
