Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
11750,0.14369088773217817,0.23266388894431672,0.15504479066536705,0.0,0.0,0.013671605628890311,0.14257925922969775,0.0,0.060181018509280544,0.004942864696650029,1.0,0.24103605559590885,1
11751,0.03990801252060713,0.25,0.01667463313834641,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11752,0.050735972891489435,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11753,0.03732116279351423,0.125,0.0,0.0,0.0,0.0,0.0,0.0013741655552099506,0.23188432503080897,0.044202280466225305,0.0,0.0,1
11754,0.1525923253520498,0.125,0.05903924324110288,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.24856345473382768,1
11755,0.1243523,0.25,0.0212766,0.0,0.2836853674077227,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,1
11756,0.06306374345030126,0.125,0.060269600146377264,0.0,0.02380952,0.0,0.0,0.0,0.04426048609914859,0.05837546351795398,0.0,0.09235530410526768,1
11757,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11758,0.0266022591448487,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
11759,0.07043123477426198,0.125,0.08510638,0.0,0.03704612250378207,0.0,0.0,0.004471084018721487,0.4525423210804418,0.07104425428573784,0.0,0.11844383535137629,1
11760,0.14854185792442196,0.125,0.06735562558071195,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.25513922178582615,1
11761,0.017988835587631362,0.019660233018823955,0.0033464233107864776,0.0,0.003744805690130793,0.0,0.0,0.0,0.07882287865558893,0.003940770528579147,1.0,0.0,1
11762,0.29883838020734027,0.75,0.06382979,0.0,0.016090738613527875,0.17438547490269474,0.0,0.06034483,0.515625,0.1531762,0.0,0.08247743684383314,1
11763,0.015011632162514634,0.125,0.0190903302836054,0.0,0.0,0.0,0.0,0.0008858160364638035,0.11098054150186898,0.010543777933606821,0.0,0.0,1
11764,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11765,0.14334647567768205,0.25,0.10070585014560485,0.0,0.26389362557724894,0.05833616351341242,0.0,0.029742405642848767,0.24166171180976248,0.13868488191010558,0.0,0.07300719595946321,1
11766,0.025685155659650204,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11767,0.09153660404883016,0.14583014108792924,0.0390076350274398,0.0,0.1547600425257061,0.003967645286686987,0.0,0.02586207,1.0,0.4012121,0.0,0.03858683629288693,1
11768,0.2495890898418191,0.7256104834252531,0.046704597906834074,0.0,0.0621373251260104,0.12311182486616218,0.239023226519595,0.029226141386252076,0.2191315521407832,0.11672785307645114,0.0,0.013414492168494557,1
11769,0.05882580341420192,0.125,0.07006893609458147,0.0,0.01960261917838059,0.021034523931407048,0.0,0.014194999725619394,0.8290646876026089,0.05248902574344598,0.0,0.12212461873056513,1
11770,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11771,0.0350285909302573,0.125,0.0,0.0,0.05667282973029056,0.0,0.0,0.06006119344091577,0.4283306364971106,0.2266957124678163,0.0,0.0,1
11772,0.29971774466428075,0.7435637920120362,0.06273426501698631,0.0,0.026261408879913982,0.16298886539288743,0.010297932780742064,0.06078870643071808,0.5107978440090272,0.15637768827944018,0.0,0.07344304690859454,1
11773,0.037801886458715614,0.125,0.03755860653887237,0.0,0.02380952,0.0,0.0,0.007608856205694372,0.215082102642358,0.018361814634599755,0.0,0.1863517,1
11774,0.2191052635640882,0.5,0.08294018173187434,0.0,0.02623360029909332,0.07142857,0.0,0.02586207,0.234375,0.1402469,0.0,0.03731327362630431,1
11775,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
11776,0.04446908714598664,0.125,0.007539714509858277,0.0,0.015372226049405502,0.0,0.0,0.005565806161511231,0.12955104652843635,0.002854639122090408,0.0,0.0,1
11777,0.062176166,0.125,0.029510854750141396,0.0,0.0,0.0,0.2,0.017241379,0.140625,0.006329966,0.0,0.07629041323244781,1
11778,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11779,0.027386777369209366,0.0,0.021276596,0.037699333738522446,0.11678057142201283,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.005914555826343947,1
11780,0.04070940059258409,0.125,0.016213970387393264,0.0,0.0,0.0,0.0,0.006569454011739062,0.10342143254000417,0.0157375154483508,0.0,0.0650347641614141,1
11781,0.057725396077524485,0.375,0.030414874936068557,0.0,0.0,0.017017844563188403,0.0,0.00862069,0.08037888684439906,0.004129461847483195,0.0,0.03632586115989893,1
11782,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11783,0.16471927980201215,0.1511474002177992,0.17911404440758444,0.0,0.014941371254200683,0.01992182973346225,0.0,0.0,0.0188934250272249,0.004595331005803116,0.0,0.153466276142542,1
11784,0.09532023465451303,0.125,0.12968528012036723,0.0,0.021542684566347534,0.0,0.0,0.002599979327799318,0.45932507531372446,0.07730966126525146,0.0,0.1452353015100318,1
11785,0.06383026966750445,0.125,0.0,0.0,0.01620852892135228,0.007600991078647722,0.0,0.013760417635842223,0.046875,0.0654436833240494,0.0,0.0,1
11786,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11787,0.06156263310039294,0.25,0.016272372265617983,0.0,0.0,0.00559996463274192,0.0,0.0,0.1875,0.014545455,0.0,0.006920471864753686,1
11788,0.1139896,0.4283599057338167,0.0,0.07164009426618327,0.027291465846928757,0.013645730057860607,0.0,0.015980677292167306,0.7435150942661832,0.25548442061142307,0.0,0.0,1
11789,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
11790,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.359375,0.1034343,0.0,0.0,1
11791,0.01878471541783403,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
11792,0.1254601331315415,0.0982737983088188,0.13528877085414565,0.0,0.0,0.0,0.1572380772941101,0.0,0.0647618991544094,0.005377200052135883,1.0,0.26073391780277505,1
11793,0.033585436238563936,0.11204973222491492,0.057216887019780414,0.0,0.02380952,0.0,0.0,0.007727568048752014,0.20150621652811437,0.009529517292535573,0.0,0.14459040624063108,1
11794,0.020725389,0.125,0.0,0.0,0.023809524,0.0,0.0,0.0,0.09375,0.001167228,0.0,0.0,1
11795,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
11796,0.08290155,0.3363624624186832,0.04912979345682116,0.0,0.13766435356811926,0.032899987328307165,0.26182006013010695,0.021317262966520457,0.28153599856963984,0.14420091810261557,0.0,0.04305055812008224,1
11797,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
11798,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
11799,0.018439968082611904,0.125,0.009384812080965699,0.0,0.01330747440197951,0.0,0.0,0.0,0.10064196999356519,0.003484043660188863,0.0,0.0,1
11800,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
11801,0.1991729022924258,0.3715023588137175,0.001190686319613627,0.0,0.18581267804520832,0.23276546218204386,0.0,0.00862069,0.796875,0.3160045,0.0,0.002346449671321756,1
11802,0.3077929791847908,0.25,0.0,0.0,0.02380952,0.2360681615130186,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
11803,0.045176235634086806,0.375,0.013627521493916026,0.0,0.07142857,0.0952381,0.0,0.02586207,0.375,0.1179798,0.0,0.05805695787734635,1
11804,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
11805,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
11806,0.12979732880467187,0.25,0.0,0.0,0.02380952,0.12198522071878544,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
11807,0.005331776505631557,0.0,0.00015443028846403098,0.0,0.0,0.0,0.0,0.0,0.046875,0.06952060589054582,0.0,0.0006762913045596092,1
11808,0.24846045902399583,0.6904455520279967,0.022279336080817842,0.0,0.03739745755376325,0.0838943926750172,0.2,0.04229088389080861,0.3683725079370074,0.1464068785933154,0.0,0.006097944284472299,1
11809,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
11810,0.01496516484578906,0.125,0.018899517751920926,0.0,0.0,0.0,0.0,0.0009631279981384619,0.11112066942679918,0.01090371322997507,0.0,0.0,1
11811,0.03617058192036276,0.125,0.03462520626957143,0.0,0.014937729374615436,0.0,0.2,0.00642440102030206,0.052399021765021064,0.006639785521094009,0.0,0.08617255418147993,1
11812,0.040685640759363075,0.125,0.016392893900170746,0.0,0.023809520918136564,0.0,0.0,0.0,0.02151882569860751,0.006632260991153273,0.0,0.0,1
11813,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
11814,0.16321312690608428,0.375,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.046875,0.06994388,0.0,0.05354617619923672,1
11815,0.054072082070422606,0.125,0.04555366069603849,0.0,0.0033576674184263335,0.0,0.0,0.0012157074118820414,0.18970346959589743,0.013716099645889962,0.0,0.09974581448412581,1
11816,0.012922384473588991,0.0,0.015893828329853737,0.0,0.00889297426341525,0.0,0.0,0.006439741271800624,0.05271101529412871,0.04985593811758039,0.0,0.03480165882137944,1
11817,0.3143951430308538,0.4152165210115658,0.28381131667618126,0.0,0.03188413914591798,0.13519685185719257,0.0,0.0,0.046875,0.06994388,0.0,0.24478659960983382,1
11818,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11819,0.0581203314960313,0.25,0.0,0.0,0.02380952,0.08272126647596575,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
11820,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
11821,0.04050615825865994,0.125,0.06286004528766721,0.0,0.0021703742890209557,0.0,0.0,0.0,0.18892430805595462,0.01529843607776105,0.0,0.12366825012182915,1
11822,0.015544041,0.125,0.0,0.0,0.0584764604514378,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
11823,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
11824,0.058577143439208376,0.3633447364687155,0.005951624188772382,0.0,0.07142857,0.04539899922635181,0.0,0.02586207,0.375,0.1179798,0.0,0.15076361441482047,1
11825,0.1110329145393552,0.25,0.050156170350103974,0.0,0.0,0.032317617568935406,0.0,0.0,0.03125,0.000808081,0.0,0.033090513201876295,1
11826,0.042543328181018,0.36544386363506876,0.0,0.0,0.0018202161592284667,0.217779442388427,0.0,0.01724138,0.48069517045616406,0.08277103845329983,0.0,0.0860526779138893,1
11827,0.035544872604407154,0.25,0.0,0.0,0.06476954669684293,0.030468547603959558,0.0,0.02465655615681128,0.598119984388678,0.014311429916172826,0.0,0.0,1
11828,0.033403572964754144,0.18882775361482254,0.0,0.2703907651076582,0.03495556866384716,0.012157665409977517,0.0,0.017424518436956235,0.3267972463851775,0.051650560484075965,0.0,0.0,1
11829,0.014808743372128072,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11830,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11831,0.026894367023671307,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11832,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,1
11833,0.0703018191929112,0.125,0.03741980262698769,0.0,0.08004532267999485,0.011489010811402925,0.0,0.0,0.07435516851599999,0.025579390862969,0.0,0.05078594821273358,1
11834,0.04353435792455983,0.375,0.012720617557294119,0.0,0.07142857,0.11438718058332681,0.0,0.02586207,0.375,0.1179798,0.0,0.059619314238411915,1
11835,0.015544041,0.125,0.0,0.0,0.071428571,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
11836,0.07283419453295029,0.0,0.07132624015260815,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.08316669433051432,1
11837,0.7642157673959454,0.375,0.1260437092943051,0.0,0.02380952,0.15641942956880653,0.0,0.0,0.046875,0.06994388,0.0,0.07488725203269686,1
11838,0.04513033084616756,0.125,0.010073104383708745,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.06946938289930793,1
11839,0.11575487830991484,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.0721464980653866,1
11840,0.05341715913043042,0.125,0.02127659723804626,0.0,0.023809522761953736,0.0,0.0,0.016625299770525088,0.1502972364191617,0.011999989663196261,0.0,0.0,1
11841,0.03667315948614841,0.125,0.05190857033680114,0.0,0.05049034095836974,0.0,0.0,0.004830148573472349,0.07313893181769862,0.043130106116168465,0.0,0.10361709018038003,1
11842,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
11843,0.05092147899030508,0.25,0.0,0.28468955589737593,0.019822603369929106,0.12292253934729354,0.0,0.01868491944177307,0.34367650014468387,0.035185343199275174,0.0,0.0,1
11844,0.08267269794372377,0.3008853871843429,0.0,0.0,0.06173611744193006,0.03350197959348542,0.0,0.018843395031944016,0.5619466330097858,0.029435527983100937,0.0,0.007586062725568403,1
11845,0.24892867024431223,0.6847977572892172,0.020356682620015557,0.0,0.03417014633900689,0.08281862196888269,0.2,0.043848896294861384,0.38108004609926127,0.14699105485344421,0.0,0.005571706265538936,1
11846,0.026475657342683034,0.25,0.0212766,0.002287522947695138,0.04631189379460044,0.022502364343605905,0.0,0.025388789409063264,0.37414217896324,0.11718124410302767,0.0,0.0,1
11847,0.04564858368532136,0.125,0.04255319036203532,0.0,0.0,0.0,0.2,0.017241379637964672,0.08081581207292489,0.003895533006390622,0.0,0.09128936237624072,1
11848,0.14109171279917204,0.25,0.08101439554882847,0.0,0.08681288463123714,0.019963443361381273,0.0,0.023076979463292492,0.3699520236041367,0.13784265829006526,0.0,0.1285541850549178,1
11849,0.06145418187000806,0.285860711939795,0.0,0.291666671733614,0.02722483021323624,0.1257806129379187,0.0,0.018477955466691936,0.3459272330225769,0.03575333949277802,0.0,0.0,1
11850,0.22451333165015944,0.25,0.1673662816400336,0.0,0.1706484346224872,0.0023890411079580676,0.0,0.009485687694436404,0.33956917797745695,0.23675503112358431,0.0,0.09830725281173022,1
11851,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.027523927800566454,0.45463105857152103,0.2594618143083751,0.0,0.0,1
11852,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11853,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
11854,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11855,0.0595128161850243,0.328563321456048,0.058361420440397695,0.0,0.0,0.014964439787793634,0.0,0.00862069,0.09375,0.009585124551201252,0.0,0.059634087957060884,1
11856,0.047205919467965846,0.375,0.0,0.0,0.07142857,0.13758361782545753,0.0,0.02586207,0.375,0.1179798,0.0,0.0553426874347357,1
11857,0.0689666431623798,0.125,0.10149336383001802,0.0,0.0,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.14694009776414563,1
11858,0.054828773391775186,0.125,0.018311725288964274,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.06746336535046614,1
11859,0.07155575966154523,0.375,0.12160411945333724,0.0,0.07142857,0.04761905,0.0,0.017650298879534405,0.46430300736294305,0.08731810061170708,0.0,0.29125190306486115,1
11860,0.19668803881037397,0.4858388188331092,0.018866185702276248,0.014161181166890802,0.026506888542628174,0.10825813036106528,0.0,0.01626474677701117,0.7830201476458614,0.5782558843593214,0.0,0.0,1
11861,0.2977191963743949,0.875,0.14121523693172106,0.0,0.0030338809045031417,0.18638692428648296,0.0,0.0,0.01662049212201549,0.038085311999373574,0.0,0.0750268997918792,1
11862,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11863,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11864,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
11865,0.12276030850719652,0.25,0.0032686614719932977,0.0,0.021980626309758357,0.06777078185138123,0.0,0.0,0.04567478832374505,0.06463331403475103,0.0,0.002044905675361461,1
11866,0.046464864848583864,0.125,0.003137633225627039,0.0,0.023809523410125072,0.0,0.0,0.0073494077757804,0.140625,0.0025993035385381584,0.0,0.0,1
11867,0.15242441276791552,0.48960560681978305,0.05852201452903454,0.0,0.025789404930049373,0.02380952,0.0,0.0,0.046875,0.013883604907592655,0.0,0.12930003087759198,1
11868,0.030431082054470517,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.006419753,0.0,0.0,1
11869,0.06256118144356965,0.125,0.05563535275243225,0.0,0.04946922505045568,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.111811,1
11870,0.11702160597577584,0.125,0.014679834249228361,0.0,0.10178852812156378,0.06238323007811082,0.0,0.0,0.04148474817295265,0.014629012225104232,0.0,0.1008736941801543,1
11871,0.1179481415304575,0.25,0.01314895597404879,0.0,0.016452366981783643,0.056714260873562516,0.0,0.0,0.04204686755929432,0.04858088518617555,0.0,0.008226111797381471,1
11872,0.02601965880848115,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
11873,0.06478242635535245,0.125,0.020315296792119988,0.0,0.04546756882906494,0.02273378441453247,0.0,0.017241379045181065,0.45383095409731544,0.017335765012382057,0.0,0.0,1
11874,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11875,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
11876,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11877,0.0348154383056768,0.25,0.011305105250434554,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11878,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11879,0.11010759255862453,0.25,0.060294592961814164,0.0,0.0,0.043662996430527935,0.0,0.0,0.03125,0.000808081,0.0,0.04465786418855936,1
11880,0.015544040683949222,0.125,0.021276597264203112,0.0,0.0075250173208814275,0.0,0.0,0.002724575781785996,0.19243829340695537,0.012686749944640831,0.0,0.0,1
11881,0.1243523,0.25,0.0212766,0.0,0.28962104291165114,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,1
11882,0.14555037633372148,0.39122814951443363,0.0185143577516304,0.0,0.0,0.020718447877284038,0.0,0.0,0.1834429626213916,0.014312323351453589,0.0,0.016215858010629313,1
11883,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11884,0.10615539127274488,0.375,0.0,0.0,0.014043262050898727,0.028086529999968458,0.0,0.003536059619817529,0.046875,0.04340859243406493,0.0,0.01268232397135646,1
11885,0.05280491511692294,0.25,0.004071245306625891,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11886,0.04388045919719423,0.375,0.0,0.0,0.07142857,0.08407310711523089,0.0,0.02586207,0.375,0.1179798,0.0,0.0596167459970844,1
11887,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11888,0.06155282958555312,0.125,0.042553190984962005,0.0,0.00035804735782271315,0.0,0.2,0.016982103290276745,0.1385102824545048,0.00633739216619619,0.0,0.1287540682609153,1
11889,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11890,0.03287470683744104,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.010709584501859978,1
11891,0.011950262639650636,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11892,0.08290155,0.25,0.06382979,0.0,0.2857143,0.0,0.4,0.06896552,0.421875,0.2153535,0.0,0.06577123,1
11893,0.058626836877064464,0.3906726840001377,0.0,0.27344546608971415,0.026794798292147034,0.02380952,0.0,0.02586207,0.265625,0.01548822,0.0,0.0,1
11894,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
11895,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11896,0.09396478314194642,0.125,0.20413598307029637,0.21619925276504018,0.02059040518996516,0.08236161989506363,0.0,0.02236543997103164,0.3741628269152949,0.05584972921105379,0.0,0.27713331309516176,1
11897,0.14067732663920177,0.4038950193988965,0.0,0.0,0.036611423011943825,0.036611423011943825,0.0,0.012606210076509968,0.5517437742486206,0.08566361001306587,0.0,0.014327461210786128,1
11898,0.1139896,0.375,0.0,0.0,0.07142857,0.02380952,0.0,0.00862069,0.796875,0.3160045,0.0,0.0,1
11899,0.18508597090446258,0.2835666832383628,0.0,0.0,0.017415867072820286,0.4517142060923042,0.0,0.01724138,0.5830416459520464,0.05689380144014196,0.0,0.02502084468066031,1
11900,0.07638491030034912,0.40592866041127723,0.0,0.2916666875825832,0.038659873976829906,0.06860539748185297,0.0,0.02261823019779822,0.30090175234577105,0.024390682293958847,0.0,0.0,1
11901,0.2603574936890156,0.6473035284827026,0.005694518157239682,0.0,0.0021241452299179016,0.07992515538037731,0.18215717721383798,0.06034483,0.515625,0.1531762,0.0,0.0077930651814474144,1
11902,0.026553415503241938,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11903,0.11152280125677033,0.25,0.0212766,0.0,0.2142857,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07463721589956664,1
11904,0.09647419308281864,0.45304894409305546,0.0,0.0,0.0,0.0,0.0,0.02586207,0.671875,0.1742312,0.0,0.0,1
11905,0.05514613967699824,0.25,0.0212766,0.030823798684286197,0.01761359502090006,0.006195924979099942,0.0,0.014998027403724348,0.3553089235818934,0.09288496427077324,0.0,0.033064162402034164,1
11906,0.19001395463667062,0.125,0.1880074723508179,0.0,0.11125471875091739,0.0,0.0,0.02586207,0.5,0.07501684,0.0,0.11622448321429474,1
11907,0.17246741466740279,0.4533764723846675,0.013340678818716936,0.0,0.041570864741527186,0.08352491797671005,0.0,0.014025964173774236,0.7870779409519165,0.5014479989516444,0.0,0.0,1
11908,0.11152699710994636,0.4344108353611458,0.0,0.0,0.03747952190118339,0.01249317221801674,0.0,0.01681528830863161,0.7374641646388542,0.2486215385207494,0.0,0.0,1
11909,0.30984115183786565,0.25,0.0,0.0,0.02380952,0.2377767048994169,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
11910,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
11911,0.01554404,0.125,0.016817687078802858,0.0,0.02380952,0.0,0.0,0.021267087554799398,0.27797548647839854,0.025174054061389214,0.0,0.0,1
11912,0.10064569261352928,0.125,0.1124452039395531,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.31772522382579144,1
11913,0.09957992019731261,0.0,0.089764380848541,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.14996309282619813,1
11914,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
11915,0.03723152247045545,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11916,0.015544041,0.125,0.0,0.0,0.05119721623013547,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
11917,0.07185151579907753,0.125,0.0,0.0,0.011641558318898841,0.0,0.0,0.02145642782054187,0.2982568090468705,0.1214336561302494,0.0,0.0,1
11918,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
11919,0.017319963262755478,0.125,0.0,0.0,0.03129747927417387,0.0,0.0,0.0231509126932835,0.3486639706093648,0.031561068480564745,0.0,0.0,1
11920,0.10805872533081892,0.25,0.0,0.0,0.02380952,0.1079872191086252,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
11921,0.040359444635345215,0.125,0.01612499655518043,0.0,0.023809520968501256,0.0,0.0,0.0,0.02269924813888661,0.006542949864177749,0.0,0.0,1
11922,0.051813472,0.125,0.010344936963936468,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.000897868,0.0,0.0,1
11923,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
11924,0.015544041,0.125,0.0,0.0,0.06604307205016548,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
11925,0.03641957923165745,0.125,0.013978871960681847,0.0,0.0,0.0,0.0,0.0,0.109375,0.011023790172572129,0.0,0.019175210365221032,1
11926,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11927,0.058424323929320364,0.125,0.03484994392062313,0.0,0.06362882345424593,0.0,0.0,0.0,0.3019935844896246,0.019451217988529414,0.0,0.12209249114225225,1
11928,0.04897764317496299,0.125,0.02127659631275139,0.0,0.023809523687248608,0.0,0.0,0.007946656803292968,0.140625,0.001799968267889629,0.0,0.0,1
11929,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,1
11930,0.22472222555239796,0.17490063552781343,0.2509454483442718,0.0,0.08582781936271684,0.01900976686584579,0.0,0.01553780016748162,0.4937624205590233,0.09202451751950391,0.0,0.1504339866663627,1
11931,0.05813509963924962,0.125,0.017489519866177354,0.0,0.047619048,0.01957160548624538,0.0,0.017241379,0.43643819598558564,0.01855532491890248,0.0,0.0,1
11932,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
11933,0.20972106933617013,0.5,0.22323523461936887,0.0,0.0,0.06739725261881685,0.0,0.0,0.015625,0.000718294,1.0,0.17903974286860838,1
11934,0.11768339069161327,0.25,0.0212766,0.0,0.2142857,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07101150450968934,1
11935,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
11936,0.014248271080195803,0.125,0.015955668238816216,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
