Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
10636,0.06824623456972413,0.125,0.09280681961363782,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.3219002309718015,1
10637,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10638,0.03815865082150531,0.0,0.021276596,0.006618545582901555,0.095238095,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.05225022882315346,1
10639,0.06228547946901798,0.125,0.0,0.0,0.02330721635098779,0.0005023036490122111,0.0,0.0009093429947355236,0.046875,0.06964648914817377,0.0,0.0,1
10640,0.1139896,0.375,0.0,0.12426910420520462,0.04775826822435278,0.02380952,0.0,0.00862069,0.796875,0.3160045,0.0,0.0,1
10641,0.03683336269049489,0.125,0.02081345526304801,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.06836073467947638,1
10642,0.038598603284684334,0.125,0.00956448116522801,0.0,0.0,0.0,0.0,0.013366115788961089,0.46875,0.08584170082266093,0.0,0.06674050229559803,1
10643,0.03887073668700865,0.125,0.04255319,0.0,0.08481532445018566,0.0,0.0,0.004846927269088094,0.08691005532381996,0.023836600310599945,0.0,0.08169040074574394,1
10644,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10645,0.040386512139873765,0.125,0.0,0.0,0.01251608218847467,0.0,0.0,0.0,0.09375,0.004020628375426929,0.0,0.0,1
10646,0.11333606549268067,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07357004970345331,1
10647,0.1245241330080086,0.0,0.08922061461226952,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.15744461923891015,1
10648,0.1008306192387428,0.22123072125576823,0.01469069616556622,0.0,0.19236624843223185,0.036659324216115924,0.0,0.05507690211965376,0.40389420078485516,0.22124298563655817,0.0,0.01169717445979072,1
10649,0.1935673118616846,0.21806965133227932,0.14847297868430817,0.0,0.14233880642110633,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.11158045375499112,1
10650,0.07562190908302319,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10651,0.10213596226293253,0.4853663531037213,0.004981666854162068,0.0,0.0,0.0027873608675990885,0.0,0.0010092170676982478,0.14893317655186064,0.011688082516528253,0.0,0.00594983010351162,1
10652,0.08949639008687367,0.375,0.038039696595171604,0.0,0.06132693867095744,0.042568233274807486,0.15757315053936374,0.005486230753152186,0.2220645976141122,0.11828214825371593,0.0,0.0259094379968865,1
10653,0.06567053828556932,0.125,0.036912399375472416,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.08442169618973623,1
10654,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10655,0.26603627318939405,0.666875025639326,0.010691496371211182,0.0,0.003988097041840184,0.08738096654236585,0.1664999794885392,0.06034483,0.515625,0.1531762,0.0,0.014631532608624598,1
10656,0.02364223022091759,0.0,0.01859787794419444,0.0,0.07142857,0.0,0.0,0.00862069,0.20023045726677152,0.013917190758601185,0.0,0.10132036756458769,1
10657,0.06359389893022095,0.125,0.0,0.0,0.01729471006305816,0.006514809936941842,0.0,0.011794054830860757,0.046875,0.06608676114282441,0.0,0.0,1
10658,0.03518677772010375,0.0,0.04033029856631633,0.041666667,0.09772561759227615,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.06258092672429842,1
10659,0.013322239104758209,0.125,0.0,0.0,0.027199645590086096,0.0,0.0,0.020937995500618055,0.36607511636215206,0.0729511065728791,0.0,0.0,1
10660,0.24100140491781585,0.125,0.33928012074108876,0.0,0.02380952,0.03861146043707152,0.0,0.0,0.038428742860465465,0.03997341360707213,0.0,0.18671496337721938,1
10661,0.5435104337246238,0.2852555546194041,0.8150581340982916,0.0,0.06471322592720347,0.01007301540408371,0.0,0.06288697585696099,0.43289236081856375,0.19556291287306105,0.0,0.21391033793616424,1
10662,0.12824338466095236,0.375,0.024142344850289457,0.0,0.0032069053042740334,0.0952381,0.0,0.0,0.03125,0.000808081,0.0,0.02422672953569487,1
10663,0.051813472,0.125,0.01130555324860896,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.000897868,0.0,0.0,1
10664,0.09224093908976416,0.25,0.08510638,0.0,0.0,0.030178570732734028,0.0,0.004978448486135549,0.06734375008073273,0.011645116271739748,0.0,0.07257234968101785,1
10665,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10666,0.062176166,0.125,0.021276596,0.0,0.0,0.0,0.2,0.017241379,0.140625,0.006329966,0.0,0.043004249,1
10667,0.051813472,0.25,0.006271651191109549,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10668,0.016054850472291816,0.125,0.0,0.0,0.02146222547182955,0.0,0.0,0.06556598921519169,0.2717866491223113,0.03089494443688845,0.0,0.0,1
10669,0.017610141133159996,0.125,0.012792398806489979,0.0,0.009494223322227493,0.0,0.0,0.0,0.10314441599463288,0.00432526991182138,0.0,0.0,1
10670,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10671,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10672,0.01036269,0.0,0.011897375310025812,0.0,0.0,0.0,0.0,0.04968356999644936,0.4568235329834942,0.22777968855230565,0.0,0.0,1
10673,0.021587521792710347,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10674,0.07459365364753542,0.3968214889497143,0.0,0.0,0.0,0.0,0.0,0.02586207,0.671875,0.1742312,0.0,0.0,1
10675,0.03329934423112706,0.125,0.03342827769932899,0.0,0.01021121250731778,0.0,0.0,0.01109149166590204,0.48215221856020957,0.08129861369102936,0.0,0.031929264071610675,1
10676,0.12192551461201345,0.25,0.07379518820473253,0.0,0.0,0.05877080636056076,0.0,0.0,0.03125,0.000808081,0.0,0.056507530248473874,1
10677,0.2072982542031141,0.5016050668424047,0.0212766,0.0,0.024013338021924832,0.11925141823593374,0.0,0.01724138,0.78125,0.6117621,0.0,0.0,1
10678,0.21129442864869283,0.25,0.1348934064922094,0.0,0.06333358688853033,0.11142806588295004,0.0,0.017413517163126727,0.30749966614127855,0.02445174878400637,0.0,0.09786919472477301,1
10679,0.16821010113031887,0.25,0.019756419084531695,0.0,0.08418390987028869,0.06972742561666398,0.0,0.004002378304372282,0.06138362077300469,0.05614587522280181,0.0,0.02017168810675351,1
10680,0.0984456,0.25,0.0,0.0,0.2328494259355401,0.03833718703222996,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
10681,0.31294090572164895,0.375,0.14047678398159383,0.0,0.019028508648665083,0.042838036640639995,0.0,0.0,0.04059992159736038,0.056295620417907914,0.0,0.0982972651682728,1
10682,0.08438692055232423,0.125,0.10117532055003325,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.3242637286502919,1
10683,0.021037507770243782,0.125,0.04191235251614276,0.0,0.04797761378543298,0.0,0.0,0.0,0.21992653760919795,0.030889086973222152,0.0,0.11199809395184473,1
10684,0.04862845155257833,0.25,0.0,0.0,0.02380952,0.049912444197478034,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10685,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
10686,0.06795648340421216,0.125,0.08633619707640179,0.0,0.07142857,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.15495196643029016,1
10687,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10688,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10689,0.03108808,0.125,0.03982135585974351,0.0,0.0,0.0,0.0,0.015027651648363977,0.0957561912384225,0.008728377725508428,0.0,0.0696106430676144,1
10690,0.10823431939238878,0.3287178283613355,0.015755632346821608,0.07871782836133552,0.038803395967232555,0.03262517403276745,0.0,0.00862069,0.796875,0.3160045,0.0,0.03104915016883921,1
10691,0.04790722556644708,0.25,0.018985089765916913,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10692,0.14716338748082203,0.125,0.09757992884183866,0.0,0.058839238999993354,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.15019856631758183,1
10693,0.054776566758527434,0.125,0.0592753009161715,0.0,0.07142857,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.12828789534935958,1
10694,0.03705580218653001,0.07879425807587424,0.00786480723039909,0.1992552039534326,0.08022966413988816,0.0,0.0,0.014993895667920332,0.390625,0.07794900122426195,0.0,0.0,1
10695,0.051813472,0.25,0.003858981443741112,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10696,0.10664443127219748,0.0,0.08510638,0.0,0.005382229569609965,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.15029516614959193,1
10697,0.03574046639148238,0.125,0.04146713644968677,0.0,0.03093580041473514,0.0,0.0,0.009060730287596894,0.4359048540212671,0.09721427215602513,0.0,0.12160421382948612,1
10698,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
10699,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
10700,0.07557654957495968,0.125,0.10337507077728203,0.0,0.044253036927144426,0.0,0.0,0.0012187286030860478,0.30808210899052874,0.020248131298881453,0.0,0.1468180816601311,1
10701,0.13465622343429146,0.20786058319914769,0.15363751062531994,0.0,0.0,0.010521979345038325,0.1558076889604546,0.0,0.06431490280014206,0.005334818175053354,1.0,0.26280552013654235,1
10702,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10703,0.03447024638608339,0.125,0.04070615638142771,0.0,0.002066918800525335,0.0,0.0,0.0007483673015877997,0.30978716864025746,0.020057072954105064,0.0,0.06381541921834546,1
10704,0.045413902825438134,0.125,0.02252721684897225,0.0,0.0013995041742123663,0.0,0.0,0.0005067171299375546,0.18841842476127482,0.01442407039952737,0.0,0.110715688605602,1
10705,0.18158436090997865,0.25,0.0,0.0,0.02380952,0.1511467360508659,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10706,0.051813471194884886,0.25,0.021276597610230232,0.0,0.0,0.009584702244024051,0.0,0.013881295681397305,0.16863011443789597,0.01604544283440653,0.0,0.0,1
10707,0.0762332678734358,0.375,0.015170659372789275,0.0,0.05610739406420796,0.016976691693521007,0.07130210154768316,0.01664197029313355,0.24891356994976177,0.05002691520843679,0.0,0.011724061953282447,1
10708,0.1243523,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,1
10709,0.014810833070290068,0.375,0.0,0.0,0.008760118332883343,0.08018868342721697,0.0,0.02586207,0.375,0.1179798,0.0,0.00685634572638618,1
10710,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10711,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
10712,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10713,0.0562848563888607,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10714,0.011557213891371008,0.125,0.004905156350783844,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10715,0.11782478662324009,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07092828831013509,1
10716,0.02492591578262427,0.125,0.004312243283766445,0.0,0.03346073290052289,0.004825603842235265,0.0,0.0034944034811889655,0.09058319697184462,0.00978377617770846,0.0,0.0,1
10717,0.047823195579997875,0.125,0.04255319,0.0,0.03981922431831047,0.0,0.0,0.004805768740555998,0.30378954450616047,0.024508156921217456,0.0,0.05689623473187917,1
10718,0.14100115598278923,0.460513346710844,0.1668731727814655,0.0,0.03257651466152811,0.05514031608976981,0.0,0.0,0.47368583166114453,0.09599951225869795,0.0,0.13791736390220577,1
10719,0.06927522633507993,0.0,0.007287869068828466,0.0,0.024466411104608954,0.0,0.0,0.0,0.02097702903474192,0.01625285591062341,0.0,0.07583763705722968,1
10720,0.05121884770487205,0.125,0.04952886021407114,0.0,0.023809524,0.0,0.0,0.017241379,0.8125,0.041257015,0.0,0.18650484199704334,1
10721,0.08075702840958016,0.125,0.08950950032504676,0.0,0.056646683198617764,0.0,0.0,0.006836669072102273,0.44396707560494625,0.06312307639762062,0.0,0.10909199834810931,1
10722,0.07895055388200428,0.4059364179070981,0.1223938256860627,0.0,0.06553591991290071,0.04761905,0.0,0.012974287704199335,0.46875,0.08584680190690741,0.0,0.2520423426996803,1
10723,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10724,0.006978780676351522,0.0,0.0,0.0,0.008259636008840901,0.0,0.0,0.0,0.06855654434975501,0.05377835538731106,0.0,0.0,1
10725,0.040026258346811866,0.125,0.036703581839587135,0.0,0.015177757430630072,0.0,0.0,0.0,0.03554580981503154,0.04530295624129498,0.0,0.0850826343165651,1
10726,0.01514630776785955,0.0,0.0,0.0,0.038464087739333845,0.0,0.0,0.0026529820642116524,0.2019255893971273,0.01697314278122656,0.0,0.1576772258281654,1
10727,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,1
10728,0.04544804720435358,0.23571711597511824,0.0,0.0,0.0,0.021088971097215182,0.0,0.01724138,0.46875,0.08579125,0.0,0.10702005336208936,1
10729,0.09381909661934723,0.125,0.15368575329979461,0.0,0.00924727280085809,0.0,0.0,0.0,0.046875,0.03427666416411758,0.0,0.2885746522977023,1
10730,0.028297418158403954,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1947093997015954,0.019855111361497084,0.0,0.0,1
10731,0.042153109132031574,0.125,0.024160642786014784,0.0,0.0,0.02058213802042348,0.0,0.01490430645486365,0.4552429720321533,0.023845182176137496,0.0,0.007578004979391221,1
10732,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
10733,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10734,0.10388988760205137,0.125,0.22394416497366565,0.0,0.004625227394958749,0.01387568412747206,0.0,0.0,0.04383969403640937,0.012185522744862037,0.0,0.2769418495603096,1
10735,0.2853965240651299,0.44259609060777966,0.22253688014859613,0.08333333,0.2380952,0.1254853164773037,0.0,0.00862069,0.796875,0.3160045,0.0,0.09465904348690268,1
10736,0.08111149693033279,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10737,0.015544041,0.125,0.0,0.0,0.05712462327941446,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
10738,0.1502858168934538,0.6670969006281168,0.0,0.0,0.0,0.05563750266342129,0.1336775205024934,0.02586207,0.234375,0.1402469,0.0,0.0,1
10739,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,1
10740,0.0830922115793023,0.125,0.045114900087284644,0.0,0.1428571,0.0028666745418631555,0.0,0.02586207,1.0,0.4012121,0.0,0.040781243613130964,1
10741,0.015126380860069271,0.125,0.019561527620194648,0.0,0.03475466368297308,0.0,0.0,0.0,0.20186549734887285,0.02347406691239495,0.0,0.15208564469653996,1
10742,0.036555207124947774,0.2431056306525381,0.020103090089134332,0.039368546700329514,0.02249630700107375,0.0,0.0,0.01724138,0.359375,0.1034343,0.0,0.0,1
10743,0.20527372109562786,0.32694489207091215,0.33059067789964897,0.0,0.0,0.08058192627112684,0.0,0.006628291013971333,0.47836811150886405,0.10538415875941196,0.0,0.2338761423439294,1
10744,0.03819238979298387,0.20360862050952272,0.013380193401063287,0.026202875599404117,0.01497306817755113,0.0,0.0,0.01724138,0.359375,0.1034343,0.0,0.0,1
10745,0.051936507102438315,0.125,0.0280319685549064,0.0,0.10979190264114203,0.09410729806731571,0.0,0.017036671821896037,1.0,0.3619167984906491,0.0,0.036827833088087895,1
10746,0.1013530897564994,0.125,0.06127862770172331,0.0,0.11333785906317238,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.058135918010153824,1
10747,0.029464905310841994,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.006419753,0.0,0.0,1
10748,0.07992717393498067,0.125,0.019240944730961163,0.0,0.0884041153833629,0.02153152563805845,0.0,0.00862069,0.1688851319215728,0.01076322413006639,0.0,0.0,1
10749,0.09848936077189117,0.4532570491259359,0.0,0.0,0.017806839318556814,0.0,0.0,0.009670955740092853,0.19715008201480608,0.013773764567748996,0.0,0.0,1
10750,0.03531693221605935,0.0,0.042553191,0.034006997037402883,0.08210723239080844,0.0,0.0,0.03378586539892883,0.3963697524259898,0.05855021220069381,0.0,0.08639887965951139,1
10751,0.0880829,0.125,0.04255319,0.0,0.1428571,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03105863,1
10752,0.13456571133672396,0.47016449580232267,0.037474806484521755,0.4017489439628748,0.10768169593489316,0.058984956093921126,0.0,0.009649500411385483,0.38689556197529035,0.08338749096315907,0.0,0.01697712204897257,1
10753,0.04719416941632942,0.0,0.008788834939466252,0.0,0.0,0.0,0.0,0.0,0.02853359873562131,0.013656261788502537,0.0,0.08896918250623137,1
10754,0.06929013133705855,0.125,0.01168506208342412,0.0,0.03922841231310573,0.0,0.0,0.007101697747122142,1.0,0.3176810831294531,0.0,0.008528667763241696,1
10755,0.09096279142776145,0.125,0.05393060842435221,0.0,0.02546374217779859,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.049006713470970804,1
10756,0.11579498007655685,0.25,0.02713321009648181,0.0,0.2011780584002715,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.08101734803313239,1
10757,0.06533301022097887,0.0,0.061058661027350546,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.0716250126017952,1
10758,0.06292164693605506,0.125,0.0,0.0,0.020383871805026925,0.0034256481949730758,0.0,0.006201605731220632,0.046875,0.06791571150717016,0.0,0.0,1
10759,0.013901275392718033,0.125,0.0,0.0,0.0,0.0,0.0,0.0058874688597114365,0.208842073762771,0.017274177427208257,0.0,0.0,1
10760,0.03598434675449053,0.375,0.0,0.0,0.034731765569345395,0.16732166368738427,0.0,0.021433145061599303,0.42316455677852527,0.1014427627296704,0.0,0.07505336908823089,1
10761,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10762,0.04522950916046309,0.125,0.04159324729004871,0.0,0.0010742217221575215,0.0,0.0,0.0011668272763986146,0.47015991623591835,0.08551947046752784,0.0,0.053383212789585355,1
10763,0.10782063393769689,0.32539109895857643,0.01688813593365515,0.07539109895857646,0.03816973305909756,0.03325883694090244,0.0,0.00862069,0.796875,0.3160045,0.0,0.03328094088090398,1
10764,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10765,0.08040462094415372,0.2155290540667822,0.048420586225941614,0.0,0.16010078452566764,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.1160729630189776,1
10766,0.04117578734943705,0.125,0.04368241447894939,0.0,0.02380952,0.0,0.0,0.00862069,0.22040854851150612,0.0186660590555766,0.0,0.18776460818908042,1
10767,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
10768,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
10769,0.22314277537992122,0.310332777923953,0.3316316446889289,0.0,0.0,0.08374613931229044,0.0,0.00891961719486013,0.47629159724049414,0.10115412310633251,0.0,0.21992355539681818,1
10770,0.09524441289711462,0.125,0.08020506490864286,0.0,0.06594376441348591,0.0,0.0,0.006634811718052021,0.4446988084841091,0.06379899714169683,0.0,0.08244380034542928,1
10771,0.04853375216539643,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10772,0.10920165014260362,0.5,0.0,0.0,0.0,0.0,0.0,0.02586207,0.671875,0.1742312,0.0,0.0,1
10773,0.10254903958391051,0.5,0.1119997688770845,0.0,0.04761905,0.051809337263885064,0.0,0.0,0.45500062060284613,0.0801848626257316,0.0,0.11384664731741516,1
10774,0.01554404,0.125,0.010761600494393928,0.0,0.012042739075006446,0.0,0.0,0.00862069,0.25036219512984315,0.020925187046448874,0.0,0.0,1
10775,0.10387945162877477,0.125,0.004670522153674912,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.20967503215765482,1
10776,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10777,0.12699263688670717,0.09315095382107022,0.1326728489218178,0.0,0.0060664840158252175,0.0,0.14904152611371235,0.0,0.06220047691053511,0.005134339273384635,1.0,0.2641193327032434,1
10778,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10779,0.05119213698586477,0.125,0.05049586903260063,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.10477024723836904,1
10780,0.015544040174176495,0.125,0.021276599303294026,0.0,0.019662461288192698,0.0,0.0,0.007119168441972367,0.20040349228493523,0.009688759707651234,0.0,0.0,1
10781,0.12648828582733532,0.34893314875301346,0.0,0.0,0.052584163937352026,0.04265393501997393,0.0,0.012216117693487342,0.5319167820293667,0.04862443324708594,0.0,0.014749088365181549,1
10782,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10783,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10784,0.06555897104327443,0.125,0.0,0.0,0.008264724812680977,0.015544795187319023,0.0,0.02814144519153877,0.046875,0.060740522844797105,0.0,0.0,1
10785,0.14245325335138928,0.18738352248924467,0.18079162211027192,0.0,0.04757467261273174,0.047530305225463476,0.0,0.0,0.03125,0.01450056,0.0,0.14568231129699577,1
10786,0.04855009473419309,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10787,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10788,0.15169012387813108,0.375,0.031548597415495,0.0,0.011494855515107287,0.0952381,0.0,0.0,0.03125,0.000808081,0.0,0.02663736030181568,1
10789,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
10790,0.20132839662817795,0.5943911464096671,0.053409755099907044,0.0,0.04713054757555532,0.17103144941538795,0.0,0.01724138,0.78125,0.6117621,0.0,0.03231799819703454,1
10791,0.3151296769408702,0.30805517179955544,0.3107802999605499,0.0,0.0,0.05867717619251961,0.0,0.0,0.484375,0.1176207,0.0,0.1454296905351736,1
10792,0.16234301190353836,0.5416525420583882,0.177302595810876,0.0,0.04761905,0.10317190960111355,0.0,0.0028725892223786104,0.32291313551459705,0.09345799958926146,0.0,0.13296783693017808,1
10793,0.026064685178202263,0.125,0.0644783991227306,0.0,0.02380952,0.0,0.0,0.006531217642359274,0.25852698901957755,0.021742282760962,0.0,0.22669002946309308,1
10794,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
10795,0.07875261039748306,0.3661819610053277,0.14567091023907713,0.0,0.06638969067525054,0.050978303118314014,0.0,0.01724138,0.46875,0.08579125,0.0,0.29808063703986326,1
10796,0.11947029896479924,0.0,0.09337120466895074,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.16443557295915676,1
10797,0.050109811449252,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10798,0.26699965098056766,0.3341816672047733,0.3117679054328147,0.0,0.0,0.06365365071156315,0.0,0.0,0.484375,0.1176207,0.0,0.18074413430873668,1
10799,0.03266150954327029,0.25,0.0,0.0,0.02019438087804484,0.027424660640313837,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10800,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10801,0.08590695336495206,0.25,0.058300552181832416,0.0,0.0,0.02762104699758084,0.0,0.0,0.1875,0.014545455,0.0,0.05404592909907642,1
10802,0.19194258483844512,0.375,0.03143704358996812,0.0,0.02380952,0.0827986017695118,0.0,0.0,0.03533171015279343,0.018868387732786318,0.0,0.04725900108698248,1
10803,0.1061778134628029,0.25,0.025401177965793404,0.0,0.3024175249266558,0.021318846112502163,0.0,0.05867366263852202,0.36124953015506256,0.1856210086513186,0.0,0.02002293397692787,1
10804,0.01036269,0.13258656617739872,0.0,0.0,0.0,0.0014450599930567881,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
10805,0.09326425,0.125,0.13876608911987304,0.0,0.041928630475646746,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.4132303912268585,1
10806,0.06108604588349828,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10807,0.07979317941685857,0.2513174769382431,0.014333897590596466,0.333772525646081,0.08746887859692401,0.016040315333856116,0.0,0.00862069,0.390625,0.08938272,0.0,0.00649365137972201,1
10808,0.09152194043535436,0.3939060731701074,0.03611708020990815,0.0,0.06062509983315091,0.04401789226939307,0.16975028292782823,0.00391160150200351,0.22111325914626342,0.11658472906155831,0.0,0.02791169952125694,1
10809,0.037558505414849855,0.125,0.022335287008895765,0.0,0.026178963111464663,0.0,0.0,0.0,0.04842994696415134,0.06776143953748295,0.0,0.06854452325374427,1
10810,0.01785533675439954,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10811,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,1
10812,0.11751496056870196,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07111063122824392,1
10813,0.015791418063110137,0.125,0.0074308102147110896,0.0,0.02380952,0.0,0.0,0.001505379768469949,0.1929570014424235,0.017281132651573963,0.0,0.1863517,1
10814,0.1488682191454244,0.375,0.04923359520542683,0.11623492917811501,0.08768793346560907,0.04384396278461296,0.0,0.00862069,0.796875,0.3160045,0.0,0.021382507764351008,1
10815,0.14953992358569293,0.4288255423983727,0.10017420684451941,0.0,0.037366563067997384,0.02380952,0.0,0.0,0.046875,0.0436146732745753,0.0,0.17510218436355687,1
10816,0.34453218292425103,0.4187279722178672,0.3882416088428807,0.0,0.008329136232646023,0.07142857,0.0,0.009047167027652289,0.4898409965272334,0.10271685674836878,0.0,0.1499712578513392,1
10817,0.023003155584296567,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10818,0.026686932296503547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508358623395083,0.04924393050299752,0.0,0.03245318549521649,1
