Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
672,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01468013,0.0,0.0,0
673,0.04663212,0.25,0.0212766,0.0,0.02380952,0.04761905,0.0,0.07758621,0.171875,0.01131313,0.0,0.0,0
674,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01943883,0.0,0.0,0
675,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,0
676,0.02072539,0.0,0.0212766,0.0,0.0,0.0,0.0,0.06034483,0.1875,0.06680135,0.0,0.111811,0
677,0.015544041,0.125,0.0,0.0,0.023809524,0.0,0.0,0.017241379,0.109375,0.021189675,0.0,0.13976381,0
678,0.02072539,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.078125,0.005117845,0.0,0.0,0
679,0.07772021,0.125,0.0,0.0,0.0,0.0952381,0.0,0.0,0.109375,0.005117845,0.0,0.06988191,0
680,0.01554404,0.125,0.0,0.04166667,0.04761905,0.0,0.0,0.00862069,0.203125,0.02078563,0.0,0.0,0
681,0.05699482,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.125,0.01687991,0.0,0.0,0
682,0.03626943,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.0,0
683,0.01554404,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.006419753,0.0,0.0,1
684,0.031088083,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.079865034,0
685,0.03626943,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.034482759,0.15625,0.029315376,0.0,0.0,0
686,0.0984456,0.375,0.0212766,0.0,0.02380952,0.04761905,0.0,0.02586207,0.296875,0.02338945,0.0,0.0,0
687,0.01554404,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.004489338,1.0,0.0,0
688,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.01724138,0.1875,0.03937149,0.0,0.0,0
689,0.046632124,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.017241379,0.8125,0.041257015,0.0,0.223622097,1
690,0.015544041,0.125,0.0,0.0,0.095238095,0.0,0.0,0.068965517,0.09375,0.028013468,0.0,0.13976381,0
691,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
692,0.025906736,0.125,0.0,0.041666667,0.047619048,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
693,0.03626943,0.0,0.0,0.0,0.142857143,0.0,0.0,0.051724138,0.03125,0.006823793,0.0,0.0,0
694,0.098445596,0.25,0.021276596,0.0,0.023809524,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.083858286,0
695,0.01036269,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.02065095,1.0,0.0,0
696,0.176165803,0.125,0.170212766,0.0,0.023809524,0.0,0.0,0.00862069,0.265625,0.014994388,0.0,0.127784055,0
697,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.06896552,0.234375,0.01943883,0.0,0.0,0
698,0.07772021,0.375,0.0212766,0.0,0.02380952,0.04761905,0.0,0.0,0.234375,0.04987654,0.0,0.06988191,0
699,0.025906736,0.25,0.0,0.0,0.023809524,0.095238095,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
700,0.06735751,0.25,0.04255319,0.0,0.02380952,0.02380952,0.0,0.0,0.265625,0.1577553,0.0,0.03993252,0
701,0.02072539,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.0625,0.03492705,0.0,0.111811,0
702,0.056994819,0.25,0.042553191,0.0,0.0,0.023809524,0.0,0.00862069,0.265625,0.003232323,0.0,0.13976381,0
703,0.129533679,0.625,0.021276596,0.0,0.023809524,0.071428571,0.0,0.00862069,0.0625,0.000987654,0.0,0.0,0
704,0.03108808,0.0,0.0212766,0.125,0.02380952,0.0,0.0,0.00862069,0.375,0.04534231,0.0,0.0,0
705,0.2020725,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.00359147,1.0,0.0,0
706,0.056994819,0.5,0.021276596,0.0,0.023809524,0.047619048,0.0,0.043103448,0.21875,0.0067789,0.0,0.0,0
707,0.03108808,0.0,0.0,0.0,0.1666667,0.0,0.0,0.0,0.234375,0.1010999,0.0,0.0,0
708,0.015544041,0.0,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.234375,0.017194164,0.0,0.0,0
709,0.03626943,0.125,0.021276596,0.0,0.0,0.047619048,0.0,0.025862069,0.1875,0.013647587,0.0,0.0,0
710,0.1088083,0.25,0.06382979,0.2916667,0.02380952,0.02380952,0.0,0.0,0.171875,0.02361392,0.0,0.0508232,0
711,0.03626943,0.125,0.0,0.0,0.02380952,0.04761905,0.0,0.00862069,0.78125,0.07874299,0.0,0.0,0
712,0.03626943,0.125,0.063829787,0.0,0.095238095,0.0,0.0,0.017241379,0.078125,0.01687991,0.0,0.13976381,0
713,0.020725389,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.00862069,0.125,0.008305275,1.0,0.0,0
714,0.025906736,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
715,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
716,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.05172414,0.203125,0.01077441,0.0,0.0,0
717,0.01554404,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.1875,0.03402918,0.0,0.0,0
718,0.020725389,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.0625,0.010280584,0.0,0.0,0
719,0.03626943,0.125,0.063829787,0.0,0.023809524,0.0,0.0,0.0,0.03125,0.019887767,0.0,0.279527621,0
720,0.04145078,0.0,0.0,0.0,0.04761905,0.0,0.0,0.03448276,0.1875,0.0203367,0.0,0.06211724,0
721,0.01036269,0.25,0.0,0.0,0.0,0.02380952,0.0,0.05172414,0.296875,0.02945006,0.0,0.0,0
722,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.02586207,0.734375,0.036633,0.0,0.0,0
723,0.06217617,0.25,0.06382979,0.0,0.02380952,0.02380952,0.0,0.04310345,0.1875,0.02473625,0.0,0.172017,0
724,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
725,0.02590674,0.25,0.04255319,0.0,0.0,0.04761905,0.0,0.01724138,0.265625,0.04691358,0.0,0.09317589,0
726,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.069881905,0
727,0.01036269,0.0,0.0212766,0.0,0.0,0.0,0.0,0.01724138,0.125,0.006015713,0.0,0.0,0
728,0.03626943,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.00862069,0.046875,0.006015713,0.0,0.0,0
729,0.031088083,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.109375,0.01620651,0.0,0.239595103,0
730,0.04663212,0.125,0.0,0.0,0.07142857,0.0,0.0,0.02586207,0.28125,0.02626263,0.0,0.0,0
731,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.03448276,0.375,0.05939394,0.0,0.111811,0
732,0.02072539,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.00862069,0.1875,0.1076094,0.0,0.0,0
733,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.0625,0.01095398,0.0,0.0,0
734,0.06735751,0.25,0.0,0.0,0.07142857,0.02380952,0.0,0.02586207,0.3125,0.0589899,0.0,0.0,0
735,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
736,0.2227979,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.01634119,0.0,0.0381174,0
737,0.05699482,0.25,0.0,0.0,0.0,0.04761905,0.0,0.0,0.03125,0.000808081,0.0,0.0,0
738,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
739,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
740,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
741,0.2072539,0.375,0.106383,0.0,0.07142857,0.04761905,0.0,0.02586207,0.3125,0.0589899,0.0,0.2045324,0
742,0.031088083,0.125,0.0,0.0,0.047619048,0.0,0.0,0.00862069,0.046875,0.006015713,0.0,0.0,0
743,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.078125,0.006689113,0.0,0.0,0
744,0.08290155,0.25,0.04255319,0.0,0.02380952,0.0,0.0,0.02586207,0.703125,0.08089787,0.0,0.06577123,0
745,0.020725389,0.125,0.042553191,0.0,0.023809524,0.0,0.0,0.017241379,0.140625,0.005432099,0.0,0.111811048,0
746,0.0984456,0.125,0.04255319,0.0,0.0,0.0,0.0,0.0,0.15625,0.005925926,0.0,0.08385829,0
747,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
748,0.02072539,0.125,0.0212766,0.0,0.1190476,0.0,0.0,0.03448276,0.03125,0.08368126,0.0,0.111811,0
749,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
750,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.0,0
751,0.02072539,0.375,0.0,0.0,0.02380952,0.02380952,0.0,0.04310345,0.1875,0.02473625,0.0,0.0,0
752,0.04145078,0.125,0.08510638,0.0,0.07142857,0.0,0.0,0.03448276,0.109375,0.05845118,0.0,0.3105863,0
753,0.03626943,0.125,0.04255319,0.0,0.02380952,0.0,0.0,0.01724138,0.015625,0.01131313,0.0,0.06988191,0
754,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.02586207,0.25,0.06083053,0.0,0.0,0
755,0.02590674,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.002199776,0.0,0.0,0
756,0.1139896,0.25,0.0,0.0,0.07142857,0.1904762,0.0,0.0,0.203125,0.07937149,0.0,0.0,0
757,0.134715026,0.25,0.063829787,0.0,0.071428571,0.023809524,0.0,0.025862069,0.359375,0.024466891,0.0,0.103528748,0
758,0.03108808,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.01126824,0.0,0.07986501,0
759,0.05181347,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.0625,0.01750842,0.0,0.0,0
760,0.02590674,0.375,0.0212766,0.0,0.07142857,0.04761905,0.0,0.02586207,0.5,0.1169473,0.0,0.0,0
761,0.07253886,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.21875,0.02208754,0.0,0.1863517,0
762,0.01036269,0.125,0.0,0.04166667,0.0,0.0,0.0,0.06896552,0.234375,0.02127946,0.0,0.0,0
763,0.02590674,0.25,0.0,0.0,0.0,0.02380952,0.0,0.00862069,0.34375,0.02927048,0.0,0.0,0
764,0.020725389,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.0,0.265625,0.019618406,1.0,0.111811048,0
765,0.1398964,0.25,0.0,0.0,0.0952381,0.0,0.0,0.0,0.03125,0.01427609,0.0,0.0598988,0
766,0.051813472,0.125,0.127659574,0.0,0.047619048,0.0,0.0,0.060344828,0.015625,0.008978676,0.0,0.254116044,0
767,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.015625,0.01508418,0.0,0.0,0
768,0.03626943,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.265625,0.00664422,0.0,0.069881905,0
769,0.025906736,0.125,0.021276596,0.0,0.166666667,0.0,0.0,0.017241379,0.375,0.05674523,0.0,0.093175874,0
770,0.07253886,0.0,0.04255319,0.0,0.07142857,0.0,0.0,0.01724138,0.0,0.03003367,0.0,0.03727035,0
771,0.031088083,0.125,0.085106383,0.0,0.047619048,0.0,0.0,0.00862069,0.328125,0.057373737,0.0,0.239595103,0
772,0.025906736,0.125,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
773,0.04663212,0.25,0.0,0.0,0.1190476,0.02380952,0.0,0.00862069,0.21875,0.05719416,0.0,0.1677166,0
774,0.020725389,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
775,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0067789,0.0,0.0,0
776,0.03626943,0.125,0.0,0.0,0.02380952,0.0,0.0,0.00862069,0.78125,0.07874299,0.0,0.06988191,0
777,0.03108808,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.0,0.078125,0.00650954,0.0,0.0,0
778,0.1450777,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.0,0.359375,0.06774411,0.0,0.1734999,0
779,0.041450777,0.25,0.021276596,0.0,0.0,0.023809524,0.0,0.0,0.046875,0.003277217,1.0,0.062117249,0
780,0.02072539,0.25,0.0212766,0.0,0.02380952,0.02380952,0.0,0.06034483,0.1875,0.06680135,0.0,0.0,0
781,0.03108808,0.125,0.0,0.0,0.04761905,0.0,0.0,0.00862069,0.234375,0.008754209,0.0,0.0,0
782,0.01554404,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.01724138,0.171875,0.02267116,0.0,0.1397638,0
783,0.03626943,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.034482759,0.140625,0.030213244,0.0,0.069881905,0
784,0.03108808,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.2395951,1
785,0.020725389,0.125,0.042553191,0.0,0.095238095,0.0,0.0,0.051724138,0.125,0.057508418,0.0,0.111811048,0
786,0.077720207,0.125,0.170212766,0.0,0.142857143,0.0,0.0,0.025862069,0.03125,0.005791246,0.0,0.244586668,0
787,0.03626943,0.125,0.0,0.0,0.023809524,0.071428571,0.0,0.025862069,0.1875,0.02379349,0.0,0.0,0
788,0.07253886,0.0,0.1489362,0.0,0.0,0.0,0.0,0.0,0.0,0.0162963,0.0,0.5590552,0
789,0.02590674,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.453125,0.01710438,0.0,0.0,0
790,0.03108808,0.125,0.0,0.0,0.02380952,0.0,0.0,0.02586207,0.15625,0.03443322,0.0,0.0,0
791,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.02586207,0.609375,0.09301908,0.0,0.0,0
792,0.02072539,0.125,0.0,0.0,0.04761905,0.0,0.0,0.0,0.078125,0.02141414,0.0,0.0,0
793,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.046875,0.004175084,0.0,0.0,0
794,0.02590674,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.05172414,0.0,0.02105499,0.0,0.09317589,0
795,0.05181347,0.0,0.04255319,0.0,0.04761905,0.0,0.0,0.00862069,0.171875,0.0169248,0.0,0.1524696,0
796,0.1243523,0.25,0.212766,0.0,0.07142857,0.02380952,0.0,0.00862069,0.1875,0.02819304,0.0,0.2012599,0
797,0.150259067,0.375,0.14893617,0.0,0.023809524,0.047619048,0.0,0.0,0.1875,0.014051627,1.0,0.130446223,0
798,0.031088083,0.25,0.063829787,0.0,0.023809524,0.023809524,0.0,0.00862069,0.21875,0.003142536,0.0,0.159730077,0
799,0.02590674,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.04310345,0.1875,0.03003367,0.0,0.09317589,0
800,0.03626943,0.25,0.0,0.0,0.071428571,0.023809524,0.0,0.068965517,0.296875,0.017912458,0.0,0.0,0
801,0.046632124,0.25,0.0,0.0,0.023809524,0.023809524,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
802,0.01554404,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.06896552,0.1875,0.04790123,0.0,0.0,0
803,0.05181347,0.375,0.08510638,0.0,0.07142857,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.2032928,0
804,0.025906736,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.00862069,0.15625,0.001436588,0.0,0.0,0
805,0.056994819,0.25,0.0,0.0,0.023809524,0.095238095,0.0,0.00862069,0.234375,0.002962963,0.0,0.0,0
806,0.025906736,0.125,0.021276596,0.0,0.047619048,0.0,0.0,0.0,0.390625,0.040493827,0.0,0.093175874,0
807,0.09326425,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
808,0.010362694,0.0,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.03125,0.005611672,0.0,0.186351747,0
809,0.10880829,0.375,0.021276596,0.0,0.071428571,0.047619048,0.0,0.00862069,0.265625,0.003950617,0.0,0.025411604,0
810,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.01001122,0.0,0.0,0
811,0.046632124,0.0,0.021276596,0.0,0.0,0.0,0.0,0.0,0.265625,0.00664422,0.0,0.0,0
812,0.0880829,0.25,0.0212766,0.0,0.0,0.02380952,0.0,0.00862069,0.34375,0.06289562,0.0,0.1552931,0
813,0.025906736,0.0,0.042553191,0.0,0.071428571,0.0,0.0,0.034482759,0.03125,0.006599327,0.0,0.093175874,0
814,0.07253886,0.125,0.0,0.0,0.02380952,0.02380952,0.0,0.05172414,0.328125,0.02873176,0.0,0.0,0
815,0.015544041,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.019393939,0.0,0.0,0
816,0.06735751,0.125,0.1914894,0.0,0.02380952,0.0,0.0,0.01724138,0.046875,0.002514029,0.0,0.3194602,0
817,0.082901554,0.125,0.021276596,0.0,0.023809524,0.0,0.0,0.025862069,0.390625,0.004489338,0.0,0.0,0
818,0.103626943,0.25,0.0,0.0,0.095238095,0.0,0.0,0.017241379,0.796875,0.216296296,0.0,0.026621679,0
819,0.01036269,0.125,0.0212766,0.0,0.0,0.02380952,0.0,0.01724138,0.21875,0.01037037,0.0,0.0,0
820,0.01036269,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.140625,0.00704826,1.0,0.0,0
821,0.025906736,0.125,0.021276596,0.0,0.0,0.0,0.0,0.017241379,0.0,0.000852974,0.0,0.0,0
822,0.010362694,0.125,0.0,0.0,0.023809524,0.0,0.0,0.00862069,0.21875,0.019124579,0.0,0.0,0
823,0.03108808,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.03721661,0.0,0.0,0
824,0.03626943,0.125,0.0,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.069881905,0
825,0.05181347,0.25,0.04255319,0.0,0.02380952,0.04761905,0.0,0.0,0.171875,0.01212121,0.0,0.0508232,0
826,0.088082902,0.25,0.085106383,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.062117243,0
827,0.005181347,0.125,0.0,0.0,0.0,0.0,0.0,0.1982759,0.265625,0.07021324,0.0,0.0,0
828,0.03108808,0.125,0.06382979,0.0,0.1904762,0.0,0.0,0.2758621,0.15625,0.1526824,0.0,0.1597301,0
829,0.01554404,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.265625,0.1577553,0.0,0.0,0
830,0.067357513,0.125,0.0,0.0,0.119047619,0.0,0.0,0.017241379,0.796875,0.216296296,0.0,0.19966261,0
831,0.046632124,0.125,0.0,0.0,0.023809524,0.0,0.0,0.034482759,0.25,0.029315376,0.0,0.111811048,0
832,0.020725389,0.125,0.0,0.0,0.0,0.023809524,0.0,0.0,0.1875,0.019393939,0.0,0.0,0
833,0.07253886,0.25,0.0,0.0,0.02380952,0.0,0.0,0.0,0.125,0.02163861,0.0,0.0,0
834,0.03108808,0.25,0.0,0.0,0.02380952,0.04761905,0.0,0.0,0.109375,0.01782267,0.0,0.0,0
835,0.020725389,0.0,0.021276596,0.0,0.0,0.0,0.0,0.00862069,0.171875,0.000942761,0.0,0.0,0
836,0.025906736,0.125,0.042553191,0.0,0.119047619,0.0,0.0,0.00862069,0.375,0.055892256,0.0,0.279527621,0
837,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.004309764,0.5,0.0,0
838,0.010362694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001346801,0.5,0.186351747,0
839,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009292929,0.0,0.2795276,0
840,0.02590674,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
841,0.06735751,0.125,0.0,0.04166667,0.0,0.0,0.0,0.04310345,0.140625,0.02222222,0.0,0.07986501,0
842,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
843,0.1243523,0.25,0.2340426,0.0,0.0952381,0.0,0.0,0.02586207,0.078125,0.03501684,0.0,0.4919686,0
844,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,0
845,0.025906736,0.125,0.0,0.041666667,0.047619048,0.0,0.0,0.0,0.609375,0.124893378,0.0,0.0,0
846,0.04663212,0.125,0.0212766,0.0,0.0,0.0,0.0,0.00862069,0.1875,0.02204265,0.0,0.0,0
847,0.07772021,0.25,0.0,0.0,0.1428571,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.03494095,0
848,0.020725389,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.0625,0.013782267,0.0,0.0,0
849,0.0984456,0.25,0.0,0.0,0.0952381,0.0,0.0,0.00862069,0.0625,0.02379349,0.0,0.02795276,0
850,0.04663212,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.008395062,0.0,0.111811,0
851,0.093264249,0.25,0.021276596,0.0,0.047619048,0.0,0.0,0.025862069,0.6875,0.135443322,0.0,0.0,0
852,0.010362694,0.0,0.021276596,0.0,0.023809524,0.0,0.0,0.034482759,0.234375,0.011402918,0.0,0.186351747,0
853,0.025906736,0.25,0.0,0.0,0.023809524,0.071428571,0.0,0.025862069,0.109375,0.01620651,0.0,0.0,0
854,0.05181347,0.125,0.0,0.0,0.02380952,0.1666667,0.0,0.01724138,0.140625,0.0067789,0.0,0.0,0
855,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.03448276,0.359375,0.06379349,0.0,0.0,0
856,0.07772021,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0625,0.01041526,0.0,0.1048229,0
857,0.03626943,0.25,0.021276596,0.0,0.0,0.023809524,0.0,0.068965517,0.265625,0.12,0.0,0.0,0
858,0.07772021,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.078125,0.01037037,0.0,0.1048229,0
859,0.02072539,0.0,0.04255319,0.0,0.0,0.0,0.0,0.01724138,0.140625,0.0067789,0.0,0.2236221,0
860,0.020725389,0.125,0.021276596,0.0,0.0,0.0,0.0,0.0,0.0,0.00026936,0.0,0.0,0
861,0.031088083,0.125,0.0,0.0,0.023809524,0.047619048,0.0,0.017241379,0.34375,0.022940516,0.0,0.0,0
862,0.03108808,0.125,0.0,0.0,0.04761905,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.0,0
863,0.1554404,0.25,0.0,0.0,0.0,0.1904762,0.0,0.0,0.03125,0.01867565,0.0,0.0,0
864,0.01036269,0.25,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
865,0.041450777,0.125,0.021276596,0.0,0.0,0.0,0.0,0.025862069,0.0,0.001346801,0.0,0.124234498,0
866,0.02072539,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.09375,0.006329966,0.0,0.0,0
867,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
868,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.234375,0.007003367,0.0,0.0,0
869,0.06735751,0.375,0.04255319,0.0,0.1190476,0.02380952,0.4,0.01724138,0.09375,0.04008979,0.0,0.1197975,0
870,0.06217617,0.25,0.0,0.0,0.02380952,0.02380952,0.0,0.01724138,0.390625,0.0114927,0.0,0.0,0
871,0.0880829,0.125,0.0212766,0.0,0.04761905,0.0,0.0,0.00862069,0.25,0.04157127,0.0,0.0,0
872,0.1295337,0.125,0.212766,0.0,0.02380952,0.0,0.0,0.00862069,0.140625,0.0372615,0.0,0.4945489,0
873,0.067357513,0.0,0.0,0.0,0.023809524,0.0,0.0,0.025862069,0.390625,0.004489338,0.0,0.039932516,0
874,0.077720207,0.125,0.042553191,0.0,0.0,0.0,0.0,0.00862069,0.265625,0.002828283,0.0,0.0,0
875,0.09326425,0.0,0.0,0.0,0.0952381,0.0,0.0,0.01724138,0.046875,0.02114478,0.0,0.08827186,0
876,0.02072539,0.125,0.04255319,0.0,0.0,0.02380952,0.0,0.0,0.046875,0.005656566,0.0,0.111811,0
877,0.05699482,0.25,0.0212766,0.0,0.0,0.0,0.0,0.0,0.140625,0.05921437,0.0,0.0,0
878,0.01036269,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.09375,0.01907969,0.0,0.0,0
879,0.05181347,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.02586207,0.125,0.07955107,0.0,0.6607015,0
880,0.03626943,0.125,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.046875,0.002334456,0.0,0.2096457,0
881,0.03626943,0.0,0.063829787,0.0,0.023809524,0.0,0.0,0.025862069,0.203125,0.022177329,0.0,0.13976381,0
882,0.05181347,0.375,0.0,0.0,0.0,0.04761905,0.0,0.01724138,0.46875,0.08579125,0.0,0.1524696,0
883,0.020725389,0.0,0.042553191,0.0,0.023809524,0.0,0.0,0.00862069,0.046875,0.000852974,0.0,0.111811048,0
884,0.01036269,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.109375,0.02065095,1.0,0.0,0
885,0.01554404,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002828283,1.0,0.0,0
886,0.04663212,0.375,0.0,0.0,0.07142857,0.02380952,0.0,0.0,0.15625,0.05701459,0.0,0.0,0
887,0.062176166,0.25,0.0,0.0,0.0,0.047619048,0.0,0.0,0.1875,0.014545455,0.0,0.0,0
888,0.05699482,0.0,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.02455668,0.0,0.04658793,0
889,0.02072539,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.046875,0.00996633,0.0,0.0,0
890,0.113989637,0.25,0.042553191,0.0,0.023809524,0.023809524,0.0,0.043103448,0.21875,0.0067789,0.0,0.121533746,0
891,0.04145078,0.125,0.0,0.0,0.02380952,0.07142857,0.0,0.03448276,0.328125,0.05337823,0.0,0.06211724,0
892,0.056994819,0.25,0.042553191,0.0,0.119047619,0.0,0.0,0.017241379,0.828125,0.22698092,0.0,0.046587937,0
893,0.1088083,0.125,0.0,0.0,0.02380952,0.0,0.0,0.0,0.03125,0.01593715,0.0,0.1524696,0
894,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.203125,0.008529742,0.0,0.0,0
895,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.0,0
896,0.010362694,0.125,0.021276596,0.0,0.119047619,0.0,0.0,0.051724138,0.25,0.019708193,0.0,0.0,0
