Id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,labels
10619,0.14626248391425778,0.375,0.0212766,0.035238794555664435,0.0,0.034828735488200965,0.16914620033549327,0.0,0.1117854530987896,0.02842752830783553,0.0,0.05073082716587777,1
10620,0.10008596912774459,0.125,0.017274802641799904,0.0,0.12352579643176378,0.05657545226774947,0.0,0.0,0.046875,0.02190797,0.0,0.044110841816771565,1
10621,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
10622,0.03055871582812539,0.125,0.017456039811061745,0.0,0.004275387961984994,0.0,0.0,0.0015479853461163023,0.11498644665521374,0.005428208580360805,0.0,0.0,1
10623,0.083083591777017,0.125,0.0212766,0.0,0.0982553620667743,0.037222928850201814,0.0,0.0,0.03664131875485147,0.0189284486057149,0.0,0.023000164210986655,1
10624,0.2595738444702477,0.125,0.04011662226213318,0.0,0.12177428667978306,0.0,0.0,0.016109582355293174,0.1636694674040968,0.11373590014826435,0.0,0.01961093931426405,1
10625,0.06776715255674398,0.125,0.08510638,0.0,0.029700865763169094,0.0,0.0,0.0035845874623542683,0.45575587096873094,0.07401269412693164,0.0,0.12267101497129321,1
10626,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10627,0.01036269,0.0,0.005089743690657438,0.0,0.0,0.0,0.0,0.060716626372895356,0.4368261191010824,0.22066947206399973,0.0,0.0,1
10628,0.0199001882125025,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
10629,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
10630,0.07164937399780061,0.4281712362211436,0.04525212498331136,0.0,0.06130071710214366,0.04761905,0.0,0.01486112413489799,0.4148784271658577,0.10438323856012885,0.0,0.1351746557998321,1
10631,0.029374579040303064,0.125,0.04255319,0.0,0.07142857,0.0,0.0,0.006821882415007626,0.09048966138261487,0.022921249795145503,0.0,0.09745366853364706,1
10632,0.05360514080217719,0.125,0.056870130232728945,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0893661127441558,1
10633,0.1226425068541285,0.3887496232137119,0.018936238133849096,0.0,0.0,0.08476219607528147,0.0,0.0,0.12843740580342797,0.0260947722974444,0.0,0.019902434306192793,1
10634,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10635,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
10636,0.12716490594476507,0.125,0.17252268556319833,0.0,0.07918316194200156,0.0,0.0,0.014334887639223956,0.4860713218712094,0.07991923104033315,0.0,0.15738743848530043,1
10637,0.010648913093816225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04387715859198726,0.06468113823068299,0.0,0.00825087688633255,1
10638,0.042142795415923535,0.14666099592691,0.0,0.2844463622480978,0.05905085828931994,0.004125903325933462,0.0,0.011608413695634465,0.36896400407309,0.07657769229183158,0.0,0.0,1
10639,0.06518762199465783,0.125,0.06092037522867933,0.0,0.05779401473821245,0.0,0.0,0.0,0.30582267832217663,0.01956123612518131,0.0,0.12841937925828062,1
10640,0.1183200099025721,0.25,0.051444347645504124,0.0,0.0,0.06147894478808722,0.0,0.0,0.03125,0.000808081,0.0,0.04698831442636618,1
10641,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10642,0.0844588019906427,0.32707183377175475,0.016315970910896836,0.0,0.0,0.009129173058997844,0.0,0.005315299093422626,0.040883979221469344,0.003548412593406981,0.0,0.010207426434521223,1
10643,0.021968435849328286,0.125,0.0010208856761749763,0.0,0.02380952380807353,0.0,0.0,0.0,0.08925172338900933,0.0015075689998544526,0.0,0.0,1
10644,0.01036269,0.125,0.013855415100948471,0.0,0.0,0.0,0.0,0.02626195675296869,0.46875,0.11106426563013971,0.0,0.0,1
10645,0.10772523242093074,0.125,0.008528942913468415,0.0,0.1333128159499334,0.0761495118568503,0.0,0.0017278463232652602,0.056270164006948294,0.021943961244815523,0.0,0.10837252988363691,1
10646,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10647,0.07481693668055717,0.125,0.07500614958796455,0.0,0.05447461155405968,0.0,0.0,0.014759192564254047,0.37712810635800714,0.24014362429079175,0.0,0.14537381350848355,1
10648,0.031390757544787644,0.125,0.027954497996521284,0.0,0.046228186303028836,0.0,0.0,0.0027057008890819002,0.06158724799589291,0.05492362736521024,0.0,0.0830418283002051,1
10649,0.023691709995153395,0.25,0.010946812560317536,0.021437505358121407,0.01225000012178316,0.01155951987821684,0.0,0.021426724241250774,0.3669609361338296,0.11049613897821557,0.0,0.0,1
10650,0.01036269,0.11837272781545494,0.02014855344510647,0.0,0.0,0.0,0.0,0.03631097308955475,0.48106136390772747,0.2363976141546671,0.0,0.0,1
10651,0.1229422027750593,0.125,0.1276596,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.2846113293893779,1
10652,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10653,0.15727435557718383,0.125,0.15412736960661214,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.2395056712794645,1
10654,0.03307866673874217,0.0,0.021276596,0.022441907502888925,0.10806204214450796,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.028660539914247597,1
10655,0.0682417287506605,0.375,0.0,0.028962874808413162,0.038328143037745795,0.021777928861509702,0.0,0.0318543884225238,0.3424167661012011,0.04779797486781113,0.0,0.08990840140289291,1
10656,0.24641571646441354,0.5524877786295573,0.135948112948427,0.09541870119523672,0.18284780498164144,0.10832748210169807,0.0,0.00862069,0.796875,0.3160045,0.0,0.05381719818054016,1
10657,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10658,0.01554404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.0,1
10659,0.013241193903196068,0.125,0.0,0.0,0.0,0.0,0.0,0.01724138,0.46875,0.08579125,0.0,0.00776459526354132,1
10660,0.09164562135078673,0.25,0.0,0.0,0.02380952,0.10027550210486376,0.0,0.01724138,0.625,0.04628507,0.0,0.0,1
10661,0.06358021423173635,0.125,0.06382979,0.0,0.017757228735590668,0.0060522912644093325,0.0,0.0,0.038931366444481384,0.05599874867949809,0.0,0.1029285138798125,1
10662,0.04694845702945826,0.375,0.0,0.0,0.07142857,0.06997492706338558,0.0,0.02586207,0.375,0.1179798,0.0,0.061801048041836615,1
10663,0.010362692775106184,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.19706948294492901,0.01403680100022115,0.0,0.0,1
10664,0.22470970163329557,0.341020364839342,0.26316971412166384,0.0,0.01294462356557705,0.05201163601081983,0.0,0.002343423208265062,0.4461479104442598,0.15114421972196945,0.0,0.1757878718742173,1
10665,0.14224835730969634,0.375,0.028429325770945466,0.0,0.04761905,0.04501869968479828,0.0,0.0,0.046875,0.06994388,0.0,0.14169756536366238,1
10666,0.2588214811068967,0.125,0.0413048889240992,0.0,0.12044455962113272,0.0,0.0,0.015820710678517452,0.1615751478312456,0.11295063619724276,0.0,0.02019182135474867,1
10667,0.051813472,0.25,0.016200594783653093,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10668,0.03301997055968302,0.0,0.021276596,0.022599245877577345,0.10815194978718705,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.028425977668177477,1
10669,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.00862069,0.34375,0.2409428,0.0,0.0,1
10670,0.01900523175846603,0.034750212052533744,0.0,0.0,0.019857263632874,0.0,0.0,0.06896552,0.421875,0.2153535,0.0,0.0,1
10671,0.28978806006930696,0.44193163860158347,0.017088929745179865,0.0,0.07611477239046283,0.15091980375834346,0.25354531088126675,0.017852640521220552,0.15625,0.030326565034237696,0.0,0.012601777902256606,1
10672,0.1243523,0.25,0.0212766,0.0,0.2833414594753528,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,1
10673,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10674,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10675,0.07020586642431015,0.22185826417713087,0.004790082750735313,0.16143041446634765,0.03689838819811203,0.05534757842283747,0.2,0.02392126033013932,0.05587401884501049,0.0059473161918096,0.0,0.009681713716951073,1
10676,0.01474903053915641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041629083005071565,0.06073461815786639,0.0,0.014438193816852546,1
10677,0.02955833194404152,0.125,0.006889585619252819,0.0,0.0077097716079313604,0.0,0.0,0.020032849588751803,0.47886907685446223,0.08230238334875245,0.0,0.04725341662314845,1
10678,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
10679,0.11838280626325494,0.25,0.02062927518264911,0.0,0.02308513296517243,0.0007243871565246143,0.0,0.025075235649630774,0.23294886279700128,0.1364225265133824,0.0,0.0008952022494225901,1
10680,0.061041568320328254,0.25,0.03789408370054222,0.0,0.02120263942021113,0.02380952,0.0,0.03448276,0.140625,0.0182716,0.0,0.03829575759135902,1
10681,0.0673017302877864,0.125,0.08510638,0.0,0.05154458942612262,0.0,0.0,0.00527335430256515,0.28731704570891886,0.02172078010441159,0.0,0.24207596838037915,1
10682,0.04912907358038493,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10683,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10684,0.16065643112773176,0.25,0.18910950701014329,0.0,0.08991167363118936,0.02114630737486942,0.0,0.00862069,0.34375,0.2409428,0.0,0.14220467246889998,1
10685,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
10686,0.02905263463919231,0.125,0.008548715658336153,0.0,0.04294235932966872,0.009566416459465694,0.0,0.006927406407852936,0.08747203819400175,0.018248922023359194,0.0,0.0,1
10687,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10688,0.03910618175550227,0.125,0.0,0.0,0.02380952222625366,0.0,0.0,0.0,0.07296391009703367,0.03166531166286996,0.0,0.0,1
10689,0.028042035594279584,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
10690,0.02957287092523698,0.25,0.015776872561885327,0.030896371726127796,0.017655065320570956,0.0061544546794290445,0.0,0.0194697174847711,0.36341386152959315,0.10719412466423663,0.0,0.0,1
10691,0.061887302776532954,0.0,0.051745858663602415,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.07003683513621416,1
10692,0.05783585963277706,0.25,0.02127659754976143,0.0,0.009224768930078415,0.009224768930078415,0.0,0.013360012846598789,0.18144624442103516,0.02315524178852878,0.0,0.0,1
10693,0.09171849322721475,0.125,0.0212766,0.0,0.11589065848377364,0.04604057891040791,0.0,0.0,0.045321192598873156,0.021455581237505492,0.0,0.028448617774539515,1
10694,0.06420174737383304,0.15397785960893273,0.06537677645281552,0.0,0.02380952307270849,0.022078370329771974,0.0,0.017241379231822878,0.7690332105866009,0.04242263317516794,0.0,0.1073633614832836,1
10695,0.021085299017634788,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10696,0.15079544928250835,0.375,0.0,0.0,0.03907070209222947,0.03235786790777054,0.0,0.0,0.046875,0.06994388,0.0,0.13878397999522774,1
10697,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.002020202,1.0,0.111811,1
10698,0.011039379967410792,0.125,0.005557493076963578,0.0,0.0,0.0,0.0,0.041977578473243744,0.47079064206062005,0.1686093405751028,0.0,0.018253304885253535,1
10699,0.06544503370223345,0.125,0.05666147421916039,0.0,0.0,0.015787836180676598,0.0,0.005808806686098928,0.0419461542435396,0.013057419790545439,0.0,0.11413173052040256,1
10700,0.06890973973276465,0.125,0.0212766,0.0,0.06930771470649567,0.022749102130559046,0.0,0.0,0.022393646290086743,0.014780259512209758,0.0,0.014056741390798096,1
10701,0.37937927019635487,0.43098407647396864,0.011747393587951672,0.0,0.07391083170545812,0.16914890931182752,0.0,0.01427915716275896,0.15039888528904705,0.10876010281575244,0.0,0.017340996157889463,1
10702,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10703,0.1327290929862112,0.3397574476212291,0.0392727928933863,0.0,0.0,0.08181236093500278,0.0,0.0,0.1875,0.014545455,0.0,0.17346288627467787,1
10704,0.01036269,0.06489289482926272,0.010230998671005671,0.0,0.0,0.0,0.0,0.038958132236205416,0.47626338814634217,0.19639393831229607,0.0,0.0,1
10705,0.03467067414992673,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10706,0.05181347010618424,0.25,0.0,0.0,0.0,0.022545422071448093,0.0,0.03265199711663433,0.14311369319502748,0.01807377105695604,0.0,0.0,1
10707,0.19837736944706674,0.375,0.015621628180292849,0.0,0.02963663653614289,0.05344616408875458,0.0,0.0,0.046875,0.06994388,0.0,0.10025784947656356,1
10708,0.031263810144322515,0.0,0.021276596,0.027306731609595652,0.11084194163405466,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.021407992203207875,1
10709,0.05375240099126928,0.125,0.0638297884245282,0.0,0.0,0.0,0.0,0.008186944060086247,0.18008058224232354,0.020898007968396227,0.0,0.10316596259947526,1
10710,0.3051335375761289,0.7979466653780254,0.05071432616465675,0.0,0.062295873293988786,0.12263620546096657,0.2,0.03908873684024605,0.342254997100557,0.14520623456537685,0.0,0.03432365074199581,1
10711,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10712,0.20050678659037224,0.125,0.18233578897040661,0.0,0.02380952,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.20292101171095928,1
10713,0.16208480597376104,0.4308351774601865,0.14274307775265554,0.0,0.0043914166014883725,0.03883621495262799,0.0,0.0,0.05885301408738342,0.0032106079879658154,1.0,0.09598804234484966,1
10714,0.05848125796615243,0.125,0.02317318433174831,0.0,0.0021223724914113634,0.0,0.2,0.015704488356946402,0.12808973546695931,0.006373985570336412,0.0,0.04913765931426889,1
10715,0.18691423298714405,0.125,0.18164309105188553,0.0,0.09701063539148497,0.0,0.0,0.02586207,0.5,0.07501684,0.0,0.11353516224636842,1
10716,0.3098209740081618,0.761221585600473,0.06382979,0.0,0.025946965432016248,0.1666667,0.017954536960756863,0.06034483,0.515625,0.1531762,0.0,0.07535185202075931,1
10717,0.1378226809425641,0.375,0.02127659792017569,0.0,0.0,0.05809837782220401,0.0,0.0,0.15749725482574717,0.020881389121726046,0.0,0.020424314461856188,1
10718,0.10398252081257399,0.125,0.06162795676915277,0.0,0.07142857,0.0,0.0,0.0,0.05010894191101849,0.06540489195555017,0.0,0.11835960176309535,1
10719,0.07477038246700272,0.125,0.04255319,0.0,0.15050389741741052,0.04588062392223128,0.0,0.02586207,1.0,0.4012121,0.0,0.039038568104070775,1
10720,0.127235669125007,0.45434841541437937,0.0077704825759046196,0.0,0.0,0.008695539990634915,0.0,0.0,0.16766289614640517,0.013405545185966877,0.0,0.006805801411817391,1
10721,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10722,0.042446323133695285,0.125,0.02536469263728192,0.0,0.0,0.01923474877988332,0.0,0.013928610823288863,0.456127196214184,0.027915114084350955,0.0,0.010741717791743228,1
10723,0.21665359523662053,0.5,0.14761805346642976,0.0,0.02380952,0.06131474505732669,0.0,0.0,0.046875,0.03287821678234628,0.0,0.17397234022570285,1
10724,0.02225953712125735,0.0,0.02995359639269852,0.0,0.06437879767543152,0.0,0.0,0.016278201910246676,0.1608764134396055,0.02575957632995022,0.0,0.07870482956187337,1
10725,0.027054747260514423,0.125,0.0212766,0.0,0.0,0.0,0.0,0.0,0.109375,0.006419753,0.0,0.0,1
10726,0.18596956294457315,0.375,0.0379627291663058,0.0,0.02380952,0.09266962710916228,0.0,0.0,0.032935559896366685,0.008266162932650744,0.0,0.02695927861630182,1
10727,0.20097021702218362,0.125,0.3703040020726501,0.0,0.02380952,0.05167191114551105,0.0,0.0,0.035571769210854844,0.02983580693270864,0.0,0.26080254285128696,1
10728,0.08472804065631177,0.125,0.08885652361056719,0.0,0.05154164092264486,0.0,0.0,0.0,0.3099257992951422,0.019679127653475913,0.0,0.11877304327352664,1
10729,0.023948043712938356,0.0,0.016086284344428783,0.0,0.05661970672845097,0.0,0.0,0.02470618065959269,0.16596831726054617,0.042993642149352154,0.0,0.04226765464198869,1
10730,0.13222456273676797,0.375,0.02573991734663761,0.009164968370801205,0.08975850344221364,0.03428376830971995,0.0,0.00862069,0.796875,0.3160045,0.0,0.011179032939231004,1
10731,0.06573628812505355,0.25,0.0212766,0.0,0.0213262199920243,0.02380952,0.0,0.03448276,0.1686156682180388,0.0348385644356577,0.0,0.0,1
10732,0.04415969263592715,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.003106922836515789,0.16315018966373188,0.011076372857103412,0.0,0.2827704825398547,1
10733,0.015544041,0.125,0.0,0.0,0.047619048,0.0,0.0,0.017241379,0.359375,0.039147026,0.0,0.0,1
10734,0.38353569563686196,0.850139919660009,0.06382979,0.0,0.04288379537074059,0.1666667,0.16022387145601438,0.06034483,0.515625,0.1531762,0.0,0.07176837913695948,1
10735,0.051560502561579805,0.125,0.029994991131671946,0.0,0.0,0.0,0.2,0.017241379409764605,0.10220956830100508,0.004766330083294213,0.0,0.054017763137325224,1
10736,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10737,0.07429449686477288,0.0,0.05591699439170795,0.0,0.007477365808308576,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.09687206641321898,1
10738,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10739,0.10543036713777876,0.25,0.04255319,0.0,0.0,0.03209687675135284,0.0,0.0,0.03125,0.000808081,0.0,0.030449015025615513,1
10740,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10741,0.04663212,0.375,0.0,0.0,0.07142857,0.12071672199685117,0.0,0.02586207,0.375,0.1179798,0.0,0.05590552,1
10742,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10743,0.39124647623072845,0.6344121804152155,0.06382979,0.0,0.11546200803456508,0.23540600828484712,0.0,0.06864096204166542,0.42540456765570583,0.21301260413867606,0.0,0.024250034704511612,1
10744,0.19362797282867525,0.6171274687790713,0.1901493944177983,0.0,0.04761905,0.11754807174316238,0.0,0.008077756790632416,0.34178186719476783,0.22701221681821462,0.0,0.12938627994754548,1
10745,0.05735291429045901,0.125,0.08510638,0.0,0.02380952,0.0,0.0,0.006242750280867859,0.18588493772589448,0.009704631637738258,0.0,0.32634753823548546,1
10746,0.05917042603354268,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10747,0.06106544447714997,0.125,0.0007601773753058184,0.0,0.0,0.0,0.0,0.0,0.09430825514833918,0.0071556735676703564,0.0,0.0,1
10748,0.0880829,0.125,0.04255319,0.0,0.1428571,0.0,0.0,0.02586207,1.0,0.4012121,0.0,0.03105863,1
10749,0.023442812671467785,0.125,0.04255319,0.0,0.03513184944049478,0.0,0.0,0.00452122679411652,0.21055527676345273,0.021318637355954285,0.0,0.10203758758831269,1
10750,0.01611085635965259,0.125,0.023604170078720343,0.0,0.02380952,0.0,0.0,0.0,0.1744992652438041,0.015744575609881774,0.0,0.20111870417958488,1
10751,0.23805347958810058,0.7353378348500834,0.06002300846258128,0.0,0.06863577708495806,0.09803089056909552,0.17654053576013345,0.023839702312220247,0.247204394506177,0.1520582593257559,0.0,0.025413664556630956,1
10752,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
10753,0.055776514399574845,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10754,0.04901032305949782,0.125,0.03208939367983241,0.0,0.0,0.0,0.2,0.017241379508201534,0.09298110631643913,0.004390700968200894,0.0,0.05666351751356577,1
10755,0.030510245323807438,0.125,0.026786911477503148,0.0,0.0,0.0,0.0,0.012776122838690472,0.31828918059760064,0.018738455051742122,0.0,0.04399013416030249,1
10756,0.23765528464784919,0.125,0.19706710754220733,0.0,0.02380952,0.0,0.0,0.0,0.04303204271902762,0.05630763614238199,0.0,0.10325917289667262,1
10757,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.04310345,0.46875,0.1582492,0.0,0.0,1
10758,0.01036269,0.25,0.0,0.0,0.0,0.029376345839345213,0.0,0.02586207,0.375,0.1179798,0.0,0.0,1
10759,0.013830428556444674,0.125,0.03551645090616638,0.0,0.0,0.0,0.0,0.03448276,0.484375,0.2375758,0.0,0.09354016193756878,1
10760,0.041450777,0.05090007058480778,0.021276596,0.016966690330669446,0.095238095,0.019390503235050795,0.0,0.025862069,0.390625,0.058451178,0.0,0.062117249,1
10761,0.03978584007898949,0.125,0.01990922227010116,0.03898889345632587,0.0921777824429247,0.044558735378658135,0.0,0.025308046869786993,0.38861666985831106,0.05721056646971696,0.0,0.05812518680846406,1
10762,0.044488198906277615,0.0,0.022010403695772743,0.0,0.03530370144195742,0.0,0.0,0.0,0.03879305461009036,0.02081658926699165,0.0,0.125305300595931,1
10763,0.11327022381650378,0.125,0.06382979,0.0,0.04761905,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.0565026289197839,1
10764,0.010362693378701415,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1923538951993826,0.014287452219506867,0.0,0.0,1
10765,0.056632031939473186,0.125,0.08361663415486995,0.0,0.0,0.0,0.0,0.0,0.46875,0.08601571,0.0,0.13682800307831794,1
10766,0.03727365684874264,0.125,0.014608468104242121,0.0,0.0,0.0,0.0,0.0,0.10447809161843448,0.0066589377496902545,0.0,0.0,1
10767,0.051813472,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10768,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
10769,0.10151238856977257,0.0,0.09769991733993297,0.0,0.0,0.0,0.0,0.0,0.015625,0.000718294,1.0,0.16733897210153978,1
10770,0.2937954336779397,0.21846740285201094,0.3354430615628186,0.0,0.041612839457816325,0.14264185530865753,0.0,0.0,0.04293342535650137,0.05595770500714364,0.0,0.24631071073195696,1
10771,0.021637313707166705,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10772,0.08483802659505049,0.19528622248069855,0.0,0.0,0.013387849759029131,0.10565976980326065,0.0,0.00969465176443413,0.7481059994184283,0.07190904999133238,0.0,0.01747887080738979,1
10773,0.0180387049226397,0.125,0.0212766,0.0,0.02380952,0.0,0.0,0.00862069,0.203125,0.008664422,0.0,0.0,1
10774,0.10980887823573605,0.25,0.0212766,0.0,0.2142857,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.07564591649298563,1
10775,0.08088925736841333,0.125,0.030737247127471987,0.0,0.10318930229705407,0.0,0.0,0.01868082831905151,1.0,0.36923744555726823,0.0,0.022434435250347044,1
10776,0.04334485540137114,0.25,0.021276596,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10777,0.028912537496030427,0.0,0.021276596,0.025207086602101025,0.095238095,0.0,0.0,0.025862069,0.390625,0.058451178,0.0,0.024538172299978053,1
10778,0.005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.06994388,0.0,0.0,1
10779,0.17029098902804754,0.375,0.018338791569799107,0.035913462514574765,0.013150188143609215,0.03695970538206984,0.2,0.0011903187424752333,0.11584735790331477,0.029333230657526917,0.0,0.04951716315361307,1
10780,0.06547694285175035,0.125,0.06382979,0.0,0.0160140447053099,0.007795475294690101,0.0,0.0,0.036643437038669166,0.051982264813128926,0.0,0.10573746960548892,1
10781,0.021265549906364516,0.125,0.006395902000354227,0.0,0.016652202325900534,0.0,0.0,0.0,0.1875,0.016272349771081586,0.0,0.16394422912286777,1
10782,0.08440141539505598,0.25,0.06886895964119506,0.0,0.0,0.009085222160345048,0.0,0.005331212353014049,0.06990128801330034,0.012413009015554213,0.0,0.05625577712494942,1
10783,0.09519670048632412,0.375,0.031308477589907915,0.0,0.03775011538569532,0.11769038107294566,0.0,0.017732787363962624,0.3602656758115552,0.09677030848627445,0.0,0.041332082877950434,1
10784,0.12636468776390392,0.5,0.14459851652514974,0.0,0.04761905,0.07612903424226508,0.0,0.0,0.37520161888248676,0.046343640690528286,0.0,0.12566118956636083,1
10785,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10786,0.4400363686904911,0.375,0.10055909477660255,0.0,0.057727963392137406,0.057727963392137406,0.0,0.0,0.046875,0.06994388,0.0,0.06631253216318812,1
10787,0.1243523,0.25,0.0212766,0.0,0.3095238,0.02380952,0.0,0.02586207,1.0,0.4012121,0.0,0.06708663,1
10788,0.04986802455011233,0.125,0.02304295450972812,0.0,0.07142857,0.0,0.0,0.0046681850999294805,0.296875,0.024166190067910435,0.0,0.08218814859023682,1
10789,0.2820499018956968,0.32611361879000045,0.22666920041064503,0.0,0.018623383467082127,0.09936364559171423,0.0,0.01348589841317234,0.42326702348750056,0.07827455083587882,0.0,0.13723942742798356,1
10790,0.051813472,0.125,2.248459515367951e-05,0.0,0.023809524,0.0,0.0,0.00862069,0.140625,0.000897868,0.0,0.0,1
10791,0.1581963068108105,0.375,0.02613274741834824,0.0,0.005434260804015625,0.11697514778084231,0.0,0.0,0.03125,0.000808081,0.0,0.020215942857053776,1
10792,0.010362694,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.014545455,0.0,0.0,1
10793,0.01036269,0.028141564109779,0.0,0.0,0.02380952,0.0,0.0,0.0,0.1875,0.01701459,0.0,0.1863517,1
10794,0.07349264654841024,0.375,0.0,0.037417087949678206,0.028666185567816537,0.0072849924537147035,0.0,0.03360353582206404,0.3329057763933658,0.02731202130707671,0.0,0.1012592343336486,1
10795,0.12136669795106828,0.375,0.002704911637316898,0.0,0.04761905,0.025827469965102115,0.0,0.0,0.046875,0.06994388,0.0,0.16102547789327254,1
10796,0.04145078,0.25,0.0,0.0,0.0,0.02380952,0.0,0.03448276,0.484375,0.2375758,0.0,0.0,1
10797,0.10925816143704435,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.01274972,0.0,0.0,1
10798,0.06469731786779746,0.0,0.08625776287176978,0.0,0.028313740008476085,0.0,0.0,0.0,0.034205893612030094,0.020197141981596632,0.0,0.1510958911556112,1
10799,0.03426717626916555,0.125,0.0,0.0,0.01603105755836428,0.0,0.0,0.0,0.09375,0.003132534895384038,0.0,0.0,1
